Date	Page	Abstract
18720803	Page 5	Arrivals. Saturday, 27th July ■w^iSTKa.* 55 t&lt;mfi FeatherBt&lt; n I rk lt&lt;th A P nl consignees Bou«U&gt;ad Co. Dutch ship Antje, 700 tons, Juliu, ■wiln. Sunderland Pth Apni. British barque Nan^-. W t,,ns. !V,1,-.sen 9nmmn fc,, ff 18th July, consignees H.Mglaudt K d ■&gt;■ t. Sunday, 2Sth July. British shm...
18720803	Page 5	Arrivals.— Continued. Dutch barque (Juan Lee, 275 tons, Nacodah, Java 21st Jnly. Thursday, Ist August. British steamer Oriental, 1,480 tons, Dickinson commander, Calcutta l:lth July, consignees Hamilton, Gray Co. British steam, r Singapore, 1.44&lt;J tons, Mitchell oommunder. Calcutta 22nd July, consignees. Wm McDonald A Co. Friday, 2nd August. British brig...
18720803	Page 5	Departures. Saturday. 27th July. Spanish htcainer Marivelles, Elizaldc, for Manila. French barque Deux Freres. Maquicr. for Mauritian British steamer Mount Cenis, Hybert, for Gibraltar. British steamer Sarpedon. ffcrgMMM, for New York. British steamer Nestor. Byrne, for London. French barque H .bur, Oliver, for Boston. British barque John George. Barron, for...
18720803	Page 5	SHIPPING IN THE HARBOUR. VESSELS IN DOCKS OR LYING AT WHARV M 8 1 TanjoDg Pagfcr Wharf. 2 Victoria Dock. rt Jardine, Matheton find Compaßy'k Wh*rf. 3 P. A 0. Wharf 7 Bon Accor Dock 4 Borneo Company's Wharf 8 Gorernment Wharf 5 Patent Slip and Dock Company 9 At...
18720803	Page 6	O UR LONDON LETTER. London, 28th Ji vk, 1^72. 1 To begin at the beginning, the m&lt; Ui during the week i otbing of special in,l~ made no material n the Ballot Bill on the p of the report, except to g iftesbury's amendment Dg the hours of polling, i...
18720803	Page 6	OUR PARIS LETTER. I'aiiis, Jink 22. Tiu: Monarchists have something like thrown dowa the gauatltt to the republicans, and threaten •they'll do, they 11 do. hen every one believed matters were u'oinj; on well, negotiation* pro»]&gt;eroufi with Germany for her quitting the territory iinil aoospting dash and accommodation bills for...
18720804	909090	909090
18720805	909090	909090
18720806	909090	909090
18720807	909090	909090
18720808	909090	909090
18720809	909090	909090
18720810	Page 1	"SATURDAY, AUGUST 10, 1872. LATEST MARKET QUOTATIONS. Singapore, August 10th, l-7;2. S 4.10. Black Pepper 18.6 ft. White Pepper Rhio I Sii _.ipi,re 1.40. Do. Sarawak Pearl Sago &97|. 17.5"". Tin.. ;i:.7:&gt;. Mule twist lUti. SJ lbs. Shirtings I--7 do do 'J.I7J. 5 do T. Cloths 1.40. 6 do do..."
18720810	Page 1	A WARNING. Tin. Hongkong pipm t&lt;&gt; band by ench mail, oommentiag upon the lutwliicli destroyed the Rice Mills there, valued at $60,000, are nnanimooj in condemning the iwreadiness displayi'd by the lire Brigade. The Fire was -rt-il at a qoafter )&gt;ast four in the morning of the 2ltli alto., and...
18720810	Page 1	THE NEW HARBOUR RAILWAY. i publish to-day the two letters we referred to yesterday regarding the Railway question, written in London l&gt;y old Singaporeans with view to open the eves of Lord Kimberley to the grave error lie was led into when he s&lt;&gt; thoughtlessly and precipitately sanctioned the use...
18720810	Page 1	LABOUR AND THE STRAITS. A\ extract from the Standard of Bth June, wUeh appeared in theeolumns of ear contemporary yesterday, throws some light upon the mysterious document written by Mr. Pope lleiincssy regarding the union of Lalman with 4 the Straits Settlements, and which was laid before the House of...
18720810	Page 1	CERTIFICATES OF SERVICE. Tiik Steam Vassals Bill, which has pissed through Committee and is now awaiting its third reading, contains a clause which is likely to operate very severely upon a very deserving .lass of sin, masters, those holding OCTttfieates if service, in excluding them from the command of the...
18720810	Page 2	LADIES' LETTER. London, oth July. All that flitters is not gold an axiom which you have doubtless heard VOry often. The glitter of the Duke of Edinburgh's reception in Dublin, as n lated by the (io\eniment papers, turns out to have Ik-ch van £ilse, at least as far as the...
18720810	Page 2	OUR PARIS LETTER Pabis, 6th Jclt. There has been a sudden and unexpected outburst of political passions within these last few days much to be regretted, as it has undoubtedly affected the favourable chances of the ransom loan. Public funds continue to tumble and stock-brokers have nothing to do but...
18720810	Page 3	"Poetry. sonnet.-to^TciqarT^ Bajmd weed when gloomy care assails In all the forms that take our human ills, i v V"" ln rrencu '""»t'»ui racks or disappoiatm.-nt In thee I nnd a friend that never fails. Chills I th..c 1 owe th,. 8w,,.| a.i.l tranquil fan Of dreamy hours, when imagination..."
18720810	Page 3	THE VIOLET. (Translated from thf Grrntan «f Gotlht. Upon a meadow's bosom sh.n A riolet, modest and unknowu, It was a chamin^ lovar. Til.- MM HM .ye v Ttlv.'t woof Above it« hea.l, boneath whose roof It dwelt as in a l&gt;owor. Tlu-ro. shclter'd from til.- n itiil.. r.iy. It...
18720810	Page 3	NEW DRY DOCKS, DUNDEE The order-s for the entire Pumping Ma- I ehinery for these new Docks have been j plasei by the Commissioners in the hands of Messrs. (xwynne A Co., Engineers. Es- j bex Street Works. Strand. London, this is i the thirtieth (30) Dry Doofc thin firm...
18720810	Page 3	"Arrivals Swturday. :srd August' Dutcli steamer Gar Gen. Meyer. I&lt;hmi t..ns. Liudcmann commander, Batavia Slat July, consignees Hamilton, Gray Co. Sunday, 4th August. M. M. steamer Xcwa. ~17 tons, Usaaarine eoauMasW. Batavia Ist August, consign..- Memageriea Maritiuies. M. M. steamer Tigre, 2.-J5J* tons. Leeeintre commander. Shanghai ""21st July, via Saigon,..."
18720810	Page 3	Departures. Saturday, 3rd August. American banjue Daniel Draper. Clark, lor Bost.-u. British steiimer Sunfo ■&gt;. Clarke, f HsJsj m aud Hongkong. British saisjas Finzel, Deas, for Moulmaiti. Sunday. Ith August. M. M. steamer Ava, Giranl, for Saigon and Hongkong. Monday. sth August. M. M. steamer Tigre, Lecointiv. (or BUTSSiQeS. M....
18720810	Page 3	Arrivals. Continued. Dutch steamer Baron Bsntinck. .110 tons, Kayser commander. Batavia sth August, consignees Hamilton, Gray Co. Colonial steamer Pint-), 181 tons, Bradbery commander, Calantan sth August, via Pahang. British steamer Martaban. 3SO tons, Buxton commauder, Bangkok sth August, consignee Ismail Solomanjee. British steamer Rainbow. N tons. Creighton commander. Pahang...
18720810	Page 3	SHIPPING IN THE HARBOUR. VESSKLS IN DOCKS OR LYINU AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock. *&gt; Jardine, Matheson and Company's Wharf. :J P. &O. Wharf 7 Bon Accor Dock 4 Nornee Company's Wharf Government Wharf 5 Pateni flip and Dock Company 9 At.Tohorc Dail &lt; Ship's Names....
18720810	Page 4, REUTER	REUTER'S TELEGRA MS. ard August. A magnificent Banquet lias been given to Stanley at j i iie American iv-ident-. mer supports Greelejr'i candida- iiich is consequently considerably strengthened. Railway porters strike has col- I The Report of OQ the proponed Railway to India state- that no insuperable list but that...
18720810	Page 4	"Correspondence. HONGKONG. .""/in/ Correspondent j I jihooii has not made I yet, although now and the weather looks likely."" We have ',i Japanese here sent by their njuire into and study our and liarKor management, -not, at ted, the ndmisnistration •tiee. What a pity thai they should a plight The..."
18720810	Page 4	THE RAILWAY Tj the Editor of the Daily Timrs. Bib:— Fran the uoneßpondenoe pul&gt;nshod in vcsterday's puar, it a|&gt;]n-:\rs that the Gut of the shareholders iv the ••Singapore Railway Company, Limited Iking interested parties at the Pablk Meet* ing held in February lust, was as readily overlooked by the four...
18720810	Page 4	LABUAN COAL. To the Editor of the Daily Times. i'oaL Mines, Lalman. 17th .Inly, Isjli. Sik: -May I request space i;. your columns for a \\w remarks regarding the following from the Ssrmoai (iaztllr of 17th May Ijst We are sorry to report that the Coal brought from Labuan is...
18720810	Page 4	"News of the Week. MONDAY. :»iii AUGUST. Tin: British steamer Cbator ('apt. Paxtoii, from Samarang .""51st July, arrived on Saturday afternoon, si re. 111 natives."
18720810	Page 4	TUESDAY, 6th AUGUST TllK average amount of notes of the Banks in circulation during the month of July was: Oriental Bank Corpomtion, S-2IH,(&gt;K.-» Chartered B.ni of India, Australia and China, s &gt; i 7, .'lo:j Chartered Mercantile Bank 4 India, London, and China, 9353,850.
18720810	Page 4	"WEDNESDAY, 7th AUGUST Ti:l. Sarawak steamer Rofalut, Capt Warebam, from Sarawak .""srd instant, anchored in the roads this morning."
18720810	Page 4	THURSDAY, 8th AUGUST Tin: British steamer lbaaJ M*T*k l Captain Darg, from Hongkong 27th ultimo and Saigon 4th instant, arrived this morning.
18720810	Page 4	FRIDAY, 9th AUGUST. Tile. British steamer Rainhoir, Capt. Creightoß, from Pahaag sth instant, arrive .1 yesterday afternoon.
18720810	Page 4	SATURDAY, 10th AUGUST. The Ocean Company.- -teamer Ajax, Capt Kidd, from Liverpool, will leave Penang to-day and may be expected here on Monday morning, en route to Hongkong and Shanghai.
18720811	909090	909090
18720812	909090	909090
18720813	909090	909090
18720814	909090	909090
18720815	909090	909090
18720816	909090	909090
18720817	Page 1	"SATURDAY, AUGUST 17. 1878. LATEST MARKET QUOTATIONS. SI.NuAPOKE, AUOUST 17TH. I^TJ. ■!.-■&gt;. Pepper l-'i-White Pepper Rhio I- lour Siagap&re i.40. Do. Sarawak 2.45. Pearl B -""-'Ti- 17.50. Tiu 87.75. 'lule twist Itt. -i lbs. Shirtings to 2.5TJ. 7 do do 2.17 i. 5 do T. Cloths 1.35. (i do do..."
18720817	Page 1	FORTNIGHTS SUMMARY. Tih.i:k iias been n&lt;&gt; meeting of the Li ■•ri.-lativi' Council HUM tin- departure mail, 11. E. tin- Gov&lt; rnor baring been absent &lt;m a visit to the native rufTringanu, CaLautan, and Pahang. 11. B. was accompanied by H. 11. the Maharajah of Johore, and was receired with every...
18720817	Page 1	"THE POST OFFICE CIRCI LAB Wmia the last few days a circular has bean going round aakng the ""pinionofonr bankers and merchants regarding a proposal made by If r. Trotter, the Postmaster-General, for aitaiinni,' the very desirable objeel (A quicker delivery of letters by the I. i mail &gt;■ amen...."
18720817	Page 1	BANKRUPTCY AND DEBTORS' ORDINANCES. We have been favoured with copies nf sundry papers laid before the Legislative Council on the 13th instant. We have room to-day for only one, which is a Petition from our Pinang friends against Ordinances XXI and XXII of l s 7u, which deal with Bankrnptey....
18720817	Page 1	ITEMS PROM THE JAVA PAPERS (Tranxlul,;!/,,!- Ihe StrmU Times.) On the 2nd August, the following official report on the military operations in Deli since the datus offend their submission in writing was published :—V' After it had been determined bj the Assistant Resident ol'Siak, the military commander of EUiio and...
18720817	Page 1	LEGISLATIVE COUNCIL. Singapore, AVOUS! 15th, 1872. Pbesentek His Excellency the Governor. Ilii Honor the Chief .Justice, (Mr. Sidgi saies.) The Hon. the OnVer Commanding H. Ms. Troops, (Col. I'liilliiis, h. a.) Tlie lion, the Colonial Secretary, (Mr. Birch.) The Hon. the Attornev-licncnd, I Mr. Hraddell.) The Hon. ths Treasurer, (Mr....
18720817	Page 1	LEGISLATIVE COUNCIL. Singapore. 25th July, 1872. Peeskxt: His Excellency the Governor. The Hon'ble The Officer Comdg. H.M's The Hon'ble The Col. Secretory. [Troops. The Hon'ble The Attorney-General. The Hon'ble The Treasurer. The Hon'ble The Acting Col. Engineer. The Hon'ble J. J. Greenshiekls. The Hon'ble R. Little. M.D. The Hon'ble T....
18720817	Page 2	LONDON LETTER. Loxdox, 12m Ji i.y, 1^72. Thk Uueen and the Royal Family hav*_left Windsor for Osborne, and it is understood they will not return to the Castle till about January next, in order that the extensive works for the drainage of the Castle may be completed during the absence...
18720817	Page 2, REUTER	REUTER'S TELEGRAMS. Loud—, lit/// Ah &lt;/u*L —Mr. Childen Ims accepted the Chancellorship of the Duchy or Lancaster with a seat in the Cabinet. The Emperors of Germany, Austria, Russia, will meet at Berlin in Beptemher. Lom/i/ii, 11/// Auguxt. Parliament was prorogued 00 the 10th. 'I'll, Queen's message rejoioM in the...
18720817	Page 2	Correspondence. HONGKONG. HovoKOtra, Ist Auoust, Is7j The first bit of excitement to lie chroi Btebd is a duel. A duel was fought on the morning of the 2!) th July b, Mr Cheea (Spanish Consul at lion^kong) and Mr. Torre Bueao (late Peraviai sul at Macao) near Kowfoong city, site...
18720817	Page 2	MALACCA (From an Occasional Corretj/uiuleiit.) -Malacca, 11th Auopst. Thk Straits steamers Japan, and Sharpthooter, the former from Singapore, and the latter from Penang, arrived here yesterday. The usual hour that these steamers leave this port for Singapore, p. m. on Sundays, but iv consequence of the Strong breeze and heavy...
18720817	Page 3	"Arrivals. Satarday, l""th August. P. ft O. steamsr Geoloag, l.Ji I toas, Bahoi ooalmaader, Hongkong Brd August, oonsjgneea P. -v O. Oompanv. British bir.iue chiefun, SBB tons, Bhvckloct commander, Han go n 9th JulyH. M. steamer Hornet, t&lt;&gt;4 t .ns. Osbom commander, Bangkok 30th July. British S mtd. schooner Jessie..."
18720817	Page 3	SHIPPING IN THE HARBOUR. V I B I KLB I N DUCKS it L i IS &lt;J V i VV II AKV X B. I Tanjo iv' Pagar Whari i V ift.i ii Dock. 8 Jttrtiii c, Matheuon and Company's W rf. ■i P kO Wi:ail 80l 4 ccord Dock...
18720817	Page 3	Arrivals. Continued British schooner sTJm Ohya Wat, 45 tons, Nac&lt;Klah, Calantan 7th August. Siamese brig Otter Singapore, 4fl tons, Nacodah, Sangomh 3rd August. Sarawak brig Kadiv. 50 tOBS, Nai.odah. Maca«sar 15th July. Friday, 16th August. British itonmOT Mr Malacca 56 tons, Deane couimander, Paleuibang 14th August. Saturday. 17th August. Arab...
18720817	Page 3	Departures. Monday. Uth August. British barqae madara, Branton, for Liverpool. British steamer Maud. Brittain, for London. British steamer Murtaban. Buxton. for Bangkok. British steamer Tanah Merah. Darin, for Saigon and Hongkong. Dutch ship Antje. ulius. for Batavia. Sarawak steamer Royalist, Wareham, for Sarawak. Tuesday, HJth August. British steamer Ajax, Kidd....
18720817	Page 4	ATTORNEY-GENERAL'S REPORT. luring my I- 0 ami I no! know the notiiciai nicinpport them, in here, io the &gt;i' much the p tit i. .11. I reported for In Wa cd. as promised by ben, il would 1» better for ni to iti the two Ordinauc Imp! l-oiinifnt for debt...
18720817	Page 4	STRAITS SETTLEMENTS Papers laid I i*e &lt; '.un.il niiiaiid of His Eieellen-v the rernor. 15t» Ami Further Correspondence relative to t inSanitarj Condition of Singapore. c.i.uM m. SBcnßTAnr'a Ohni, _';i7 4*fnet, 1872. Sir, I am I Oovetn cto transmit print) of a letter from the Municipal Commissioners .n I re...
18720817	Page 4	Correspondence. ■nVax f Sir H. Ord to t'.aii OreastQ* He, 47. Mli tVl&gt;ni-,r,j. Ugft IS. I have admitted thnt the eonditioii of the Pauper Sosphals throughout the Settlements is not good. I might havi further, and said i^wae very bad. At the i time I wro I &gt;v is. !i...
18720817	Page 5	"DENGUE FEVER. Tv a 'hr Dtilf Time*. m ay interest «me of year know 'what the sympti Fever an, will v kindly insert the following, tar ons ip erieneed it in Calcutta, where n has 1.e1.l a BMgn o Terror"" for nine months, and has bad :■&lt; WS feet 96..."
18720817	Page 5	News of the Week. MONDAY. Lira AU&lt;;l 11. M. S. H Capt ()&gt;bom, from 30th July, arrived yesterday
18720817	Page 5	TUESDAY, 13th AUGUST Thk -V&lt; rlh Cki— Ewli says that the Raman man-of-war f'i/ia:M't Hiogoon the Oth for Nagasaki, where she is to meet the Grand Duke Alexis, who is expected to reaea there early in August.
18720817	Page 5	SATURDAY, 17th AUGUST. Thk British steamer A&lt;)a, Capt. Tatchcll, from Moulmain 7th inst., via Penang, arrived in the roads ln^t night and proceeded to Tanjong Pagar wharf this morning. The Mriti&gt;!i steamer QUnroy, Capt. Auld, from London Mh July, via Suez Canal and Penang Lftth inst., arrived at Tanjong Pagar...
18720817	Page 5	STRAITS SETTLEMENTS. Papers laid before the Legislative Council by command of His Excellency the Governor.
18720817	Page 5	15th AUGUST 1872, Petition from Penang in favor of the amendment of Ordinances Xos. XXI. and XXII. of 1870, with the Attorneyi i.-iii- nil's Report. I ln K.r,;:lli,,nj the Governor and the Honorable the LeyUlative Council of the Strait* Settlement*. The humble Petition of the underpinned. Merchant s, Traders, and...
