Date	Page	Abstract
19020725	Page 4	TROUBLES IN FRANCE. There is a growing agitation in France in consequence of the anticlerical measures of the Government. Riotous demonstrations have taken place at Paris. Francois Coppee, the poet M Lerolle, a deputy; and other persons have been temporarily arrested.
19020725	Page 4	COLONIAL PREMIERS CONFERENCE. The Scheme of Imperial Defence. The Conference of Colonial Premiers will uonclu le its sittings early in August, though there may be subsequent informal conferences between the Colonial Premiers and the Admiralty a»d War Department offi ials on details of an Imperial detence scheme.
19020725	Page 4	FALL OF FRENCH RENTES. There has been a sharp fall in French rentes on the Paris Bourse, in consequence of fears of disturbances arising from anti-clerical Government measures.
19020725	Page 4	"THIS DAY IN HISTORY I*o2 A book is entered by Jamon Robert*, called ""The Revenge of Hamlet, Prince of Denmark,"" an it wan lately acted by the Lord Chamberlain* tenant*. The Knit eiinting edition of thia favourite drama, dated 1803, U entitled ""The Tragical Hiatorie of Hamlet, Prince of Denmark,..."
19020725	Page 4	"IN TEXAS. He found a rope and picked it np And with it walked away, It happened that to t'other end a rliirxe wan hitched, they «aj. They found a rope and tied it op Unto a branching limb, It happened that the other end t'.""\ somehow hitched to him...."
19020725	Page 4	TAN TOCK SENG'S HOSPITAL. A mektino of about twnnty leading Chinese wa« held the Mtfc instant &gt;it the Chinese Protectorate in aid of Tan Took Seng's Hospital Fund. ■Sympathetic speeches were made by Mmt-r*. Seah Leang Seah and Tan Jink Kirn, and the meeting cordially i-upported the cause, several handsome...
19020725	Page 5	"METHODS OF SANITARY OFFICERS. To th* Editor of Ihi StraiU Txmet."" Pi*,— Yesterday morning a small Chine-* child died or cholera in Bain Street. The authorities were duly notified. tli« house closed up and the corpse riMiiuveil for interment. Then a Eurasian ymilh and a coolie appeared and commenced disinfecting..."
19020725	Page 5	"TYPHOON WARNING. The following typhoon warning was tel.'irr ipiieit to Singtpore by H mgkonit Observatory at 10 a ra. to-day Depression east of North Luzon probably moving N.N.W."""
19020725	Page 5	"TYPHOON AT HONGKONG. A typhoon pained uver Hongkong on the i-'h instant. It gave warning en""U'.'ii to admit of vessels in port preparing f.ir the onset, so that only two onaU were wrecked. On shore the strong gusty wind blew down numerous barricailings, and foot passengers stood in no small..."
19020725	Page 5	THE LATE MR. TAMBOOSAMY PILLAY. Owing to a trlvgrmn being received vevteiti iy from Kuala Lumpur, requesting that the remains of the late Mr. T. Tamboosamy Pillay should be sent there for interment, the funeral did not take place here yesterday as annouueed, and the remains will be forwarded to...
19020725	Page 5	EXCITEMENT AT THE QAOL. YwTKRntY evening and all night the prison au'boritiea were very much exciied owing to a Malay prisoner who hi.lj'i-tr brten sentenceJ to four years, being foun 1 missing. About lock-up time yoetnrday, the man was missing Infnrmation was given to Inspector Gallagher who at once placed...
19020725	Page 5	A YOKOHAMA SCANDAL. VnK iiiama in interested just now in a double-barrelled lawsuit, or rather two liwHiiir- in each of which Mr. A .)ovansen,f irmerly Manager of the Club Hotel there, is the plaintiff. In the tirot casa ha is suing the Club Hotel Directors for some $19,000 for illegal...
19020725	Page 5	AMBASSADOR CHASTISED. British Olficer's Little Adventure. A regret table incident took place on the Peking-Tientsin railway the other day, according to the Peking correspondent of the North Chini Daily JVetoir A British officer was jostled by a Chinaman in a first-class carriage, and the officer forthwith chastioed him for bis...
19020725	Page 5	STRAITS SETTLEMENTS ASSOCIATION. The Annual General Meeting of the Singapore Branch of the Association was held at the Singapore Exchange Rooms to-day at 12.15 p.m. to consider the Committee's Report and the Treasurer's Accounts for the year ending June 30, 1902, and to elect officers for the ensuing year. Mr....
19020725	Page 5	A QUESTION OF ROAD MAKING. Bkforb Mr Justice Hyirlman-Jnnes at the Supreme Court this morning an interesting case was decided, arieing out of the construction of a road Iroin (jelang Rjad to Taluk Kurou, work undertaken on contract by a Chinese contractor on behalf of the residents of TVluk Kurou....
19020725	Page 5	THE MAIL. The P. and O. Chunan, with the mail from Europe, left Penang at 2 a.m. today, and may be expected to arrive here at 10 a.m. to-morrow.
19020725	Page 5	THE RAILWAYS OF SIAM. A somewhat lengthy report on the railways of Siam has been issued b) the Hun. Hamilton King, U. S. Consul General nt Bangkok. He says that the Bangknk-Paknam line bas done good business during the ten years it has been constructed and now pays aboui 7...
19020725	Page 5	THE POSTMASTER-GENERAL OF HONGKONG. Commenting on the appointment of Mr L. A. M Johnston to the position of Postmaster General at Hongkong, 'he Honskong Daily Press gay*: This will naturally snrpriae many people, as it was generally anticipated that the appointment would be given on merit, and in that case...
19020725	Page 5	S. V. C. ORDERS. BY MAJOR E O. BROADRICK, ACTING COMMANDANT, S.V.C. Singapo c, 20th July. 8. v c. There will be a field exercise for the whole S. V. orps on August Hunk Holi■ay Full dntails will be published in next week's orders. 8. v. A. O. O for...
19020725	Page 5	S. V. I. CORPS. Orders by ('apt. Tomlinson, Commdg. S.V.I. Singapore, iith July. Parades— Tuesday 29th and Kriday lat August Uniform Battalion drill at 6. 15 p.m. Bras Bassah Road for both Companies Leave— Pte G. Stubbs of No. I Company ban been granted 3 month).' leave of absence 'rom...
19020725	Page 5	IMPERIAL DEFENCE. Captain Alfred T. Mahan, the American naval expert, contributes an interesting article to the National Review on Imperial defence. He states that the prime consideration for tbe self-governing British colonies is that the Channel fleet should adequately protect Britain's commerce on her shores, and that the Mediterranean fleet...
19020725	Page 5	COMMERCIAL. Sinoapobe, 25th July, 1902. PRODUCE. Gambier l.uyi-r- f 14.126 Copra Bali 10.00 do Pontianak 9.16 Pepper, Black 32 50 do White, (8%) 63.50 8ago Floor Sarawak 3.80 do Brunei No. 1 3.00 Pearl Sago 4.90 Coffee, Bali, 15% baois 20-50 Coffee, Palerobang, 20% baoi* 30.00 Coffee, Liberian No. 1...
19020725	Page 8	SHIPPING IN PORT. Under this heading the following abbre▼talions are used atr. steamer sh.— «*hip, bq barq re; scb. iichooner; Yet. Yncnt; Cm —Cruiser, Gbt— Gunboat; Tor. Tarpedo. H.p. -Horse-power; Hrit.—Bri.^iish; U. B— United State*; Feb.— French German; Dut. Dutch; Job. Johore; *Jo.— General -carun; dp. deck passen&lt;er; C— Uooertain...
19020725	Page 8	VESSELS EXPBCTBD. Name, port, probable date of arrival, and name of agent*. MTBAMIBB. Afton, New York, i-ft June 7 Aker, Moji July 30: Uutbric. Anamba. Antwerp left June 30; Amia uuia Europe, Aug 2; Behn Meyer. A icante, Barcelona, Aug 12; Barlow. Annam, Hongkong, Aug 8; M. Maritimes. Aotea, London...
19020725	Page 8	MAILS CLOSE. To-M &gt;RROir. Samtasand Ktianak Van dtr I'arra 11 am Sarawak R of Sarawak 11 a in. Penang Pin Snti 1 p.m. 8iak and Paknn Hono Le: lpm a'boya and 8amarang O. 0 Jacob 3 p.m. Deli Mednn 3 p.m. Bangkok A'ucn Tung 4 p.m. P Swttt'ham via ports...
19020725	Page 8	MAILS TO ARRIVE. Fbom Eoaori:— By thePjtO s.s Uhuian doe oa the 361h July, with date* to the 4th July. She brings replies to tho mails which left Singapore on the 3rd 4th and ftth Jane. From Chika By the M.M. s. s. Sachem da* on Monday. lien Singapore Dv«...
19020725	Page 8	"ARRIVALS. I turn Vmsil's Nahk A Rio. Toics. Captain 147 Coosißlier S7B Davidson 9.' N«.""..lah 80 Nncodah 618 Ra&lt;idich 2930 Htewart 2617 Baruer 148 Ralph 2761 Valentin i M&gt;l Hunter 607 Schweoke 476 -cluiltz SMS IJackson Fro* Baiuu&gt;. CORSIUHIIW. J'lv N M J4 M 11 M M M Farfalla Itnl..."
19020725	Page 8	CLEARANCES. Dati. Vudil's Name. Flag Rio. To&gt;B. OmiNATiua. July 25 26 87 26 36 26 26 26 26 9B 86 86 Emile Sri WoDKsee Sri Wongsee Z weens Triglavt Fitrfslls Bengnl QleaUlloch Dcuteros Msria Valeric Van der Parrs O. n. Jacob Ganymede 'via Penang tin Dat itr. Btr. itr. Brit...
19020726	Page 2	WISE AND OTHERWISE. Vioar So I hear, Giles, you've lost a relative. Was it a near or distant relative Gtier Purty distant, sir 'Bout forty miles. In London Town.— Farmer Hodge (from remote village) Ther' 'tis again, Maria! They be ternbul rough on Mr Bill Stickers oop eer. Ruotic Morality....
19020726	Page 2	SELANGOR APPOINTMENTS. Thk High Commissioner has approved iif the appointment of fowkay Chan Sow Lin to be an unofficial member of he State t'nnncil. Mr. C. W Harrison, assistant district officer, Ulu Langat, has been granted two months and twen y-nine days' vacation leave, with effect from Tth July. Mr....
19020726	Page 2	GOVT. GAZETTE. Thirteen banishment orders against aliens are notified. The Hon. \V T. Taylor has been appointed Deputy Governor. Mr. Otto Siflcken bus been recognised as in charge of the Italian consular agency at Penang. Mr. Thomas Davidxon has been recognised as in charge of the U. 6. Consulate-General at...
19020726	Page 2	POOR BUT HONEST. A correspondent sends us a story of Bishop Potter, which some of our readers may possibly have heard told of various ecclesiastics Entertained a night or two at a rich man's house, the bishop found the dressingtable in his room heaped with silver article* of the toilet,...
19020726	Page 2	"SERVICE NOTES. Shoulder badges are not to be worn on the new Service dress. The Seotionsofthe new Rifle Exercises in Infantry training are to upply as far as possible to all arms until further orders. After a decade of deliberation, says the India. i Daily News,"" it seems to have..."
19020726	Page 2	FATAL CHICKEN-PIE. Further particulars of the tchoolpoisoning ca«e at Chpfoo show that the boys partook of a chicken-pie which had been badly preserved in ice. The pie was made on a Saturday and was put in an ice chest for the Sunday The deaths had been ascribed to cholera, but...
19020726	Page 3	THE PHILIPPINES CURRENCY. Tbi decision n« I'onference Committee of the U S House of Representatives and the Senate to eliminate the gold Btandard clauses from the Philippines Bill can hardly be considered anything but a satiffactory one. The question as to the advisability of adopting a gold standard has been...
19020726	Page 3	FOR MERITORIOUS SERVICE. The New Order (or Civil Servants. The new Imperial Service Order has been &gt;n«ututed i&lt;&gt; be conferred after lon j, and meritorious service on members of the Civil Service of the Empire Hays the Timrs This new honour tills a gap in the Civil Service system that...
19020726	Page 3	LESSONS CULLED FROM THE WAR. Capture of big townn need nol paralyse 4efrn»ive operations. OrganUatitin iniiiu- gooaeatep i» preferable to guoaeaiep minim organ iution. IniliHtim is better than a college education. l'o-inuii &lt;vii- can be moved by bullock ilrivan or sailon, but not by a War-Office. Reviews for public amusement...
19020726	Page 3	HONOURS WON BY DEAD MEN. A very remarkable epivode characterised the French lit rhy of 1872, when vh« honours of thn day were «ctually won hy a dead man The jnckey whu rode the winning horse wan observed by sume of l li&gt; apectatorg to chanre colour as he steered...
19020726	Page 3	BRITISH NEW GUINEA RUBBER. Numerous attempts have been made to cultivate rubber in New Guinea, but in the majority of cases unsuccessfully. 1 1 one instance, however, the planting of rubber has met with remarkable Huccess, a few particulars of which will doubtless be interesting to planters generally. About five...
19020726	Page 3	LIST OF PASSENGERS For Singapore. Per N. D. 1.. s. Komig Albrrt from Bremen June 17, and Southampton June It, due -'mi Aui&lt;t.— Governor Taft, and others Per N. L. L. 8. s. Prirueu Jrtme from Bremen June 2V and Soul hampton July 1, Hue IMb. &gt;uirt- Misses Cowan, Mr...
19020726	Page 4	DEATH. Schmidt— At Hamburg, Jane 19, F. G. Schmiut, formerly of Singapore, aged 81.
19020726	Page 4	"The Straits Times. PRICE 15 CENTS. SATURDAY. 25th JULY. K i""K&gt; mi, attention is directed to the irtirle anent the attempted annexation &lt;&gt;f Brunei by Sarawak, published in hi. H li""i column. The idea, as stated by our informant, is to place that state —once the greatest in all Malaysia..."
19020726	Page 4	THE CORONATION. His Excellency the Governor has received official information to tbe effect that the Coronation of Their M .j-Hties the King and Queen will take place on the 9th August. The ball to bri given by His Excellency in honour of the event w&gt;ll take place at Government House...
19020726	Page 4	MARCUS ISLAND. Japanese Warship Ordered to the Spot. London, 2.Vh July. In consequence of a report that ide American G &gt;vernmnnt has grante I a title to Marcus Island to Captain Rosnhill, a Jipanese warship and diplomatic otli.'Ul procoeded to th* island tore-assure the Jipine&lt;e residents there by informing them...
19020726	Page 4	LIKIN ABOLISHED. The Peking correspondent of the Times states that the Chinese Gov rnni. in has agreed to abolish fix likin or transit dues throughout the E ii|ine, in return for an increase in the import aud export duties.
19020726	Page 4	CONTINUED DISTURBANCE IN FRANCE. The agitation arising from the anticlerical ineaßiires of the Combes Ministry continues in France.
19020726	Page 4	POSTAL PACKAGES TO CHINA. &gt;• -Luid Cran borne has stated in the Hou&gt;.e of BmMRMM that the Brninb (tovernment will certainly m-i- up m equality in the treitimnt of iiniliM!, French, and (Itihui postal package* forwarded to China.
19020726	Page 4	THE KING. Later. The King circumnavigated the Isle of Wight to-day in the Royal yacht, ukerwards ret urn ing to Cowes.
19020726	Page 4	CHOLERA AT CAIRO. Great Epidemic Expected. A serious outbreak of cholera has occurred at Cairo Britisii regirndnts are g&gt;in^ into camp in the deseit. A divii'i'iu^ cholera npiildinic throughout E.'ypt is predicted.
19020726	Page 4	"THIS DAY IN HISTORY. 1653 Tbia day Uu^dale note* ""the fair bell, railed .li-mY-' licll, at Llclltiol.l, wm knocked lv pieces by a I'resuyteitnii ,n'*terer, who wan in,- saW oilier tut (Uiaulubiug the Cntliedi.il. The bell bore thix huoriptUa I hui the bell ot Jesus, and hdwurd i our Kiug,..."
19020726	Page 4	SEPOY LINES GOLF CLUB- Tut, mixed double handicap lor the President's Prize was term mated on I'hiiriiday by ihe victory wf the ecialch. pair, Mrs l.uvi 11 and Mr. Pearce. lue full purliculais ar« as lolluwa li-T 1,0 l Mi. Mrs K lis mi.l Mr. Penney 10 beat Mrs. O»u...
19020726	Page 5	LEGISLATIVE COUNCIL. Friday, 15th July. PHUENT. Hon. W. T. Tavlor. c m.g Deputy Governor olonixl Secretary), preluding. Hon. W. R Collyer (Atlorney-General). Hi) U. P. 1. nry (Colonial Trea-urer). Ho 1 F B. Giffney (Acting Colonial '■11 inccr) H.m. W -van* (Ac-ting Auditor-General). Hu., J. M Allinßon. Hun. Mriuger. Huu...
19020726	Page 5	WIRE NEWS. Home. The names of Mr. Ritchie, Lord Ueorge Hamilton, Mr. Hanbury and Mr. Austen t'liauiberlain are mentioned as successors to Sir Michael Hicks-Beach, who, however, will probably re nain until the autumn session. The majority of the American and Continental papers have appreciative articles on Lord Salisbury, and...
19020726	Page 5	BRUNEI. PROPOSED INCORPORATION INTO SARAWAK. Although supposed by the diplomats immediately concerned to be enshrined within their mystic tabernacle, minors have been current for some time past of negotiations in progress for al'ering the political status of Brunei. For the past few weeks casual arrivals from Brunei have reported in...
19020726	Page 5	"TO MORROW'S CHURCH SERVICES Ninth Sunday after Trinity. St. Andrews Cathedral. 7 a.m.. Matins 7.4 ft a m Holy Citimaiioi (Choral). 411 m Su ""1 iv S&gt;:h 101 ill -lib.Cl asses. 6.3t&gt; p.m Evensong and Sormon. St. Matthew's Sepoy Lines. 8.'6 p m Bv.&gt;iBong an I ■Wmon. ROMAN CATHOLIC Church..."
19020726	Page 5	SHARE REPORT. Latham Co 's share report says Our market shows no further signs of improvement during the week under review, and with the exception of a smart rise in straits Traders, most stocks remain unchanged. Strait* Traders after declining to $29, at which price shares chanced han.is, have since...
19020726	Page 5	COMMERCIAL. Singapore, 20th July, 1902. PRODUCE. Gamhier buyers t UM Copra Bali 10.15 do Pontianak 9.15 Pepper, Black M do White, (8%) 635.0 Sago Floor Sarawak 3.80 do Brunei No. 1 3.60 Pearl Sajro 4.90 Coffee, Bali. IV* basis 20.50 Coffee, Palemhani;, 2n% basis 3(1.00 Coffee, LiWrian No. 1 19.25...
19020726	Page 8	SHIPPING IN PORT. On l«r this neatliu^ the following abbre--«iations are u&lt;ei str. steamer ah.— •hip, Ihj. barq le; sch.— whoonnr; Yet TncUt, Oru— Cruiser, Gbt— Gunboat; Tor —Torpedo, H.p. -Horse-power; Brit—British; U. d.— United State*; Pun.— French &lt;ler»— German Dut. Dutch; Job. Johore; ti.o.UOoner.il-cttrijo; dp. -deck pusen{er; U.-?Uncert»in T....
19020726	Page 8	VESSELS EXPECTED. Nam?, port, probable date of arrival, and name of luitntt. BTI4MIBB. Afton, New York. Ifft June 7 Aker, Moji. July SO: Uuthrie. Anamba. Antwerp, left June 20; Andalusia Europe, Aug t: Behn Mejer. Aistante, Harc-lona, Aug Is!; rlarlow Annam, Honnkom:. Auk 8; M. Mari times. Aotea, London shortly...
