Date	Page	Abstract
18490703	Page 4	THE Straits Times Singapore: Tuesday, July 3rd 1849 -mow* Wk have to announce the arrival of the folfowing passengers:— June '27 per Fatahool Salam from Arracan, Mr John Duncan per Ann and Jane, from Liverpool, Miss and Master Crane, Miss Hassell per Lidy Sale from Calcutta Mrs Castor, Mr E....
18490703	Page 4	"LABUAN. —By the arrival of the H.C's. stea- I LvBOVN-By mer Nemesis *&gt;c have received advices from this ""young Sierra Leone"" to the 2*l. of June. We arc sorry to state that fever is greatly on the increase."" The low ground at first fixed upon for the site of dwellings..."
18490703	Page 4	THE MISSION TO SOLOO. —The H. C. stea- mer Nemesis left Labuan May 23rd having on board H. E. Sir James Brooke and Suite—the the latter consisting of Messrs. Roupell, Grant, at. John and Tuankoo Scheriff Hoossain. After threading her way through innumerable coral reefs without injury, the Nemesis on...
18490703	Page 6	SOUTH AUSTRALIA. On Monday a Special Meeting of the Council was summoned for twelve o'clock, on the subject of a light housePresent —His Excellency the Lientenant-Go-vernor, the Acting Registrar-General, the Hon. Messrs Morphett, O'Halloran, Hagen, and Bagot. William Hartley, Esq. the Acting AdvocateGeneral, was sworn in as a Member of...
18490703	Page 6	NEW SOUTH WALES. The following memorial against the renewal of transportation in any form was adopted at a meeting lately held at Windsor To tlie Queen's most Excellent Majesty. The humhle petition of the undersigned colonisls of New South Wales, in public meeting assembled. Sheweth That your petitioners, in humbly...
18490703	Page 6	NEW ZEALAND. By way of Sy.l:iey we have received a file of New Zealand papers, from which we learn that the Kiwau Mining Company are erecting extensive sm&gt; ltiiig works at Kivw. The HjutUcru Cross says We have good ground for supposing that the Kiwju mine will tur.i oil a...
18490703	Page 6	Good Advice .—While an old gentleman, named Nollage was at a meeting on Sunday morning, at Saffron Walden, some impudent thieves entered his house and stole L.170. On retiring with their booty, they had th c assurance to write in chalk on the door, W ateh, while you 'pray—Essex Herald...
18490703	Page 7	WEEKLY MARKET REPORT. In Ihc short interval which has elapsed since the date ol our last issue, there has been little change in the market. The place is well supplied with European manufactures and there is still a fair amount of barter business transacted. Supplies of produce aro not extensive,...
18490703	Page 7	ARRIVALS. June 26th—Brit, ship Sir Robert Sale, Brown, Bombay May 31. 27th—Do. bark Fatahool Salam, Cowan, Arracan May 27. 27lh— Do. do Ann and Jane, Smith, Liverpool Feb. 26. 27— Dutch Schr. Kapas, Nakoda, Pontianak May 28. 27th —Do. ship Lady Sale, Castor, Calcutta (the Pilot) June 5. 27th —Do....
18490703	Page 7	DEPARTURES June 25—Brit. Ship Ann, Gamble, Pinang 26—Do. Brig Johanna, Johnson, Pinang —Do. Schr. Eliza Penelope, Shilstone, Pinang A Calcutta 27—Do. Bark Young England, Bissett, Manila Do. Schr. Syed Khan, Wilson, Celebes brig Hamlet, Mc-Laren, Manila 2»— Dutch Schr. Asia, Nakoda, Grisse „—Do. bark Naga Laut, Smith, Amoy „—Do. Ship...
18490703	Page 7	REPORTS &C., Captain Duncanson, of the Monarch, reports having spoken on the 23rd June, the Clipper ship Mor, off the Arroas, bound to Calcutta Captain Dean, of the Ganges, reports having spoken the Knrramany off Penang, and the Lady of the Lake off the Arroas,— both vessels bound to China....
18490703	Page 7	CANTON MARKET REPORT —Our last Monthly Summary did uot convey to our readers any promising features in the ge ier.il aspect of business here. The present month is generally a dull one in market, being the point when the grent exchangeable article, Tea, ii.is been brought to a close in...
18490703	Page 7	FREIGHTS TO LONDON LIVERPOOL tnumony vre Jt 2. per 20 cwt. ?in logo in Boxes 3. 10 per S cwt. iago in Bags 3. 5 per 20 Cwt iambier in baskets 3. 5 Ditto in bales ..£3. 'offee in bags jE 3. per 18 cwt. Hack pepper 3. Apr Xi...
18490703	Page 7	MONEY MARKET London 6 Months sight 4s. 3d. per dollar. Navy Billsat4a. l^d. per doliar. Calcutta 60 days sight company's Bills 2JO accepts d Bombay 30 days sight HI per dollars 100 Sycee Silver 6J at 7 per cent premium fi/r largo Company's liupees 44 i cent*. Javaßup«et (new) 270....
18490703	Page 7	"SHIPPING IN THE HARBOUR. XatlOC&lt;Craft""«BUmSH,Butt'dlo, Futty Rohomau, tiu.'tM, Goudiuck, Swallow i'»yche, lataliool Salam. OUttf)""B Bayennsu, Fatahool Rachman, Hocksoon, Anis Ayermns, Ami, Binding SanibiU.i. Soo Goan, Hong Goan, Kong Ooan, Bintang Tujoo, Sumanap, Jadul Karim ludramayo, Kean Ouan, Fathool Khair, Baboo Salam, Bintang Barat, Chomplon, Matilda, Kapaa, Pielades, Tweo Gezuesten. \tion..."
18490704	909090	909090
18490705	909090	909090
18490706	909090	909090
18490707	909090	909090
18490708	909090	909090
18490709	909090	909090
18490710	Page 3	SYDNEY. STEAM TO INDIA. Editor* of the Sydney Morning Herald. (tAl i -K MK.\. Having for the List eighteen I paid some considerable attention to the it tlit- regular steam communication be- nl i,is colony and Singapore and, judging a what I hive heard since any arrival here w eek...
18490710	Page 3	GENTLEMAN. my letter of the 27th GG\rLtfp.\,-ln ultimo, on steam matters, 1 divided my subject into three heads the tirst and second you have had, and 1 now proceed to pen a few lines on the third, viz. —a word or two on the trade of t!ie various countries that...
18490710	Page 3	CHINA. Diplomatic Department. GOVERNMENT NOTIFICATION. His Excellency Her Majesty's Plenipotentiary, Ac, Ac, is pleased to approve of the annexed Regulations drawn up by Her Majesty's Consul at Amoy, and to direct that the same be published. By Order, A. R. Johnston. Victoria, Hongkong, Ist June, 1819. LOCAL REGULATIONS FOR THE...
18490710	Page 4	DOMESTIC OCCURRENCE DEATH. Thi vet —Died in Perning, the Revd. Auguste Thivet, Hged 30 years, on the '23th of June, from the consequence of a fatal ucoident received on the day previous.
18490710	Page 4	THE Straits Times S INGAPORE: TUESDAY, JULY 10TH 1849 Wk have to announce the arrival of the following passengers j,.i.j Lpirijon fr,.ti MiUoei. Ret. Mr Heutw 7 per I'olk* fpam l..grin. Nh. per Arpent-ur fm.n VlcUUe, Mr. W Ora. We have to announce the departure ot the tolLuriek to China,...
18490710	Page 4	CACULTTA. By the arrival of the Clippers Lanrick and and Watcrwitch advices have been received faom Calcutta to June 18th. The Journals were chiefly taken up with details of the proceedings on thetriiil of Moolraj, the Mooltan rebel, which had not terminated when the clippers left. We annex the result...
18490710	Page 4	New Zealand -Auckland, Nelson, and Wellington papers arc to hand to the middle of April. Everything was quiet, but Heki had written to the tribes on the II i-t Const to take part in his contemplated attack on the government: that wily chief is no longer dreaded, his power and...
18490710	Page 4	SWAN RIVER WESTERN AUSTRALIA. mi oi m iv. he Empress from this port reached the Swan on May Bth. Caplain Fitzgerald was rap.dly increasing in popularity, chiefly •ttnbutahle to the conciliatory and kindness of his disposition, and the honest and straightforward determination he had evinced to further by all practicable...
18490710	Page 4	RECEIPTS AND DISBURSEMENTS AT THIS STATION. Station. We have been favored with the use of a copy of the Receipts and Disbursements for the year 1818-19, ending April 30th. The result is far from satisfactory, since there is manifest so large a deficit as Rs. 227,593*(kr Thpre was in the...
18490710	Page 5	"EUROPEAN INTELLIGENCE. The Mail of the 7th May arrived on Sunday uiglit ""Aw l i e ino&lt;t rapid passage on record, viz. ;{4 days 6 hours. It is to be hoped that even without any remarkable improvement in th.&gt; construction of steamers, the communication may yet he reduced within the..."
18490710	Page 5	GENERAL SUMMARY —The of the iutelligeue« last twelve days is not of a very exciting character, I^l is there much to report of especial interest to our Indian readers. Nothing has yet transpired relative to the honours and rewards to be issued for services in the last Punjaubiv war nor...
18490710	Page 5	THE NEWS OF THE WEEK. Tliougli the House of Commons has done a good de.il of business ihU week, the greater interest is transferred to the House of Sords, and is prospective. The H ite-in-aid Bill has passed the Commons and gone up to the Lords and if that small...
18490710	Page 5	BOMBAY It may interest our readers to learn the result of the census, recently taken, of the inhabitants of the island of Bombay. The total number of persons, we understand, is 591,182—0f whom 275,190 are males, and ils 931 females. The Superintendent of Police has not yet had time for...
18490710	Page 5	CALCUTTA. From l/ie Friend o/ India, June I4tb. The Benares Dank appears to be on the eve of dissolution. One of its proprietors. Dr. Edlin, who U said to have invested 40,000 Rupees in it, has brought the roost serious chargos aeainst the Directors. It is affirmed tli.it 1,070 shares...
18490710	Page 6	JAPAN. (Prom the Friend of China, June 1%.) Mb. Montgomery Martix offers the world another proof of energy misdirected in his self' imposed task of agitating the manufacturing districts on the subject of a commercial mission to Japan and Corea. Mr Martin claims to himself the honour of having in...
18490710	Page 7	WEEKLY MARKET REPORT. Tlic business of the week has been on a restricted scale, owing to the non-arrival of native prows and the departure of the Mails hence the market for European manufactures has been dull. Ale ,-nil IJkkii —In wood of approved brands continue to be wanted, with bottled...
18490710	Page 7	SINCAPORE SHIPPING NEWS ARRIVALS. July 3 Brit. Steamer Achilles, Evan* Hongkong June 21. 3 Do. bark Paragon, Boxley Akyab, Do. 4 3— Arab brig Felk, Stewart, Pinang Do. 26 3— -Dutch ship Fadul Baric, Nakoda, B«U- -via June 26 July 3 —Brit, brig WerafT, Smoult, Pinang Do. 23 3— Do....
18490710	Page 7	REPORTS &C. Captain Throwell, of the ship Mcnzies, reports the death of Captain Macauley, late comnundcr of the vessel, three days after leaving Bombay. Captain ThrowcH a!s&gt; reports having spoken the Prince Albert from Arracan to Singapore, on the North Sands.
18490710	Page 7	PREMIA OF INSURANCE ON UUUL&gt;&. Great Britain America per cent 2J Continental Ports of Europe, Soulh of the Elbe 2i Now South Wales 'M Port Phillip ;i!id Adelaide 2 Cape of Good Hope and St. Helena 2 Calcutta. li per cent. Bombay. 2 per tent Madras 1J Persian Gulph 3...
18490710	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore X per JU«=wi. Tiu Sago ia Boxes 3. 10 per 2 cwt. Sigoin Bags .£3. sper2oC»t Gambier ia baskets 3. 5 Ditto in bales.. ..£3. Col'.tein bags 3. per 18 cwt. Black pepper £3. per 16 cwt. Measurement Goods £o. 10 per :VJ cubic...
18490710	Page 7	MONEY MARKET London G Moiui.s siphi 4.«. per dollar. Navy Bills at 4s. 1 U. per dollar Calcutta GO day* »i(rht compau y's Hills 220 accepted Bombay 30 days sight TJti per dollars IW&gt; Sycee Silver 64 at 7 poi ceut premium for largo Company's Rupees 441 cents. Java Uupees...
18490710	Page 7	SHIPPING IN THE HARBOUR. N4tiDe«rraft— BßlTlSH, Buffalo, Futty iiohomau, Sulta::, Goodluck, Swallow, y ata huoi ,s a lam DUtf t) -H Bayermas, Fatahool Rael.man, Hockaoon, Anis Ayermu, Asia, 13inta llg Sainuilan Soa Goan, HongGoan, KengOoan, BinungTujoo, Sumanap. Jadul Karitn Indramaov Kean Guan, Fathool Khair, L Baboo a Salam, Bintang B»rat,...
18490710	Page 1	CALCUTTA By the arrival of the Clipper; Lanrick and Waterwitch advices have beer received from Calcutta to June 18th. The Journals were chiefly taken up with details of the proceedings on the trial of Moolraj, the Mooltan rebel which had not terminated when the clipper's left. We annex the result...
18490710	Page 1	E UROPEAN INTELLIGENCE. The Mail of the 7th May arrived on Sunday night after the most rapid passage on record, viz. 34 days 6 hours. It is to be hoped that even without any remarkable improvement in the construction &lt;_f steamers, the communication may yet be reduced within the space...
18490711	909090	909090
18490712	909090	909090
18490713	909090	909090
18490714	909090	909090
18490715	909090	909090
18490716	909090	909090
18490717	Page 4	LATEST FROM ROME —The following, from an Italian lelicr, supplies the latest received intelligence from the Eternal fity; it is also noted that Pope Pius the IX had not only signiGed his disapproval of the armed interference of the allied Roman Catholic Powers, but had also intimated a desire to...
18490717	Page 4	A NOTHER GOLD REGION —In the Daily News April 30lh, we find reference made to a new el Dorado, sufficiently near to us at Singapore to profit Jy its advantages, supposing the alleged discoveries to be substantiated. The very large amount of Gold dust which finds ils way to Singapore...
18490717	Page 4	BAMBOOZLING BANKS IN INDIA! Tht) enquiry into V.m .ul.ur-i of tiie lion wv, b.i'is is likely to Jiscl &gt;se in.my Button wji.-n h iw iWd those who h;ive w.itciied the prootdmp at ti.oe UMiluH liisiiiuums, tae M«AmU LUuks, .ml wl*« h ive trie 1 in yam to account s.ui,; iclo.i.y...
18490717	Page 4	LITERATURE. AN HISTORICAL, POLITICAL, AND STATISTICAL ACCOUNT Of CtCYLON AND ITS, dependencies, By Charles Pridham, Esq., A.B. F.R.G. P.— T. and YV. Boone. The situation of Ceylon, near the southern extremity of the peninsula of India (resembling that of Sicily with reference to Italy) its area nearly tliaji of the...
18490717	Page 4	INHABITANTS. Ceylon is cliielly inhabited by the SinghiIcse (Siughallcs, people of lion's bloo I), who occupy the whole of the interior and that part of maritime provinces eitenJiag from Cliilan on tde west, to Ualccalo on the east. The better educated portion residing in tUe maritime provinces, hive Icini'd i!i.%...
18490717	Page 4	TUG MODEL LODGING-HOUSE KEEPER She is so hurl to hear that tic children disturb you She Ins the greatest tr rjble in keeping them quiet, be 3 r i you w ill not hesitate t'&gt; mention it it tliey arc at all noisy. She has told them at least fifty...
18490717	Page 5	EUROPEAN INTELLIGENCE. REFUSAL OF Th£ IMPERIAL CROWN. i'ui i'rajjiau vijverumeut his etlcctually dhpnlbd the auijijaity wiucli marked lUe Kiug't reply to the iia.in.l jit mya aiua, aud it h is no less om^letely remj&gt;ed ihe oaojjieua attauaea 1 to tae iujuv^s oi tue Com t oi Ueriia, oy LUe ambition...
18490717	Page 5	THE FRENCH IN ROME. .—A very unexpected result qu artaaa i.i the tin scene vi the lira: net of liepubiicuu iiiiei'iiioddleiueuc on the part of France, (ioueral Ouuixor, wha ha i been dispatched at tin head of 70J.&lt; men to prevent epot »;&lt;uiou and restore order iv lio&gt;ue( lauded at...
18490717	Page 5	POLITICAL REVIEW. Could any one have predicted, a year ago, that the first move of France would be to steal a match on Austria to Buub a republic HoweveY sj it is. France sends her armies iv Italy not to re-esta-blish liberty or help uer ia expeliiug despotism, but to...
