Date	Page	Abstract
18740822	Page 1	"""THE HONOKONG COOLIE TRADE."" Baefa i-&gt; the title of a Blue Book ■sosatly to band, .aid which was pre« Houses ol l'ailiineni by command of Her Majesty iv 187 J. It cuuiprUea various despatches, mcuwmuda and draft Ordin- aocea which paased between Her Majesty* .ini^nt and the Ex&ntive of this..."
18740822	Page 2	REGISTRATION OF SERVANTS. On of the most annoying plagues to Kiiropean life iv the Kast is tlie difficulty experienced with servants. Proea the butler down to the sweeping boy or the gardener, all consider them■ejvai enti.led to certain pickings in connection with their respective departments, and those in whose way...
18740822	Page 2	LABUAN. B^ the arrival of the Cleutoi- from 1 Labuan, we have received news of a horrible murder which had been com- initted there shortly before the mail left. The victim was a well-looking China- 1 man, iv the prime of life, named I'ang Ah Yen, who lived at Coal...
18740822	Page 2	ITEMS FROM THE JAVA PAPERS. {Translated for the Strait* Times.) Tiik following two telegrams from Colonel Pi'l, Military and Civil Commander at Acheen, appear in the latest received Batavia papers (which come down to the 2nd instant). The earlier one, date&lt;l the 29th July and received at Padang on thu...
18740822	Page 2	"ADDENDA TO ""JOTTINGS FROM A TROPICAL ISLAND."" O.v glancing over my Jottings,"" 1 tind thai 1 have given expression to a few opinions which may require explanation or modification; and 1 venture, tberalbra, ft crave a portion of your apace, bj way of appendix or addenda, in order to remove..."
18740822	Page 3	FRIDAY, 21ST A UGUST.. The Dutch atcamnr WitU* Kr»* I'iiit* Jt r fiederlandcn, Cast, de Wilde, Batavia Kith iust, arrived at Tan jonjj Pagar wbarf yeeteraay.
18740822	Page 3	BATURDAY, 22ND AUGUST. 'I in. I*. O. ateaaer .Una, Capt. Breeie, IVoni Hongkong lith ii.bt., arrivid yobterday afteraooa.
18740822	Page 3	straits. THE PENANG RACE MEETING OF 1874. IHC&lt;I n 1,1 (ii-.rfi.\si!i AmftmL The third sad ooactading days racing was by far the best of the whole ■feline. It eommt need with the Celestial stakes. For all i'o'.iii's, t lit' bam &gt; ule property of I Chinese inhabitants of the Colony....
18740822	Page 3	Arribals. Saturday, 15th August. M. M. steamer Neva, t»7O toLii, Bavin commander, Batavia 13th Aug., consignees MessagL-ries Maritiuics. Spuuish steamer Amboto, !'l3 tons, Abaroa commander, Manila oth Aug., consignees Kaltcubtch, Engler «fc Co. Dutch steamer Suuda, N t'/ns, Wessels commander, Rhio loth Aug., consignees Hamilton. Gray a. Co. British steamer...
18740822	Page 3	Departures. Mondiy. 17th August. M. M. steamer Tigre, Drunet, for Saigon and Hongkong. Dutch ■teamer Koningin Wm. 111., Bawwia. British steamer Pria;n. Scale, for Lodou. British b^rcjuc Amy Warv.i-k. Bebook, tor Libaan. Spanish steamer Aniboto, Abavoa. for London via Cadi/.. Dutch *;bip Johanna Elizabeth, De Boerer, for Boender. British barque...
18740822	Page 3	"SHIPPING IN THE HARBOUR. Ship's Names. Captains. Flag Datk and Rio Tons. of ac- Whekk Fkom. kj vai&gt;. CONSIGNEES Ul: AIIENTS. Destination. MEN-OP-WAR. 2 Charybdis Smith H. M. steamer l.""&gt; 00 July 10 Piuang Senior Naval Officer. STBAMUBd Surprise Baaaal British steamer 3') tjept llamtui'i- ft Co, 1 Pilot FiaL..."
18740822	Page 3	VESSELS IN DOCK. Oil LVI NG A T W HARV E S 1 Taujong Pugar Wuarf. 2 Victoria Dock »&gt; Jar.iino, Mathe.ion aud Company's Wharf. 3 P. AO. Wharf 7 Boa Accord Dock 4 Borneo Company's Wharf 8 Government Wuarf 5 Patent Slip and Dock Company At Johore
18740822	Page 4	THE GENERAL HOSPITAL. To the Edit* &lt;f Ihr Daily Times. Snt, \\i toan artiolewhich »Pl&gt;eared in tlie issue of tbe DmU§ Timm of the Vl\.\\ i n&gt;t., regarding the admiaistratiun ot the ,'ublic Hospital, haw the honor to state, that in December. Is7:l, the Principal Civil Medical Oilioeri.-sucl a S(h...
18740822	Page 4	"THE MALAY PENINSULA TIN MINING COMPANY. To the Editor of thr Daily Times. Sir, With reference t'&gt; the above Company in prospectus,"" 1 think that if the promoters had been a little more moderate in their Terms knowing as I do that the Hajahs are most anxious to open up..."
18740822	Page 4	"DELTA AND A. B."" To the Editor of the Daily Ti,,i,«. Sic, I am a little surprised that, as you inserted in your columns Delta's letter to the China Express, you have not male room for the reply criticising it, which appeared in the last number of the same paper...."
18740822	Page 4	"THE ORDEAN STABLE. (To the Editor of the London and Chi mi Express.} Sir, Your correspondent Delta,"" who object! so mv.-li to poet of the realm iloggiug tbe dead horse"" of the Straits, has evidently no objections to tying up the animal to his own triaagto for, certainly, while protesting..."
18740822	Page 4	MALACCA. From an our occasional Correspondent.) Malacca, 10th Aiuist, I^7i. 'I'jil, Strail* steasnaf Sharpshooter, Capta v Augustine, from .singHpore, en route to Pinang, arrived here early lust Tuesday morning, and proceeded on her voyage the following night. The Colonial steamer Pluto, Commander Welner, with the Honhle Captain Shaw, Lieut. -Governor...
18740822	Page 4	News of the week MONDAY, 17TH AUGUST Tiil French steamer Charles Albert, Capt. Closinadeux, from London Mtk June, via Suez ('anal, arrived yesterday, '.'it route to Japan.
18740822	Page 4	TUESDAY. 18TH AUGUST. The British steamer Paknahi, Capt. Black, from Bangkok 11th inst., anchored in the roads yesterday afternoon.
18740822	Page 4	WEDNESDAY, 19TH AUGUST. Ox Monday, an attap hut near the 7th mile stone on the Chttgbie road, caught lire and was destroyed. The inmates of the hut cannot account for the origin of the tire, but doubtless it arose from their own neglect, as there is no suspicion of incendiarism....
18740822	Page 4	THURSDAY, 20 TH AUGUST. Thk British steamer Glamis Castle, Capt. Holmes, from Hongkong 1-ith instant, arrived at Tanjong Pagar wharf this morning.
18740822	Page 5	"IN MEMORIAM t I find r! :ill that's fair surely."" Ukkalo Griffin. 15,,rn in tl ■■•urhood of Bru- at war 1 have not, nnfortn* a able to ascertain) ofhumI presume, industrious parent*, ibliged to si lift for btmaelfat irlj :iL, r i*. Abandoned by hi.-' unparents, and Muni; upon the..."
18740822	Page 5	PARIS LETTER. Paris, Jti.v Is. There is a hiweming reserve, in connection with the definite issue as to the form of Government France is to possess, that ia co;iiineii'laii!i'. There is no enthusiasm, no indulging in bombast and persiflage, as the Republic is on the point of sighting land and...
18740822	Page 5	WANDERINGS IN MALAYA. MkS. Yci.VKKTON VI6ITB A* East k kn Kajah. A M'-I'l I! l—Tnpiml /■..•&gt;&gt;— The Tiger M U Monkeyt Bail. roadfru&gt;n Johon t &gt; Malacca. Tho principality of Johore is situated upon the Soutberuiost p.jiut of the Malay Peninsula, and has been railed C lie lands* end of...
18740823	909090	909090
18740824	909090	909090
18740825	909090	909090
18740826	909090	909090
18740827	909090	909090
18740828	909090	909090
18740829	Page 1	DEATHS. At MaLi. va. on Saturday, tli. llad inst., nina D'Cotta. IMJ M 1 At Lib residence, St. Thome, Madras, on LeiSHh June, Assistant Surg-eon Arthur larris, formerly of the Straits Settlements i wide circle of friends to regret, lil dtath.
18740829	Page 1	"SAT URDAY, AUGUST 29 1874. LATEST MAKKKT QUOTATIONS. Singapore, August 29th, 1874. GnaiWr 5.324. Black IVi.per ISA White lYpper IBM. %o Fkmr, oarawak 2.67 J. Pearl £&gt;„•■. 3.1""&gt;. yne.. '204 nominial. Tin 2-14. ;le twist 113. IU. Shirtings IV. i do do LB7*. i d,, T. Cl-.ths 1.1-24--6 do do..."
18740829	Page 1	SINGAPORE WATERWORKS. &lt;&gt;wim. to the I'Untiful rainfall dor- three month*! raphniahing tl't 1 wells und affording the usua inking water, the urgent m eeaoily for the early completion of the W .1--b ia lmtju^t now so heavily miI on the i&gt;ublic mind a&gt; mv the ibort time ago. It is,...
18740829	Page 1	"SOME WORDS ABOIT DINING. I. For my i&gt;;rt, I mind my belly v«ry •tadiously and very carefully; f&lt;&gt;r I look upon it, that he who""di&gt;eB not mind his belly, will hardly mind anything else."" Dr Johnsqx, As the subject of dining is one which concerns and intimately affects t'\&lt;.rv one,..."
18740829	Page 2	"SOM E WORDS ABOUT DINING. 11. &lt;Jui mange bien travaille bion."" (He who eats well wirk* well.) fssusua Vboverb. I have already remarked that good conversation, if not essential to, constitutes, at least to educated men, the real enjoyment even of a good dinner. I think it is Talleyrand who..."
18740829	Page 2	"SOME WORDS ABOUT DINING. 111. A bumper of burgundy fill, fill for mo Gire those who prefer it champagne."" Dkinkino Ckobos. Though I go bare, take ye no care, I nothing am a c&lt;~&gt;lde, I stuff my skyn go full within Of joly good ale and olde."" Old Souc*. Intimately..."
18740829	Page 2	ITEMS FROM THE JAVA PAPERS. {Tf—Uiedfvr a* Si rails l The following intelligence from Achcen is from the latest received Ja V papers, irfaieh boom down to the instant There arrived here, to-day from Acheen by the Koningin Sophia, 139 mv ih... diers, one of whom died on the hither....
18740829	Page 3	WEDNESDAY, 26TH AUGUST. Uritish gteamer Sea Gull, Capt. fro a Calcutta via Piaang, aral .lanline, Matheson Cos. wii.ut thin morning. t\ it Compaßj 'a atoußMt Capt. (fanluer, from Hongkong l^tl) in 1 arrive! at Taajoatf Rafw wharf yesterday afternoon, and leavea and Calcutta at I p. m. to&lt;\ay. I rom...
18740829	Page 3	THURSDAY, 27TH AUGUST. Tin. Spanish ataanMC M*ripeim,C*pt. iK' Zabalii, from Manila IMb inst., arrived at Tanjong Pagar wharf yesterday afternoon. Tin: British steamer JfSajew, Capt. Laws, from Achcen 21th inst., arrived this morning. Tut Colonial steamer I'lnlo, Capt. Wclner, arrived this morning, bringing up Capt. Shaw, Lieutenant Governor Of that...
18740829	Page 3	FRIDAY, 28TH AUGUST. The homeward French mail steamer flaaali left Saigon yesterday noon, and may be expected here on Sunday morniug. Tut Biitish steamer Bengal, Capt. Douglas, from Amoy 19th inst., arrived yesterday afternoon. CaFT. Johnston, of the British barque IFunleii L(W, reports that on the 19th August, in the...
18740829	Page 3	SATURDAY, 29TH AUGUST. Thk Colonial steamer Pli-.10 left yesterday afternoon, taking from here a party of police peons, destined, we understand, for Klang or Laugkat. The British steamer Muriel, Capt. 1 1 df, from London 1 -itli iustaut, via Suez Canal, arrived yesterday afternoon. With reference to our paragraph of...
18740829	Page 4	Arribals. Britiah itttnnrr Bwfr'. 1*909 tons, Doagki commander, Aui.»y 19th Aii't.. eonaigßeaa Gathrie A Ob. l Dutch »fcip Maria Utaabeth, 1,184 tons, Appel eoinm indor, Libboil 12th May. Dutch ihq! Sttedraokt, 1.-''-' ton* Willems &gt;uiniander, Cardit! Mth .May. Friday, 2Sln August. British baffM Goaqwivr, 599 tons, Davidson commander, CariliiV LOth...
18740829	Page 4	"Departures. Dkaaah bleamer Asia. Kn tons, Molsen couiuiauder. HoBgSOBg llth \u"" via Saigon &lt;-mii-:. Sootft, Withain Co. Britiah ateaiacr Eastern Isles, 1,107 tons, Bath commander, Bangkok 18th Aug. «_m British steamer Vidar, toas, Barrow commander, rort Uarwin !'th Aa*. Britiah atcamer Baby, 148 tons, Kenk commander, Boaraaaya IMb Ai; aSMJfBM..."
18740829	Page 4	SHIPPING IN THE HARBOUR. Chip's Names. Captains. Datk r'LAG AND RIG. i'ONS. OF AX- WhEKeFrOM. RIVAL. CONSIGNEES OK AGENTS. Destination. MEN-OF-WAR Cbarybdis Avon STKAJUBH unwise 1 Pilot Fish Bertha Penan g Johore Martaban Wcaze'. Chow VUyi Chita I'.knaiu Ben tan Mariveka Mecca Muriel I Ainazonc 1 Patroclus Atlanta BAILING yi.n.-ULS...
18740829	Page 4	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Fmbut Wharf. 2 Victoria Dock 6 Jardinc, ilatbeson and Company's Wharf. 3 P. &O. Wharf 7 Bon Accord Dock 4 Borneo Company's Whari 8 Government Wharf 5 Patent Slip and Dock Company 9 At Johore
18740829	Page 5	PARIS LETTER I\kis. Ist Avoi-T. There was M reason why the discusIntion (juestion should ef il, beeaase riling belief the motion farcical was the r, that the people are disgUSS&gt; hfouarehasts and Bopublii be latter let the debate down by ikiug part in it s|K'»k- .tii«t lienches, but to the...
18740829	Page 5	PORT DARWIN To Ihr Editor of the Tidily Titnt*. Pai.mkusto.n, Pour D.vkwin, August !&gt;th, Is7l. j SiX: The long expected coolies have at last arrived, and the ipit-sttoii of coolie labor for the Northern Territory will soon he settled. On the Sth instant, the Viilar was sighted about I miles...
18740829	Page 5	MALACCA. {From an occasional Cornx^i/iidi nt.) Mai.ai ca. 26TH Aioust. TiiK Hon'hle Captain Shaw, Lieut. Governor, embarked on board the Pluto, on Monday the 17th in.-tant, (under the salute due to his rank, and a Guard of Honor of H. M.'s 1 Loth Begiment,) for the various Malay states, which...
18740829	Page 5	Poet's Corner. BOOKS. 1 mind me a bappf time, Some twenty v.-u;s ii^o. veiim wii.n Toutsrs hot blood bulsM throoya my With rssaWm's ebb and flow, I l..vM a maMcii ati'l fair. Ami h.jiM to Make hsr bblm, Hut Kate mbade what w.mlil to me Have suds till* earth aMae....
18740829	Page 5	News of the week Tiik Danish ilaMMf Jtim, ('apt. Ifulsen, from Hongkong 11th and SaigOU SOta inst., arrived ye.-terday. THI British steamer Iti'tiif, from Sourabaya lSth inst., anebored in the roads yesterday. TllK Britmk steamer Sttttn ('apt. Poole, from Bangkok isth inei., arrived yesterday. Tiik Dutch steamer K*m%fi% Bupkim, Cajit....
18740829	Page 5	TUESDAY, 25TH A UGUST. Tin. follovrisf [aiewjue left by the B. 4t A. mail steamer Ale.nni I teiilav morning. nfiiasis Bobey, H. Earwig, and Hatton. Tiik Colonial steamer I'liiln, Capt. Clncr, arrived yesterday from Mamcca, and left jreaterday afteraoon lor tlie saane port, taking Dr. RoweU pae■enger. Ifaaaia, Apearll Co.'s...
18740830	909090	909090
18740831	909090	909090
18740901	909090	909090
18740902	909090	909090
18740903	909090	909090
18740904	909090	909090
18740905	Page 1	DEATH. At his reudenee, Bt Thome, Madras, on mt Surgeon Arllmr Hirris, formerly of. the Straits Settlements i vide circle of fr.ends to regret.
18740905	Page 1	STRAITS TIMES. SATURDAY, SEPTEMBER 5, 1874. LATEST MARKET QUOTATION'S. Sino^fokk, Sept., 5th, 1874. Gwnbier I 5.40. Black Pepper 13. Whit* Pepper 15.50. Sago Floor, Sarawak 2.66. -iijo 3.T.. Bontjrne 20.J nominal. Tin.. 24J nominal. twiat 113. »i lbs. Shirtinga 2.22J. 7 do do 1.87J. 5 do T. Clotht Lilt •&gt;...
18740905	Page 1	FORNIGHT'S SUMMARY. In our last Summary, allusion was made to dist ui banccs in the Malay I SalangOffQ Since tln-n, it has d that the trouble arose through 'II feeling between two Chinese factions v inghie Ujpmg, a rich tin minitrict, which at one time threat- culminate in a serious...
18740905	Page 1	THE BLOCKADE OF HONGKONG. Just now our Hongkong friends are much exercised in their minds with a grievance they have against both the Chinese Government and their own Government, local and Imperial. Its origin and nature will be fully learnt from a memorial which their Chamber j of Commerce have...
18740905	Page 1	"HONGKONG MERCHANT SHIP PING BILL. We reprint below a mneis of an Or(liiKiiice relating to ""Merchant flipping 1 the duties of Harbour Master, the control and management of the waters of the Colony, ami the regulation of vessels navigating ihe same,"" which is at present under the consideration of the..."
18740905	Page 2	SOME WORDS ABOUT DINING. IV. Wains, oieu-drawn, and jKinuiered mules are seen. Lndea with grapes and dropping rosy wine, I i.-' Itilt. Am Khoiu, am Khein da wachsen Unsere Keben. I iI.UM.IX SOXO. Lei thy striving be in Loving; thy Loving be it in Deed. Uokthb. Contiuuiug the intcrostino; subject...
18740905	Page 2	ITEMS FROM THE JAVA PAPERS. (Transl«fe&lt;l f'&lt;if ik* Straits Times.) Thk following intelligence from Acheen is extracted from the mail summary of the lndier of the 26th ulto Duriug the last few days, but little news has been received from Acheen. The Javasche Cuurant of the 18th instant pul&gt;- lished...
18740905	Page 2	"ITEMS FROM THE MANILA PAPERS. (Translate for the Straits Tunes.) The Diario tie Aliiuifu of the 6th instant, contains the following account of the rescue of a British vessel ""On the afternoon of the day before yesterday, the British ship Cmniem, which had stranded on the Calantas shoal, arrived at..."
