Date	Page	Abstract
18611214	Page 3	"Shi pp in g in Si ng apore s,mps N*MK«. Cartal-. i Ilao *ni. R.o. Db-I I Wfc-W IM Comioma o. Ao« W ItamiMM MKN-OP-W 1H R&gt;:in i -iiere Lily |l'""ranquet Strami hs lUinlxiw Hevrett B.-nny (iribble Cfcnw Pliya Orton A ir linn i Vogel Mrrcmant Viiseh AM Ta«mxn Ryku..."
18611215	909090	909090
18611216	909090	909090
18611217	909090	909090
18611218	909090	909090
18611219	909090	909090
18611220	909090	909090
18611221	Page 1	STRAITS TIMES \'.J' '.'I 1861.
18611221	Page 1	"FROM OUR OWN CORRESPONDENCE A.I. in... I It .mi il Ui.-il is Hi."" hi i li«&gt; miii ni in ..f the )(li N'ovi'iii'iiT. [&gt;n t e 1st. I) irein'MM' Hie lirn ont■nee, -t;ul il with 4(»'O turn, ;»miI &lt;..nn in s. in MiIm ;i r I'm ni-sr.i: &lt;&lt;&lt; I5n i..."
18611221	Page 1	"FROM OUR OWN CORRESPONDENCE TltS -&gt;/iiiii^/uii, left S .iijiMi INI V l&gt; I.'mii l&gt;ec .&lt; ml iixn-li at i* il &gt; ('.tt iltir vvliuh I'll- I'V-.i-ii hive 1 1 i m ,».»»■»■&gt;- siimi ""t\ an i intend l&lt;» t tint to aceniiiit by NTH lillg llli'iv ,ili Mil! t&gt;rU&gt;nier-. nt..."
18611221	Page 1	"FROM OUR OWN CORRESPONDENCE llai^via, 14th I&gt;kc, ItMl, Tw.i tiasseimers !&gt;v tin B iti«h»arqa L-i/iii' ,'siint, Captain W II H';.is mam. I'niiii DicUetsoii ami B Biker, who s'vle tluin-cives Vrtistes li &gt;ereniitii r»- hive W illen to the B davi.! isc .mil II tmh-l-bl-id'"" ultiL'isiii^ in the highest ti'ihis tin..."
18611221	Page 2	NEWS OF THE WEEK MOKDAY, I(sth D.: 1 EMBER. H. I. M steamer Manir. Feyi'inet, rtinuiiHiider, havinjr kfl Baiighak aa tin- 9th instant, arrived litre on the iltli instant. l'«» i. MM stwderu. Wk v- d rstand the Puhlic Exiiniination ol 'the Institution Hehantw ia la he In Id on...
18611221	Page 2	THURSDAY 19th DECEMBER Is the early part af this nun h. ro&gt; ferriog tv the cost of Mipplyinaj Ihe 1 ivil HewpiUkl at tins ~t.niin. (or the otlicial yen trj we stated Ihe esfj. mate to exceed hy a Very large mum that of the previous ye.ir. We h.iw had...
18611221	Page 2	"CORRESPONDENCE. h'llitor i,f the Suti/ i/wr 3tr*U» Time*. Dl m MB,— I hiii not in llic In'i't -.frriilv n.k' tv nil v Miiicluri's &lt;&gt;ii my olflrial C.m In. -I. tml y. ur RfiieW n v«--t&lt;-i.l n i--ie wMi re ten-r M a'i HMjinwt |.it""iv li. I I n ll.c Ii..."
18611221	Page 2	FROM OUR OWN CORRESPONDENCE Li&gt;m&gt; &gt;\, VW. 1 1 /A, Continwilfn.,. Tin- ll i|i in I'.i In nf iii i \&lt;&gt; shortly, ami tin- Ttnus B8rre*p&lt;Hi i t givM a ino-l Linn -iit.il.lt- ai- -iMini ,.f he iittciv (ii.«..rj;;uii-.i d &gt;mt-o i Ceatral .mi &gt;c»nt i n poi tioat Kingdom....
18611221	Page 2	DIVINITY OF ROYAL SUCCESS When the K i■ i fPraa i bolda iiis t-r.iA ii froai &gt; d. tl i llit- |rae« i-t God, a 1 1 lie 111 tli ciown tio-n tin- .iii i i it mi liia li. I v. pan P ii a* lit* -in I 'aytbiug...
18611221	Page 3	"AMERICA CIVIL WATER QUESTION OF BLOCK I T.priran «""i» .v '""t 1 1 .Ir.tw hI rbinh .i» ra I 1 ia) v i i.. r;iu^ i.,( i ••r.lii,, r ri f !&lt;• Si I. *in iteeai ..t th ti in,"" with my v-ry k•• &gt;t j. .;t f.r I w.«..."
18611221	Page 3	"Shipping Singapore ARRIVALS. rVhWI *I P »l— a 55&gt;t. .a, I). Xi cbi co n.ander hanibm,! 4«*« t 7&lt;li II M. 5 ..-.ni.r V.i can. iM IOiH *tr*4e, mwa-i-'- H-""-; k """"n' lill IIU I'l1 1 il&gt; i i '5.,,,,1, v. i:..1, 0 c m',,r. French .eumr Mam Uoo Fr.-y--..inni..."
18611221	Page 3	Shipping in Singapore B.,«'Xa«. C^fum. I Yum •&gt;»&gt;«. To« Whui F.om C-.W n oa A&gt;«Ta D.sxi^Tro^ \1 KS.OF-'A A R RHn MlaMW r. Km q-'.-i II o/ilv Wri-4M Ma m Ik.^\«i-.-i o hf U i *l k --TIM Ml III i &gt;i'i &lt; i, ti H.rniirJ rii..«- t'iiv* o t«M...
18611222	909090	909090
18611223	909090	909090
18611224	909090	909090
18611225	909090	909090
18611226	909090	909090
18611227	909090	909090
18611228	Page 1	STRAITS TIMES riTJtD \V DEC. 28 1861.
18611228	Page 1	MUNICIPAL COUNCIL. MIHOTM of the Proceedings of the Municipal Commissioners Singapore 11th December, I Nil. Com in ixsionem Present. The Hou'ble Cnh.ne! Macpherson, President, C. H. Harrison, Esq., S. J. (J. J.llic.ne, Eg., \V. H. Read, Esq. Cutting Hemgm. It being repented that some of the hedge; on Siranirong Roid...
18611228	Page 1	In the Estate of Abraham Solomon an Insolvent. His Honor the judue naid tliat the In« solvent hait tiled Affidavits in answer to thai ti&gt;d by Mr. John Henry, His Lordship would give thecradi.Ci fair opportunity to tile other Affidavit* in support of tneii (.b«r|&gt;(&gt;, as his Lordship onlr wished...
18611228	Page 2	NEWS OF THE WEEK JJONDAY. 23bd DKCBMHBH. Thf: steamer Mohr has been detaitT ed in the llaihour for want of mi Engineer. Tne Tonir will probably t;tke d »wn the relief tor the PcJio Blanco light hou»e. Bsjf ■&gt;! flow t garden plo's are bt'inu planted &lt;'ti the vacant spaces...
18611228	Page 2	TUESDA Y, 24 th DECEMBER Wk beg to remind our readers of the Flower show to be held in the Town 11 ill on Friday next. As this will probably be a much finer exhibition than the previous one, and as tlie Hand of the rtegimeut will be in attendance,...
18611228	Page 2	FRIDAY, 27th DECE MBER Thh Flower sli.w, we ii t ti-*: a^aint remind &lt;nr reader^, lakes place this alternooii at four o'clock at the Town H.i I; ts, under shelter, there need be no il'|mii Ime nu the we.rher it is to be hoped a large attendance will be present.
18611228	Page 2	CALCUTTA 0 'lUM SALES. Ihk 12th or last Opium sale of this yea: was held on MM oth lu-t. when 1*944 Chests Patna a&gt; d otfi) Chests Uenares were sold at the lollowiug rates hirhMl lowett SMSMi r.tn. told 1.J54 \JM R.. I.JJMJ*. Btnirn IJM l.«» 0 l.fji. v.7. The...
18611228	Page 2	SATURDAY 28th DECEMBER. II M. S. S. ifwytVf, Wright Commander, arrived here on the 27&gt;h Instant, having h ft Malacca on the *26th. In r following information from New York has reached thi* by private I'eleuihiii hy way of Calcutta. The date is 14th Nov. or 8 days later thun...
18611228	Page 2	CORRESPONDENCE. To the hditor of the Doily Time*. DkabSir, I wouM call atiention to the foiliiwuif ci'CiinntHMCt'i •&gt; Inch occurred jo*tenUv inTiii'ig ili«»r ly before 'h* cuininencem nt ot Ditine !vmc&gt;*, aad wliicli, but t.»r tlie pflMaem of nii:iJ exhibited by o-io of our to.Tn* in 'ii, mii{ if liar....
18611228	Page 2	CHINA SI'M MARRY OF NEWS. The news tor the p tst forn'uht is of an encouraging kind, both as regards Ciiiua and J.tpau. In the tarter country, both Foi«i;naii'i Native Officials are s ewing the most bmSMHM dt sire to avoid every kind ol haatile coll. sion between i.'n- people...
18611228	Page 2	"PUBLIC NEWS Final bjoan, Bombay, '19th Dtmnbrr. 13 20 k. Arrive! SliMtn'-r Jel&lt;l», (&lt;«m Sn&gt;z 9|th November, and A.l.n 5 li DeetSMer. Tht fol owi-n; i» tiiken (mm the Hum* AVir* of the ""*lli Norr i her M. Kou d iiait b en afMNMted Mieietsref of BsiMW n Kranrr In..."
18611228	Page 2	"SPECIAL TELEGRAM Fbom London. Frnm Loiiilni, \%th ffMMtftsr. Wtm lork ti//j General Fremont Iri.i rereivet. a lnffNMl &lt;'i«lrr U* rr»i his comItrtlnl. (icinr..l Haabl mi i-e.ln him. Kn--nerain Med&lt; 1 1.-in sad Caa-eroa stats lhal imi* liuif for ilef.-.t of tin- Kulcrui ""oI HSreil, i I ih it the me*..."
18611228	Page 2	FROM OUR OWN CORRESPONDENCE London llth Nov lSol. The Eiii|ieitn Praaebi Jimeyh's nlvisei&gt;, des.i.nrin^ ti» mlucc a Uungarian&lt; to C'» tiicrate with the i p ii.il iiuthoiii. s iv r.»is !i_' in- n or to abate a tittle uf their remilutioo oiler |i:is&gt;ivc op,ioMti&lt;ui to tli Vienna Cabinet, have determined...
18611228	Page 3	"NAVAL lh ll 1 1 ii l^i..c-eJ he art** ""&lt;-«v. or aritliJra«i &gt;K ii i r t T Jce ltn ..bi.-,.. r ,,i t -,M,0. i£e\£r*2Er earn -.or rabrt i lery. ltt r aita vi iicmi d b- aaored, thM iiiiun eaa ot ha, d A c ab Su* «l.iD..."
18611228	Page 3	Singapore Shipping tsjsWhf °22u&lt;1 Dec. Bririak b* que L^i/ Aniherat 4'iO pat) Mamao.i con v &gt;n ier Anoy 7t i U-. QiiWM nreii .&lt;o»e •&gt;'Alinvid-i v *-.in Hmi.li (»r«ii K Imh io7 ions Jenkins ciiQin .inlei I' M»M &i.i.&lt;:a\ '23 &lt;l re British barqnr Snift-ime «85 tons HonHale iuii .ui.iipr...
18611228	Page 3	Shipping in Singapore SHIW Sa Ca M.HgL^lm,— fc-l l__ nirf Mkn.of-W'ab L.y H.o^hly Marne Mohr ilMM |\lii:iiere Fra quri Wright Waiwi k Mmm r B- III )«T Cli.-w Phya 1'ei.i ,0-ibblt O.ton MlIfHiM Vfim Aim, Admiral II me! in Alineua, Aatarta Black Kircr P^cketj Blaok Diamond Congo Coniieeticut 13mm KI'Mhtth...
18611229	909090	909090
18611230	909090	909090
18611231	909090	909090
