Date	Page	Abstract
18700903	Page 2	"News of the Week. mondvv, A.(;rsT. -I""he British steamer ///;/7«.«/&lt;i»,Ca;&gt;f De Smidt, from Hongkong :Mth inst., arrived here yesterday monußg. r rHE British steamer /(.r.n/M, Capt Haffenden, from Bangkok ~;3itl uist., arrived here yesterday. THB British steamer BUkm, Capt. Kurtaskee, from Liven 1:.th July, via 3■ unal, amved l.ere yesterday...."
18700903	Page 2	LAUNCH OF A NEW STEAMER. On Monday, the 22nd inst. a gay eoncurs- of om Earopean oonununity, as w,ll as a crowded as—ihlnge of natives were collected on the uceasion of the launch of the m.st Bte imer ver huilt ia The awmni i/aaTa. Walters, Crocker Co., iv.-iing dsaplj asnsftli...
18700903	Page 2	"SARAWAK COURT HOUSE in thattheyl ,wder for tl two rearm the Dyaks buying what tbev made at a cheaper rate than that which i« fixed by Government. Poor Boskets, lor which no paw had be,,, &lt;ive,,. w.,, f,,nud co. Win ,h,,r ""T^ml bet, n one of. A. prisoner, k whi,..."
18700903	Page 2	"THURSDAY, 1ST SEPTEMBER. T"" E M- T- r Capt. Ravin, from Batavia -2Mb August, arrival hore this I Ca»T. sUtoi, of ttesteamer Ckpiioif, reports that on the 2V&gt;tli August, in Bnnka Straits, he passed the British sin,&gt; v«//.,, ste,,in. s,,u,h. On t.,e same day, at Sr.X., 9 miles north of..."
18700903	Page 2	FRIDAY, 2ND SEPTEMBER. By tlie Japan papers, we learn that the P. &O. steamer dd!:, had heen &gt; by Messi* Textor Co. of V'Wohama. and was put under the North German flair, under the name of t.' me gl*- raefoHowinyp—senggrf wwehrougilt ]&gt;y tl» l&gt; r- T- ■twwr (Saitoh vasterday FW...
18700903	Page 2	TIENTSIN. Unquestionably the Chinese are getting mure warlike in their tone. The anti-for-eign partv. which i« the moat powerful, will do4 oonaenl to the execution of the hiiikIhrias, though willing to make reparation in other respects. O*e or two oi the high utlici.iU are lufflciently wise to foresee the danger...
18700903	Page 2	PEKING y,,y grare on. .r.^il in Peking, and influence v beina evidently ..x. r..-.l keep the reeling of TiostiUi foreigners aliye. Tl, also Deen eircnlated in the capital bearing aetawiof thewssssirsof theBlst TWSisters of Charitj hare been t-n.-l demonstration has 1 made. The Oorernmen) are tryi to disturbance. A corresposidsa*...
18700903	Page 2	"CHEFOO. The Italian rmjptioß is atoppingal Chetoo, which is wisely preferred to Peking, *s&gt;e present—peel of affairs. The Italian frigate i l.--..,/,,..-,, c;,,t;i,i, expected here dafly. Th? English and Prencß Adsuraisare both uTport Wli.n the tele. gHuns arrived, on the 15th, am «ir. t!..-N. com went outK''^' l"" ""1:&lt; '•bmds..."
18700903	Page 3	GOD SAVE THE QUEEN. mill 1 they i. cii nient,
18700903	Page 3	"Arrivals. I Sunday, -""-'ill August ilner Hipporchus, 1.:;-' .••.11 commander, Auga Id. uner Bindoatan. 931 toas, S-nilf commander, 1 Jo tquim. liri 1 Etdoa, 741 to pool 4th July, consignees Boru &gt;( it.'!. British brig Britaina I *ri-I- I Lings commander, Pol- a i th August French barque Al mmander,..."
18700903	Page 3	"Arrivals- Coutinued a inder, Ltboan :.""'!'i A.ngn«t, Mori b &lt; toman s*-L immander, JJ'i.l Man British st&lt; aincr Ai-gJ le, 1 t""i 12th ApriL Ektarday, iber. t Ca b ii llnni commander, I7t!i A.ugn I og Chang, .'i""k&lt;&gt;k 27th Jolr. i'.ri. [ah in:- r Telegraph, :!1 .r A.ngaat, via Malacca,..."
18700903	Page 3	Departures. Monday, 29th Aagnst. Sarawak schooner Pomace, Naoodaa, for Barawak. Dutch scl nerOoede Verwachting, N.i lah. for Bbio. Dntcfa schooner Kirn Hap Wat Naoodaa, Cor Palembaiur. Tuesday, t&lt; »t Ji August. P. .t O. rtoamrr Trnmnrnrr. Bastley, for Hongkong. British itf mcr I 1 1 it• 1 Service, Toagh, for...
18700903	Page 3	SHIPPING IN THE HARBOUR. Shu's Names. I 'ATIAINS. iJATk. I Ki.ao and Ria. Tons. &gt;&gt;k WmMMM Fuom.| AKKIVAl GomioMTSM oa Agents. Destination MEX-OF.WAR I.M1-M8 jScott Alaska Blake '1'. .i-.lfii»i'kj&lt; &gt;1&lt;1 Lund STKAMERS. Fnierprise D'AImrida K;ite Buy.rs M.ilir Poaroe Capitole Ravin Cnslminv M&lt; Callum Telegraph Dome 1 Rainbow Bradbery 1 Biirnuih...
18700903	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. aaa a 1 Tanjoiitf I'nu-ar Wlimii. •J Victoria J)i&gt;ck. I Jaidißtb Miila-s. ami Coaipaoj't Whiiif. I. \Vl:;iif 7 IJ..U A.c.r.l 4 Borneo Company's Wharf 8 Government Wharf 6 Patent Slip and Dock Company 'J At Johore.
18700903	Page 4	STRAITS SETTLEMENTS. tl already Ei jrineer tat 1 W. w. i.!i;cil. \V. H. !:'.\l). \V. ADA SON. W. E. SCOTT.
18700903	Page 4	"STRAITS SETTLEMENTS I- &lt; lounUencj int an OTthem i x- rtain I Fnited U n. mam Til mv night, JJt&gt;C- c&lt; l""! i tiu'ic, ,lll tiie Cmintj n. v °J K.y I lub-marine o era respectively obtain* the United iventions; t.» the work- which they believe long sub-marine raph cables..."
18700903	Page 4	CIRCULAR Downing Street, VMh July, 1870. Sir, I enclose, for your guidance. a copy of a Letter which I have received from Earl Granville, from which you will learu Her Majesty's pleasure on various mutter* connected with the hostilities whieli h;i\e broken out betwa« Franc.' and Prussia. You will uot...
18700903	Page 4	"CIRCULAR. Downing Street, 214 Juin. IS7"".1 S 7"". Sir, 1 bintmii to yon the &lt;^i n's Pro■■l:uiiaii&lt;&gt;]i f at flu' anußtenanee of neutrality, which, with the adrioe of Her Privy ('..iiii.il. Her M.iji-'v ana issoed, in consequence of the existing; state of War between France tad Prussia. I bara to..."
18700904	909090	909090
18700905	909090	909090
18700906	909090	909090
18700907	909090	909090
18700908	909090	909090
18700909	909090	909090
18700910	Page 1	THE STRAITS TIMES. n.iLV El ITIOS. Wi:i:ki.y EoiTIOH. Per Annum B L 3 Quarto
18700910	Page 1	STRAITS TIMES SATURDAY, SEPTEMBER 11, 1870. LATEST MARKET QUOTATIONS. inn lorn 1870. pper 117.-, 2.85 3.05 i 2801 2 30 i U to UW ,1.70 to 1.75 I i IN.
18700910	Page 1	"FORTNIGHT'S SUMMARY. I v been remarkably 98, and tin- war &lt;&gt;n to t'ii^ni&gt;s are of public attention -it dull, an&lt;l the ""lily of awakening much arrival of a steamer I alcutta. The Lcgislail has held bui one meeting, &lt; ultimo; the shorthand ached us,bul several importance were brought ''ill was..."
18700910	Page 1	IMPRISONMENT FOB DEBT. Ir is satisfactory to learn that the opinion we expressed some time since, in favour of abolishing imprisonment for debt, is shared by others in the community. The suddenness with which we made the proposition doubtless took many by surprise, and awakened vague and undefined fears, that,...
18700910	Page 1	"NEUTRALITY. Tiik ,xphu.ation ftfbrded by 11. EL tll(' &lt;»'™-...,r in r,plvtoth,llon-l,!, Th""s- S '-""U '""&gt; t! 1""1 »l'""no,as i» the shorthand r,,,ort pul.lishtM, Vl.st,.n|av, furnishes novel «po»i- Im.anil f •'n,utralit v ;|S J(lM,lit,il tn tli(. w&lt; bow be&g waged between two native chiefs at K.lan-, an.l contains s,m,, a&gt;M'itiuns &gt;..."
18700910	Page 1	GOVERNMENT NOTIFICATION w,,., nW,., th, rwwuion f A.pnl 551 st, prohibiting the introduction oi Al Ammunition. Ac., into the Kallaag SSSo^!rb2^SJlr^ ofSakngore, jjtati^ t.,:,t ,i,,,u An,,, Ammunition, sad Bios are introduced into the disturbed distnots through the three n,.r.,, li.mam. Jaram. and .5ah,,,^,,-,. ;,nd fo^^tht'lrtiS. whkh entenug the eouute, by...
18700910	Page 1	"JAVA ITEMS. Tn following is from th, New B*iiirill £fo»«V&ofarf of the l»th August The state of thmgs here may be thai summed op: the days follow each other and each day is like the others; trad, at a standstill and anxiety is felt as to "".H happening in Knropc..."
18700910	Page 1	SHORTHAND REPORT OF THE LEGISLATIVE COUNCIL MBfSsmra.»ta^syast, WIQ. p»«.«- ™ENT: Hn Fai'i'llcllCV t li' (IIIVF'HVnR JLlTb.Ttoops. n Colonial Secretary. A. tin- Attorney-Geaeral. T,,Ms,n-,r. Auditor-fienei-al Colonial EuSer w. H. Read. T Scott. W. B. s.-..tt. h.h, Ah Kay Whampoa. J^t^A^^L^* last Meetin& were CoUnul WooUav -Sir I hare to brini? ud...
18700910	Page 2	CHINA. 'KXDKAL. The state of political affairs in China continues unchanged. Nothing further has been done towards the settlement of the Tientsin difficulty. The demands of the French Charge d'Affaircu ha. v&lt;j uvtboeucoui- plied with, and the Cl lid and ol the difficulty b; crei oan now adjust thediffictdi j...
18700910	Page 2	TIENTSIN. The intelligence from the North is by no means reassuring. The North C X- French demands i rejected, but considers that this does not mean the negotiations have been finally .1 sed, bat j robablj refers to the refusal to &lt; hen K'.vo .lvi. already known. English and grench...
18700910	Page 2	PEKING. follows Y. i to keep tl ahve. Thou picturea of the m I tened 11 &gt;ugb n i made. Thi mg t i pr r i and b corp adjoining the Cathedral was posted officially, o the Cabinet, signed by the Titu l mt come from the joining on...
18700910	Page 2	NANKING. .V. C. We &lt; among our i temp Nanking. The i-1 it. Th.&gt; news reached ua bj a ngor, who left Nanking arriring shortly after noon indent writ and place, tl person by whom the bio* yet there is a desire on tl neeal the re J &lt;.v this...
18700910	Page 3	"Arrivals. Hoacay,sth S«&gt;ptember. Bwediah barque Hedvig, :f'.&lt;7 tone, Vaauaadgrea, Cardiff SOth M 'IV British brig Punch, V&gt;« tona, Naeoaah, Peaaag -^th Aagoat British barqae St. Jean, :!■;""&gt; tons. Lloyd. Maulmaiu 1 lth Aagaat Tuesday, f.th September. British schooner Mary, 48 tona. Miles, amawna Swh Anjraat Britiah achooaer Kirn Hap Wat,,BB..."
18700910	Page 3	Arrivals- Continued. Dutch schooaer Fathool Mazna, 66 tons, nacodan, Pontianak 26th Aag. Batnrday, 10th September. British steamer Deleware, toos, Fisher coauaaader, Liveri«x&gt;l -Ist July. consignees Besae Brother!.
18700910	Page 3	Departures. 1;:,..,,, British s,, B^h Ke forCeybn. British rt^erFar Staiaene barque Diamond City. Kramer. forßaagkok. Monday, sth September '--i- Bamyon X-, f Labuan Britiah barque Annie Bragtuton, Drysdale, for Boston. Taeaday. «th September. British steamer Cashmere, McCallum torCalcaUa. Wednesday. 7th September. Maria, J Moftat. for Saigon. I Thursday. Bth September....
18700910	Page 3	SHIPPING IN THE HARBOUR. S Mlt't Nuil.s. 5 It l-'s N'aMKS. Cmmains. Fi.ao ani. IIi.j. L'o.ns. ok .Viikki: Fio.m CoHSXOJIBU OB A.GI Dkstina i IOH utmv.vi MEN-OF-W \K laanu STKAMBB& Rnterprise Kate Mohr Ami Defeware I-'.i!.- Singapore Sri SiU-.iwak Rainbow Chow Pbyi l'i: it. .1 Sen ee SA1L1MU ksskls A.L.lf...
18700910	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tailj.n^ PmHT Wli:irf. ■J. Victoria Dot-k I Janlin&gt;\ Mm Lesion and &lt; '■•lnj'. &gt; Wharf, •j p. O. Wharf Bi&gt;u A. or.l Tock 4 Borneo Company's Wtmi-f B G«&gt;v«-ininciit Wharf I Pateiit Slip and Dock Company V At Johure.
18700910	Page 4	"THE SINGAPORE VOLUNTEERS. ft the Editor of the Daily Timee. sm The p man Settlements, upon 1 Volunteer Corps, des very careiul consideration by alls.-,-.ions of the community, as in it Colon point*out the J l1 ('""'T S aml howthev should b reme Ik i. especially by unber of membei..."
18700910	Page 4	EDUCATION c., o. /(i the Ltlttof nt the Straits iinin. 8i«:-The subject o\ Education has lieen very niucli discussed during th&lt; Session of the [mperial Parliament, and liill has ln-en passed with the object of amending and encouraging it. There was ii I remembfer rightiy, bobm short time ago, a...
18700910	Page 4	News of the week. imnwuDDß MONDAY, sth SEPTEMBER Inr. exchange between the Supreme Court and the Government offices it now about completed; the only office yet remaining to be remove lis the An-ditor-Oencral's, and that will be shift- ed in lew days, rhe Court offices have been removed to the...
18700911	909090	909090
18700912	909090	909090
18700913	909090	909090
18700914	909090	909090
18700915	909090	909090
18700916	909090	909090
18700917	Page 1	THE STRAITS TIMES. Daily Editioh. Wkkki.y Kmition. 140 Per Annum. S|.; 23 Bali Y.Mi-ly B 13 Quartarij
18700917	Page 1	"SATURDAY, SEPTEMBER 17, 1870. LATEST MARKET QUOTATIONS. B 17lH, I*7"". 13.05 r ii to I'*) 3.05 135 k T. Clot! 280 ths l.t""&gt; to 1 ■""&gt;"" 1.70 to 1.75 .&gt; es is* i m L"".n"
18700917	Page 1	"IMPRISONMENT FOR DEBT. ur respondent W."" a&lt; variance with cur own imprisonment for debt, beurs us out in our asser- yority of those who iffer manage to avoid He lays the Manic on t lie the term is ambiguous. gj (tern of indue ri- which owes its origin ual protection..."
18700917	Page 1	THE HOSPITALS. Tin: Committee now examining the various departments of the Civil Service, will no doubt find much requiring amendment, and possibly some of the establishments will be found to require rjamodeUing. We trust the subject of the hospitals will not be overlooked by the Committee. We have more than...
18700917	Page 1	JAVA ITEMS. i AccoHDiNti to the New Bataeia Ha*,M*U.i.i of the Snd Sept, «the war -iuw&gt; is waited for always with anxiety, so that the mail which came to-day bringing tele-rams to the L9th August was gJsetia with gnat pleasure. The press in Java, with few exceptions, is strietlv neutral,...
18700917	Page 1	STRAITS SETTLEMENTS. ol.v OK A 1)K51.A,,,, 1:,, M IVKI:,,,K BD HiUT Bl GIOMI Oil), C. B. NHI IUL OinTIUI, 16. 8^^271*1^1869 oru- ,Ye on f r war.l to^Lorddu? thTShS Book^l the straits Settlemento for the year 186 ,a, a H,,, IVn.;.^ y g^fc-J 8 Stin^aen^em^ rarily admini rter. d during...
18700917	Page 3	Arrivals. er Borneo, 1»9 tons, Ji r A ;Hnjar2lsi i ivn.n, T* ,mmander, Calcutta r,Pem«g9th via Malacca Vniw Hamlin commander, Boustead A 0 teamer EUora, 1119 ton Bom. 0 Snerßaronl elt, cornmania 10th September, consig »Hamilton, Gray 00. Kesday, 13th September. aqueOoeanGem, n«( I. ..1,,,,,,,,.rM..rt-i Pnvi 111 M,mi- \'-i -.id-ill...
18700917	Page 3	"Arrivals-Continued Ib barque commander, KacMMurlat comnuuider, Hongkong 9ti [mperialea. Eremn oauMadnr, I ii ""lab, Puutiuimk Ist i ii s ptember. p V&gt;':,i. Willi.iiiisciiiiiniiiu' Amoy 00l ll Qlfct. Wrigh( commander, Liverpool 1 Paborg r..migerie* [mperudeSi i i me, immander, PoCli.riL,' Tfc, W;it"
18700917	Page 3	"Departures. rday, 10th September. British barque N«wYorkrMonnich,for Bangkok. re. Na lah. forCalaman. Nacodah. for Malaooa. Chinese h ter Kirn Chi Wat, Nacodah, forOakntanaad i i amer Chon uforßanakok. i* r i:l,""- k""ki, y a, for Baurkok. Dutch uehoonei trachtinL' Nacodahfor Rhio ',""''■•'••■•&gt; aplar, Wii^h, for Ooti yk Sonrhaya H"" N:,..,,!,..."
18700917	Page 3	SHIPPING IN THE HARBOUR. mr'.s N k LI*S. OV l)i:STINATION MEN-OF-WAR Bronl STKAMEB& Mohr A r-\ le Singapore •«ak Rainbow Peiho Capitole Bangkok Telegraph A! oso SAIIil.VG VK Agatha Jobanae \&gt; trwieh Alniunawar Alicia Cavali Cadoviua 'harlie Palmer I I bitaon Defiance Dewa Gongadhnr ■iivn Star Ellen Baphro Eugenie Leonie...
18700917	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. t 5 1 Taujong J i. tnria I P. O. Wharf Born' Wharf Patent Sliu uud Dock Company Pagar Jardine, Klatheaon aud I 7 iJon Accord I 8 Gov&lt;Tuniunt Wlmrf 9 At Johore. Wl ar/.
18700917	Page 4	"FRIDAY, 16TH SEPTEMBER. T i. i iik DnuMi Bieamei ""■'"":&gt;-""\- Haffenden, from Bangkok l£th uwt, arrived bere this morning. The Col al steamer Kamhmt, Capt. Bradbery, fron Penang 13th and Malacca 15th inst, arrived here this morn- T.IK revenue ..(lieers are jnst now making some important seunree. Some two .lavs..."
18700917	Page 4	"CIRCULAT. D.,„„„ s,e., Ag*d 1870. Bib,—l have thehonour to state to you, V l' V™ 'fZ\lT'l\ and. K a,-, f....inion th.tui.foi. bwiM Jtastooctions ibnUba at once w&gt;u&lt;""l, to t1 '1' ""»ts ""»tne Colony under •v"".;. :ii.( '''v'illp""r' lt r w^Sdti^BeSg^-t SUSfH ""tiah waters, within three miles f the ""shews, or..."
18700917	Page 4	"A correspondent of the N. C. Daily. Newt writes, under data 28H Au-ust. Matter- ban anaasiimmg an alt red as. j wiA l J"" th&lt; j_ gy M 1,,V(.a 'iher* is mss sound n """"i' u V ""f n0,,,, wind, s,, dunn.Mi.e last month kept us awake and on the..."
18700917	Page 5	"""CORRECTING"" VERDE toarkable disooraty ba« uang by a Committee S in.- of the clerks in our .uv noted lor their intelive doubt i!' theeqoal of about to relate lias ever here. A coroner's held in Penang &lt;»n tlie a Kling boatman named llu&gt;Mr. Donald QUh m brought before the Jury,..."
18700917	Page 5	IMPRISONMENT FOR DEBT. Editor of the DmUf Km Sik: You said the other day, that doing aw. iv with this, iroald not matter much to merchant* hero, as none of of traderi with irhoa they deal aw ever (band enjoying Her MaJMty'i good keeping. This may be so. hut it...
18700917	Page 5	"THE STRAITS NAVY. Jbtke Editor of th&lt; StHjaptn Dmilg Time*. Si it Can JTOU inform DM if it b the intention of HU Excellency theQoTemor to purchase 1 1 1*- ■teuner ""Jjetawar*?"" Tins would certainly be the right rteaawr in die right pkee, ■&gt; I hmt ihe can etirj 2,000..."
18700917	Page 5	IMPRISONMENT FOB DEBT. tie Editor &lt;&gt;/ the Straits Time*. Sill: Your Kditorial oi'the loth inst;mt Mating t.&gt; :i loiter from DM on tliis suhject, begun with an enor, and ends with a lam-v. The error i*, tliat lam oppoeed to doing away with imprisonment tor debt. The fancy, that a...
