Date	Page	Abstract
19000714	Page 4	PASSENGER LIST. AHHIVALa. Per a. 8. fmtalla (rom Culculta and I'enang— Messrs. trivdrich, and Norris. DEPAKTUUKB. Per P. 40.8. b Conmandet for Hong. konK— M'-BBrs. J. A. Jackaon, A. Morrison IM-.P.J. K. fireville, Mm. C. A Qruville,' and Mr. W. G. T»y'or. ll' ARRIVK. (For amyapore.) Per M H. 8....
19000714	Page 4	SHIPPING IN POUT. UDderthitheadingthefollowingabbreTi; tioni are used «tr. steamer sh.— ship q.— barque ach.— achoonar; Yet.— Yachi I'm.— Cruiaar; Gbt Uaoboat Tor Torpedo H.p.— Horse-power Brit. Bnli.h U. S.-United Statea; Fr.French; Ger. German Dut.— Dutch: loll.— Jobora Ac, O. c,-General-•arno d.p.— deck oaeaengert U.— Uncer ■aid T. P. W. -Taujone...
19000714	Page 4	VESSELS EXPECTED. Eport, probable time of orr.ro!. name ol mienli. H'kong, to leave July 16 liiton, H'kong, to leave July 16 Bumbay, July 18 Kaut.'iibarc. Hamburg, July IB; B Meyer. ii. HV&gt;ng, to leave July Hkong. Aug I»;M. M. at. Colombo, Auk l-l'.iO. Banca, H'kong, Auk IU P. AO. Kiycrn,...
19000714	Page 4	ARRIVALS i ftAO Vuui/n Ni&gt; I A r&lt;»&gt;.| Cimia F»on toUJ Comioxiu. Rh. Vrigonia Brit itt 1060 jPhillipa Palorabang July i.iSymc Co. ''•id i »tr 1W iWilliainH Palumlnnii JuU lOSrine and Co lji«li.-ito lUI bq iH) chi»|H-ll» S»m»r»nK July 3 Bnmlead »o&lt;l Co. fCian Vane Knt&lt;i&gt; 70 li'liopanl Malacca {July...
19000715	909090	909090
19000716	Page 2	MONDAY, 16th JULY, 1900. THE PEKING HORROR. Two special telegrams hare been received to-day, one from Hongkong and the other from Shanghai and each records the massacre of the foreigners in Peking, but on different dates. The Hongkong vie.sage tells bow, on the 11th instant (last Wednesday), the British Legation...
19000716	Page 2	"ARRIVAL OF H. M. S ""GOLIATH."" Th« twin-screw first-class British battleship Goliath, Captain Letvis K Wintx, arrived ironi hume tnis morning and has gone alongside the Tanjong PagarWhitrf tocoal. She leaves fort'hina via Hongkong this afternoon. Before leaving for the Far East the Goliath successfully underwent a twenty-four hours' steam..."
19000716	Page 2	DESPERATE SITUATION AT TIENTSIN. ALLIES DEFICIENT IN ARTILLERY. CHINESE GUNS POUNDING THE CITY. Uongkong, Saturday, 3.22 p.m. From Tientsin -the news is that on the Bth inst. (a week ago yesterday) th« position there was desperate. The artillery of the Allied troops was totally inadequate. The Chinese troops were then...
19000716	Page 2	"THE ""TERRIBLE"" AT SHAN-HAI-KWAN. The Terrible has gone to Shan-kai-Kwan to assist in tbe bombardment of the Chinese torts there."
19000716	Page 2	WENCHOW FUGITIVES ARRIVE AT SHANGHAI. TROUBLE EXPECTED AT NINGPO. The foreign community of Wenchow have all come to Shanghai. A serious outbreak is expected at .Ningpo.
19000716	Page 2	MESSAGE FROM PEKING. THE LEGATIONS POUNDED WITH HEAVY OUNS AND TUX BESIEGED PROBABLY ALL MURDERED. Yuan-Shih-Kai telegraphs that the Boxers and Chinese soldiers in Peking attacked the British Legation, where the foreigners are, on the lltli inst. with rifle tire General Tung Fuh Siang, who was in chargeof the attackers,...
19000716	Page 2	WELSH FUSILIERS LEAVE HONGKONG. The steamer Taisang leaves here to-day with 140 more of the Welsh Fusilier*
19000716	Page 2	LI HUNG-CHANG DISTRIBUTING REWARDS. Li Hung-Chang has rewarded several pirate chiefs who have submitted to take commissions in the Chinese Army.
19000716	Page 2	GHASTLY STORY FROM PEKING. THE BESIEGED WITHOUT AMMUNITION- LEGATION WALLS BREACHED AND ALL THE FOREIGNEKS MASSACRED. Shanghai, Sunday, 10.59 p.m. Yesterday brought news of the receipt by Sheng of a telegram from Yuan-Shih-Kai, saying that a messenger had arrived at Chinanfu on the 14th inst. (Saturday) having left Peking on...
19000716	Page 2	GERMANY'S DIPLOMATIC NOTE. NO PARTITION DESIRED. ORDER MUST RE RBODRBD. London, Sunday. A Special Diplomatic Note, issued at tlin instance of the German Government, declares that Germany seeks no partition of China, and no special advantages there. The only thim Germany seeks is the restoration of order in the disturbed...
19000716	Page 2	HOWITZERS FOR CHINA. A howitzer battery has returned to Capetown in readiness to proceed to China.
19000716	Page 2	GENERAL GASELEE. Major-General Gaselee assumes the local rank of Lieutenant-General
19000716	Page 2	EUROPEAN TROOPS FROM INDIA. TWO MORE BRIGADES WARNED. Another division from India, consisting of two brigades, has been warned to prepare for service in China. It is to consist of the following regiments: Ist Black Watch. Ist Shropshires. 2nd Inniskilhng Fusiliers. Ist Scottish Rifles. 201 h Punjab Infantry. 6th Bengal...
19000716	Page 2	COMMUNICATION WITH CHINA. PROPOSED INTERNATIONAL CABLE. A scheme is on foot to lay an international cable to the base of operations in China in order to secure direct communication. The United States Government has offered for this purpose the cable miterials in readiness for the proposed cable to the Philippinea.
19000716	Page 2	FEDERATED AUSTRALIA. The Karl of Hopetoun has been appointed Governor-General of Federated Australia.
19000716	Page 2	"THE FIGHTING NEAR PRETORIA SCOTS OREYB AND LINO »LNS RKSIST HEROICALLY AT NITRAL'S NEK. Further particulars of the disaster at Nitral's Nek show that the Brituh troop* only occu| ied that position on Tuesday last. They found themselves surroundnd by the ene""&lt;y at dajbreak on Wcdneiday, The resulting fight did..."
19000716	Page 3	£1,269,300 FOR THE NAVY. Later. Supplementary naval estimatos amounting to £1,269,300 have been laid before the House of Commons
19000716	Page 3	ITALY SENDS 5,000 TO CHINA. The Italian Government will send about 5000 troops to China. The first contingent is expected to sail on tbe 18th instant.
19000716	Page 3	THE BOOM NEAR PRETORIA. The Boers continue to hold a line of kopjes five miles to the north of Wonderboom and Daspoort
19000716	Page 3	DUNDONALD CAPTURES A CAMP. SHU ImUt. General Ruller reports that Lord Dundonald has captured tbe enemy's lamp near Vilpoort
19000716	Page 3	TROOPS IN VAN REENEN'S PASS. British troops are moving up Van Reenen's Paw.
19000716	Page 3	HORSE AND DOG SHOW AT TYERSALL. A BRILLIANT BUCCEBS. Jhi Polo Club is to be congratiil:U..i on the brilliant su. the second annual Horse :&lt;&gt; Show ht-ld im Batwday under its auspii-e* A- Is* &gt;• ir, the BbOT waheld in H. H. the Sultan of Johore'l beautiful grounds at Tyersall,...
19000716	Page 3	SINGAPORE RIFLES. rSSOmOtfU (UZETTEO. A '.'oiwnme.l* Onzrlle Kitvordinary. issued to-day, contains the following:— Ilis Honour the Offi.-er Adtti'isteiing the (iovcrnm.-nt has been plotted to make the folio ing appointm.-nU to the Singapore Volunteer R!\- Corps:— To be 1 sptnins— William Macbean, Edward Ueorge Broadnck. To be Lieut-najits— John MacLennan, hnniel...
19000716	Page 3	"DARUL ADAB FOOTBALL. Trk second game in the first round of the Darul Adab Football Cup competition was played at Jalan besar, on Sunday afternoon last, between the li-iiu' A.l.i. and the K.nhol Karib elevens. As in the first game, betwe»n the -Old Rafflcsians"" and the Darul Ati.ih (Tanjong I'agar..."
19000716	Page 3	SEPOY LINES GOLF CLUB. The ladies' monthly handicap competition of the Sepoy Lines Golf Club, which took plai:e last Thursday, resulted as follows:— Mrs. rumming BS— 6 49 Mrs. Mngnifi 68—9 48 Mis Merewetber «0-6 64 Ms Kerr 64—10 64 Miss I. Cox i:i U 66 M is' Werry 64—6...
19000716	Page 3	CHINESE COFFEE ESTATE. Onh of the sights of British North Borneo is kaofJM e-ute -bearing the nanieof Sehtiß ih— underOhinese owner-i-lii|&gt; and ni.uiam'iiient. It spreads over 175. acres on which there are 100,000 Liberian plants, »iihlo,ooococonnt trees for shade purposes. Last year, the coffee Top on the estate wag 150...
19000716	Page 3	POLICE NEWS. A Chinese boy formerly employed liy Mr Wait, Institution Hill, has been arrested on suspicion of stealing JoO from his late employer. A Kurcifian named J. Augustus, of 18 Wilkie Koad, reports that clothing to the value of Si 03 was stolen from his -terday. A Boyanese woman...
19000716	Page 3	MUTINY AND MURDER. ONE Or AGCIHALDO'S MIR. Five so-called Manilamen, part of the crew of the hthtl, a W«st Australian [learler, were sentenced to death at Perth, West Australia, on the 23rd June, for mutiny and murder on board that vessel. On the pretence of ill treatment they rose and...
19000716	Page 3	SINGAPORE CATHOLIC CLUB. Tut feast of tin: Key. H. Rivet, founder auu l'ruaivlent ol the new Catholic Club, was celebrated at the Club on Saturday Ijm in a very tilting way. At 8 p in in the presence of a large gatheriiiK ul members, Father Kivtt was presented wiih a...
19000716	Page 3	"ADMIRAL KEPPEL. HIS TRIP TO THE FAR EAST. On his return from Singapore, a representative of the Morning Leader interviewed Admiral Keppel. I've had a pretty long innings,"" said the Admiral— ""a pretty long innings, since I was ninety-one yeeterday."" ""Is there any truth. Sir Henry, in the statement that..."
19000716	Page 3	FASHIONABLE MARRIAGE A fashionable wedding came off at St. George's Church, Penang,on Tuesday last. The marriage was that of Miss Jescie Neubronner, second daughter of the Cooßul-General to Siam, to Mr Arthur Oechsle, Acting Consul for Italy and assistant in the firm of Messrs. Behn Mever Co. in that town....
19000716	Page 3	CRICKET An 8. R. C. interclub match played on Saturday between Govt. and Lawyers and the Rest, resulted in a win for the Rett. Scorea THE BEST. J. F. Ess b Jansi 10 U iliveiro c and b Jansz S H I). im, ul li Ryan ..SB E. de Souia...
19000716	Page 3	"COUNCIL MEETING. Tin following are the Orders of the Day at the Legislative Council meeting on Tuesday, the 24th instant, at 2.30 p.m. MOTIONS. 1. BylheActingColonialSecretary:— That Kule 41 of the Standing Oiders of this Council be amended by the omission of the words and sanctioned by the Governor"" in..."
19000716	Page 3	"RECALCITRANT PASSENGERS. ""n the arrival of the Derima from Pukhoi, on Saturday, the captain reported that he took on board at the latter place 630 Chinese passengers. All of them were intended for Deli but on arriving at that place, with the exception of 43, they refused to land »nd..."
19000716	Page 3	KUALA LUMPUR FIRE BRIGADE. A false alarm of fire, purposely given to test the efficiency of the lire brigade at Kuala Lumpur on tbe 10th instant, resulted satisfactorily enough to admit of congratulations to the brigade. Fireman Armstrong received a reward of Sve dollars for being the first to turn...
19000716	Page 3	THREE BIG OIL STEAMERS. In a previous paragraph we have already noted the arrival here of tbe large oil tank steamer Stromhut, bound to Japan with a cargo of oil. The Strumbtu has the reputation of being the largest oil tank steamer afloat, but she will not long hold that...
19000716	Page 3	ARRANGEMENTS. Moxuit, 16th Jilt. High Water. 1.8 p.m. L.L.T.C Play for Mr. Mactaggart's prize. 8. V. R. Drill. 6.1.1 Tuesday, Kth July. High Water. 0/4 am. 1.48 pm. Football. No 88 Ccy. R. A. r«. 8. C. C. Jewellery Sale. Powell. 11. 8. V. K. Drill and Signalling. 6.15. Oeiman...
19000716	Page 3	ARRIVALS. Per s. s. Hy Leone from Teluk Anson vi« ports— Messrs. J. Hughes. C. H. Taylor, Rev. D Holland, Messrs. J. R. O. Aidworth Arther Kay er. and Th. Erskine. Per s. s. hong Wan from Malacca— Mrs. Finck, Mr. and Miss Oehlers, and Mr. Campbell. Per s. s....
19000716	Page 4	"COMMERCIAL. XauAPoaa, 16tn Jolt. 190 Q. PRODUCR {Haiti art eomcttd to noon) Oambier 7.70. Copra Bali, 5.90. do Pontlaoak, 6 SO. Pepper, Black 30.150. do White, (&lt;2) 4A.00 ""ago Flour Sarawak.. S SO do Brunei No. 1 2.90 Pejrl Bago 4.00. Coßee, Bali, 16% basis 21.00 Coflee Palembang, 16% basis....."
19000716	Page 4	MAILS CLOSE. For Per Ur. Tim. To-Morbow. Klang via ports Sn Prgalan, S p.m •«ounil&gt;aya via port* Ban Lung, pm Sounibaya O. Bylandl, 4 p.m! Bangkok Ktdah, 4 p.m. Widhisday. Snmarang via port* (Hang Seng, 4pm Klang via port* Malacca, torn TUOESD4Y. Peoaag Deli t'atypw, 3 p.m.
19000716	Page 4	MAILS TO ARRIVE. Prom Europb By the Oerraan HVirour, due on the 19th July with dates to ihe 2oth June. She bnufta replies to the mails which left Singapore on the Ist June. From Chisa:— By th» Oerman steamer Hauern, due on the 17th July. Tim Tibli Or Muu Doe....
19000716	Page 4	PASSENGER LIST. ARRIVALS. Per s. &lt;;. (1. 4/yrr from Palembang— Messrs. Vm. Oregorief. and Hendriks Per s s H'tUulm t om Macassar-Messrs Middleton, and Kolbe. Per s. s. AV/unla.i from Handakan— Messrs. Templeton, Brodw, Thomson, A. Leider, Newsun, Kerne, Capt. Strickland and Lapt. I'fort. Per s. s. Giang Seng from...
19000716	Page 4	SHIPPING IN PORT. Under this heading tbe following abbreviation* an used :—*tr—steamer sb.—ship; bq.—barque; sch.—schooner; Yet—Yacht Cru.—Cruiser, Obt.—Uunboat Tor Torpedo; H.p.—Horse-power BritBritish V. 8.-United States; ft!French Ger. —German; Dut.—Dutch: Joh.—Jobore Ac, O. c.,—Generalcargo d.p.—deck passengers: U.—Uacer tain: T. P. W. -Tanjong Pagar Wharf; T. P. D.-Taujoog Pagar Dock B. W.-Borne....
19000716	Page 4	VESSELS EXPECTED. /Voum, fieri, probable dolt 0/ arrival, antf &lt;MHM 0/ agmu. Stiamiiui. I cara, H'kong, to leave July 16 I vfuhanistan, H'kong, to leave July 16 I Ulaia. Bomb«y, July 1« Rautenberg.' I Vleaia, Hamburg, July 111 B M«yer. I lliwmga, H'konu, to leave July 24 I \nnpa, Barry....
19000716	Page 4	ANJER. PABBBD BDNDA BTRAITB OK ARRIVED FOB OKDEEB. Vhka 1)at« L Date, i ahd Ship's Namb. Captiih. or From wmuj DcntK- Xi- Rio- Siiuso. itiom. mabzs. June 2&gt;Brit st Dof B'bam Bean chant June 25 Batav a ILondon 26Oer •.•.Obemniii Hamburg 'UaUvia »)Uri( s. C.of Edinburg Tode Apl 13 New...
19000716	Page 4	ARRIVALS ss rut VMU't N'ahi A Ton-. 1 Uintu Ftov Sail*k Comiomu. a Km. 14 Decima Qer &gt;tr. 794 Cri.tian.en Pakhoi July 1 Sautenberg !4 K.-.iah atr. 619 jKlugki.t Bangkok July 10 lt«hn Meyer A Co, 16 Sri Tringgaou Unt.tr 81 Nacodah Bagan luly 13 1.im Hock Ho 15 (111....
19000717	Page 2	TUESDAY, 17th JULY, 1900. THE CHINA WAR. In comidering the telegraphed accounts of tbe reported massacre of foreigners in Peking, it it necessary to bear in mind that the accounts have come from Cbineae sources and are probably entirely untrustworthy. Today, for instance, the special wire from Hongkong professes to...
19000717	Page 2	"THE PROPOSED CHINESE. ASSOCIATION. TO THE EDITOR Of THt. STRAITS TIMES."" Sir, Everyone interested in the well-being of tho Straits Settlements, will be pleased to know that intelligent Chinamen are alive to the valua of such ""moral and social reform and higher education 'as will especially enable the y.mnger generation..."
19000717	Page 2	INTERPRETING EVIDENCE. PLAINTIFF BECOMES PRISONER. At the Ass'zes, yesterday morning, Tan Leng Seng was arraigned for making a false charge, and for defamation. Th*&gt; Attorney-General prosecuted, and it appeared that prisoner obtained judgment in the Court of Requests agninst a milk-seller, the latter being ordered to pay 50 cents a...
19000717	Page 2	"REDJANG LEBONG. Twxirrr heads of stamps were again at work at the Redj.ing Lebong mines on the 2nd instant. A new lead lias been found at a depth of 85 feet, the ore averaging one ounce and eisht peiinyweisrl.tH 10 the ton. The Mny output— 7""o ounce* tt gold and..."
19000717	Page 2	TIIE MASSACRE AT PEKING. NO FOREIGNER LEFT ALIVE ALL AMMUNITION EXHAUSTED. DESPERATK RESISTANOB OF THE BESIEGED. Hongkong, ilonduy, 5 p. m Bbeng, at Shanghai, has received a telegram from Yuan-Shih-Kai giving tbe following particulars of the massacre at Peking: The Chinese Artillery, manned by botii Boxers and Chinese Imperial troops,...
19000717	Page 2	FIGHTING AT TIENTSIN. JAPANESE CAVALRY AT WORK. CHINESE F»&gt;KT CAPTURED. The Allied forces at Tientsin have captured a Chinese fort and two guns after a hard fight but guns posted in tho native city are still bombarding th* settlement. In the fight, a body of Japanese cavalry cut off the...
19000717	Page 2	MORE MASSACRE An Italian bishop and two priests have been massacred at Lung-chow, in the province of Hunan.
19000717	Page 2	JAPANESE TROOPS FOR PEKING. 23,000 Japanese troops have gone to Shan-liai-kwan to march on Peking
19000717	Page 2	PEKING REPORT DENIED. Shanghai, Slmuhiy, 10 30 p.m. &gt;lieng denies having received a telegram relating to the massacre at Peking. '1 lie. denial is discredited.
19000717	Page 2	BOXERS AT SHANGHAI. One Boxer placard has been discovered posted in Shanghai
