Date	Page	Abstract
18540801	Page 8	SINGAPORE SHIPPING ARRIVALS July 25— British ship Eranee, Smith, Calcutta June 27. 26- Do. brig Pantaloon, Bonnyroan, do. do. -Amer. ship haak Walton, Bunley, Ilobaft Town June 22. ?j _Port. bark Felicidade de Usboa, Ferreira, Sydney June 5. Dutch Dark Elizabeth, Bok, Sourabaya July 18. Brit, bark Johanna, Nakoda, PinaHg...
18540801	Page 8	Vessels expected from Europe. Anna Paulo wra Bck Liverpool Zarah Higgins Olaigow Borneo Sutherland Do. Blanc (S. V Do. Antilla Oarr Liverpool Boadicea Jupp Glasgow 10 April Fled a Matheton Glasgow Outtav Adolph Gode Hamburg 13 May Gwaliot Taylor London 18 May Lima Peter* Hamburg Magdalena Klem Liverpool Milheiro 2nd....
18540801	Page 8	FREIGHTS TO LONDON LIVERPOOL Tin 2. 10 per JO cvu. (iumltier in bales 4. Ditto in baskets none Sago Flour 4. vjcihe in bag! none Black pepper 4. 10 perl6cwU Measurement Goods 4. 10 per 50 cubic ft GulU Tuban £4. 10 per '20 cwt.
18540801	Page 8	MONEY MARKET. On England 6 Month* credits at 4s. 1 1 jd. ty dr. On Calcutta 242 per 100 dollars. Bombay 3.1 days sight Ks- 242 per dollars 100 Sycee Silver 8 to hi per cent premium for large Company's Rupees 235 pet lull dollars Java Rupees (new) 28U per...
18540801	Page 8	An Armenian Cemetery. On an «l«va.iArl nnaitim. above Pen, and overlooking the dark blue current of the Honphoniß, ia situate the Armenian burial-ground. The singular people to whom it has been allotted a* a resting-place are accustomed to erect their memorials of the dead more elaborate and enduring *h»n are...
18540801	Page 8	"SHIPPING IN THE HARBOUR. NATIVE CRAFT-BRI T^H-Futty Mo.nb.rick, Judul Karim, Shi. ul Amid, Dolphin, Faize H nilwlI H Fu tB T'S"" B X Sider 8 H &gt; der A ""y« B »""y Packet Johanna, Juliette DUTCH— feerno, Ponpah. Futty Hi.kwnir. Futile R.y.nan, Futtal Hair. Orion. Fntt.l Hair, Balfnkenguan. Chan Guan...."
18540801	Page 9	ARRIVAL OF THE MAIL Times Office, August Ist, 1854. Tin Peninsular and Oriental Company's steam .hip SINGAPORE. Captain Bakkr, arrived here his day at 11 a.m., having left Bombay July 120 th, Galle the 25th, and Pinang the 30th instant. We annex a list of passengers For Singa/wre^-Col and Madame...
18540801	Page 9	"LONDON MARKET REPORT. Mincing Lane, London, June 'Zlnl, Is i Grezn Teas.—For the true kimls toaaqa continues, more particularly the low «n.l m.'.lium grades: the finer go of} but slowly. ""iilm t sorU, of common quality, are very difficult of mtt while for the better made finer kiuda th dem..."
18540801	Page 9	STRAITS AND CHIN A SHIPPING. Armved.—June 13 John DagtikM, W hauipoa 11 Henbury, Hongkong Mary Spencer, Canton Royal Saxon, \Vh.nu|HM. DEPAKTfI).—June 8 Mimosa, Hongkong j BwUsMT Shanghai N«.:na, Hongkong; B ghai; 0 Willi.'.'i Frederick, and ;n.i i Singa pore Sell it of the North, Siia .g'rii IS 1 Hongkong; Wanafell,...
18540802	909090	909090
18540803	909090	909090
18540804	909090	909090
18540805	909090	909090
18540806	909090	909090
18540807	909090	909090
18540808	Page 4	Straits Times. Singapore: Tuesdav, Aug. 8 th, 1854. We have to announce the snival of the follow* ing passengers July 31 per Erin from Hongkong, for Singapore, Drs. Majendie and Ntres for Sydney, Dr. P. Devorty for Southampton, Captain Wainright K. N., Messrs. Batrliffe and Wm. Dent. August 1 per...
18540808	Page 4	W rucks or Three English Ships in Toures Straits. &gt;» c are lnueoieu to tne kindness of a friend at Hatavia for the subjoined notices of the loss of the Thumcuine, Fatima and F'i+abeth. Jialavia, July 27th, 1854. English bark Thomasine Captain Holmes from Sydney bound to Batavia and Singapore,...
18540808	Page 5	THE CHINA MARKETS. £/ianghaf, litlijaly, 1554. Immediately after date of our la.-t circular, the mar ket for Black Tea was opened, und settlements of 50 chops Congou of Mellow and Khassow hrandi* huve xincn taken place at 14 to 15$ taeU for the former and 16 to 17 taels for...
18540808	Page 6	NEW SOUTH WALES. Public Mkctino in Sydney— Tub Russian Wab. The Sydney papers of Tuts lay report fully the proceedings of a public meeting held on Monday, in th« Circus York street, pursuant to advertisement, for the purpose of addressing the Queen, txprcssiitg their loyalty and devotion, and their approval...
18540808	Page 7	"CHINA. s «ijrG HAE jfiws. —While writing our summary for mail, to be filled with the petty occurrences o* the *fortuigbt, the arrival of H. M. steamer BarrocotUa v ««in pottttssion of news of more importanoe from ""»»ghae. The Barracouta left on the lath instant, h J the .\orthChina Herald..."
18540808	Page 7	European Intelligence. Opijukg or tbe Citstal Palacb— On the 10th init. the Crystal Palace was formally opened by Her Majesty ihe Queen, in the preoence of about 40,000 persons wbe were congregated within its walls. The ceremony was witnessed by the Prince Consort and the Koval Family, by the King...
18540808	Page 8	SINGAPORE SHIPPING ARRIVALS July 31 P. *o. Co.'s S. V. Erin, Rogers, Hongkong July 22. British schnr. July, Valberg, Poiilianak July 27. Aug. 1 Uril. bri^ TiangHm, Bristow, Kongpoot July 27. 1«. &O. Co.'s S. V. Singapore, Baker, Bombay July 20th, (ialle 25th and Pinaiig 30th July. Dutch schnr. Hap...
18540808	Page 8	"Vessels expecteb from Bombay. tl Alblaa Melbourne 4 June mmmmmh* Melbouruc 3 Juue Northu*mbr»a Bland Melbourne. Madras V.) Parfitt Sydney via Calcutta Sarah Ann Dick Melbourne Vessels txrECTSO from China. EC £1.1 R^""« Hongkong 22 July Mary -Mackenoon Hongkong I'aouNliunlS V.) Hurt do. l'oltinger (S.V.) Stead Ou. Shanghai tS V..."
18540808	Page 8	FREIGHTS TO LONDON LIVERPOOL in, 1 10 per 20c wt. (iamliier in bales 4. Ditto hi baskcu none Sago Flour -i. vJoll'ee in bugs MM Black |&gt;tf|&gt;{ier 4. 10 n?McVt MtHsiiH-mcui liotxts Jl 4 10 |»er 50 cul»ic f-. tiulU Tubaii 4. 10 per 20 wl.
18540808	Page 8	MONEY MARKET. On KugianJ 6 MctitliK credits at 4s. 1 1 Jd. Jr. tju Calcutta 242 per IM) d.'ll»»». Jtoinbav :&lt;U &lt;l«ys itaki lU&gt; Ml per dollnrs IUO Sycee Silver 8 toMj per eetit prunium fur laigc Company's Hiipees IM pei \W dollar* J.iva Hupees Immm) '^8o sei luo Joll«rs...
18540808	Page 8	"SHIPPING IN THE HARBOUR. NATIVE CllAFT— Mirnsil— Futty Mo.nhiri«-k. Judul Kina, 9k»* A ni 1. Dolphin, I hany, Fattaßarie.K. C. B«l, Sileris. B.illv Pariw. July, Tb«J| Hi"", Sultan DUTCH— Sen i&lt;&gt;, Pospah. Pally Hotea*. Futtl- R-y n. F rt'il II »ir. Orha. FtHUI 1 kenguan. Crnelia, B«M Hoir,TMJO«f PlMBf, Hap..."
18540809	909090	909090
18540810	909090	909090
18540811	909090	909090
18540812	909090	909090
18540813	909090	909090
18540814	909090	909090
18540815	Page 4	Singapore :Tuesday, Aug. 15th. 1854. We have to snnouuee the tn A of the following ps.iMt'iiprni Aug. 8 per Hooghly from Piuang. Hoa'ble Sir Win. Jeffcott, A. J. Ken Esq. and T. J. Franks Esq. 10 jut Madras from Calcutta, CapUio aoweu, Messrs. DsJey aud Higgins p«r Minstrel from Pinang,...
18540815	Page 5	Jaya Bitavia. —By th« arrival of the Java—TUtavta.—By I'uteh steamer Jura. I'ap'ain Curtis, we have rcreived advices from liatavia to the Bih injiianr and Dutch journals to th &gt; sth. A report was current, and !»oth believed am! rrgn tted, that |i. Ms. fii^ate '•t/ljillit arid sloop Li'ij h.nl tall'n...
18540815	Page 6	Arrival or English Engineer- from Russia.— On June 22nd several engineers, who have been lately employed in the Kui-sian fleet and dockyards, and who succeeded in making their (-scope from St. Petersburg ou Mon ay, the 6th mat., called at the Admiralty by the instructions of Lord Bluomfield, the British...
18540815	Page 6	The Blockade in the Batic. h f I A L Li TfJi '^F Igfl Kr**!! J ot a which was formally ,5 tabli&gt;ned by Admiral Napier along the o coast of Russia and across ihe Gulf of Finl; ll( j on the 28ih of May, mid notified in the Lmd...
18540815	Page 6	"The Russians in the Pacific c—The followini; General Memorandum"" has been issued by the English Admiral: ""Her Majesty's Ship President, at Callao, May 9. ""The Rear-Admiral Commander-in-Chief desires to inform the captains, commanders, officers, seamen, and marine* serving on board Her Majesty's ship*and ves-el&lt; under his command tbat he ha*..."
18540815	Page 7	81-MONTHLY MARKET REPORT. Singapore, Aug. ISlh, 1854. Therk has has been move activity in our market (luring the past fortnight, particularly in goods suited for Siam and the Australian Colonies, in which a fair amount of bu^iiie^ lias been done. In Produce there is little change to notice: most articles...
18540815	Page 7	"EASTERN ARTICLES. Alum. No imports; a fair demand exists, and first arrivals will readily bring 1"" to 1£ per picul. Arrack. Bdtaria in good demand, market cleared worth 13 to 13$ per half leaguer. Bees' Wax. Imports from 25th ult. to the 10th inst. 9$ piculs; good bright Yellow is..."
18540815	Page 7	Confessions .—A CVlio'icwas at young lady coiilessiou. The Priest, alter asking several questions relative lo her confession, felt tome curiosity lo know who was the fair penitent: he asked her name the lady not (.hoot-ing lo satisty liitu, replied, Father, my name is not a sin. Complication of Evils. —What...
18540815	Page 8	ARRIVALS Augt. 7-Brit. schi.r. Dido, Milnes, Sarawak Auk. t--8-H. C. S. V. Hooghly. Stewart, Pinang Aug. 4. —Am. shit Bombay, Wilson, Whampoa June 13. —Brit, brig Kirn Y»p Soon, Nakoda, Pinang July 43. 9—Bally schnr. Venus, Haberbier, Bally Aug. 3. Dutch bark Annetta, Nakoda, Pontianak July 31. —ML bark Providence,...
18540815	Page 8	DEPARTURES. Augt. B—Brit, ship Crest of the Wave, Mccl, Shanghai. 9 —Do. brig Weraff, Burrows, Saiawak. 11 —Dutch do. Eng Bee, Nakoda, (irrssee. Brit. do. Panama, Wentworlh, Manila. 12—Spanish ship Keina de los Angelos, Tulon, M.mil.i. 13—Brit, bark Thomas Chodwick, Richardson, Hongkong. —Do. brig Louisa, Ilislop, Adelaide. H —Do. do....
18540815	Page 8	"Vessels expected from Australia. Uua A1""1M urns Nortbumbria Bland Melbourne. Sarah Ann Dick Melbourne A. L. Johnston Shepherd *ia vacussar Allamiale Dauson Sydney June 24 Ann (S.V.) W*Uh Sydney Ju y Norna (S.V.) Down S)dney J""l) Sir H. Hardinge Sydney June SO Lady Mona Melbourne Juue 15 Fair Barbadian Taylor..."
18540815	Page 8	FREIGHTS TO LONDON &LIVERPOOL Jin II 5 j)tr2ocwr. (lamliier in Mm 3. IJ&gt; Ditto in Laskcl» niMie Si,g.. Flour 3. 15 \Jttili t- in bugs none lilark je|.|.er 4. 5 \*r IG cut. Mea&gt;iiienifni (it^Oil.t 4. 5 |&gt;er 50 ciiKic f&lt; (iuiia Tubiin £4. vvr 20 cwl.
18540815	Page 8	"MONEY MARKET. On Kngtan(!6Moiitli&gt;crtilit.&lt;Ht 4s. ll|d. ty dr. On CaJcvtta 2*2 Mf KM dollar*. Honi»&gt;iiy 30 imflfW I* -42 per dollars I(M&gt; Sycee Silver 8 to Hi pal cent |&gt;r« iiuimi for imge Ci&gt;mp!iiiy' s B«fMM ""^35 \&gt;vt itH) dollura Java llyiN (iit-w) MU per JtlO dullam Jav;i Kii|&gt;r(S (elM..."
18540815	Page 8	Reverse of Fortune. -We regret to learn regret learn that a well-known cavalry officer, whose extraordinary fortune on the turf within the last two or three years has been the subject of general comment in sporting circles, has lately as much experienced the frowns of Fortune as he formerly basked...
18540815	Page 8	The Peruvians and the French. The Moniteur 5..).&gt; Iv OMMQMMt ol ihe differ, encen which bad mimm between the Frmek coiiBiil-&lt;ientri.l at Lima and ihe IVruiian ifo»en.iiienl. M. de Uiiiiu Mentun lliou&gt;:hi ii k»4«lf iv retiie on bonid &gt;-■ Pafl* Crifate. in CaJko Koadn. under the |_y u| R. ;ir...
18540815	Page 8	"Bad Painters make good Christiang. Chri-tiaxs,— O!il Jolnifoii ibe pla\tr. who \vi.s i.ot only a very anui, but ;i jiood j i»«l _i»- &lt;,|' painting"" ai,(l ,v. Murkuble tor linking n,»i,y dn j. k. g, was »hewn a pitiuie.doi.e ly a \t-t\ 11 ditf'.-r in |i;.i.d, bm iiiiiih ci.ii.inendrd, ai..."
18540815	Page 8	A Regular Jack —A tar ol the genuine Briii.-.li UieeO, htowed cliotk-lull ol r—&gt;fci_g xiroi yt 1 ilihii tdrre waur giokf, inn.le di h m one eiei.injf inlo ihe il of llie HawiiMikei l-CMlt, HHCtKIiMy 10 wiIMH llie «ell Mm Mirer, 'Iht I'ilot 'Ihep^i'or, who was ]&gt;iul&gt;»t&gt;ly for the diet...
18540815	Page 8	SHIPPING IN THE HARBOUR. NATIVK DRAFT— BRITISH -Putty Mo nlwck, J'nl.il Kirim. Shival Ami I. Dolphin, Faize 1 _Mf, Knttaßar.e.K. C frit. Side i&lt;. Bully P.cket, Tian,: Hin, Suhan, Samdanny. UUTCH-Si-r.i.,. P,,5,,«h. Fo,,vH.k^n,. Fu.tl- U-y.niu. Fi'tal H .ir. Ori -mi. F.itul Hur. B k-nauHn. C..rnelia, Uul _Mr t T*-J«* I...
18540816	Page 9	ARRIVAL OF THE MAIL. Time* Office, August \Qth, 1854. TBK Peninsular and Oriental Company's steam snip Ganoks. Captain GnAINGKR, arrived here this day at 9£ a.m. having left Galle the 9lh, and Penang the 14th inst. We annex a list of passengors For Singapore, Messrs Hinnekindt, Siffkin Hogg. For Hongkong,...
18540816	Page 9	LONDON MARKET REPORT. Mincing Lane, London, July 7th, 1854. Black Teas.—In common Congou there haa been an absence of any general demand, but a few sales have baen made at 'Id and 11 |d. ;—for cash however, there have, been sellers at 10|d per lb. The strong blackish leaf sorts...
18540816	Page 9	Straits and China Shipping. Arrived.—June 27 Omyum, Canton '28 Jenny Lind, Canton Nemesis, Shanghai .y Stockholm, Chi^a 30 Yarra, Singapore. August 2 Evangeline. Colonist, and Alert, Hongkong; Bangalore, Singapore 3 Lockett, Shanghai j Woodland Castle, Singapore Abbott, and Walmer Castle, Whampoa; 4 Calphuruia, Singapore Departed.- June 27 Port Jackaon, Hongkong;...
18540817	909090	909090
18540818	909090	909090
18540819	909090	909090
18540820	909090	909090
18540821	909090	909090
18540822	Page 4	CORRESPONDENCE. TO THI KDITOI OF THB STRAITS TIMII. j D*AB Sir,—l have the pleamirs to send you, should you d,sire to publish it, the lut of Coutibuto.s to tbe Fund in aid of the Orphans. Widow. ,od Fam.Le.of the s&gt;oldiers and Sailors now employed in the Rus.ua War. Iby this...
18540822	Page 5	Straits Times Singapore: TUESDAY, 22nd AUGUST, 1854. We have to announce the «n ival of the followgpanvogen: K-ii. 15tb per Pottinger from Hongkong, for Singaoi/lir. B- Amiberg for Alexandria, Dr. Francesco .niter and Mr. C. Brodersen for Marseilles, Mr. M. ■SjM for Southampton, Mr. L. Bowling, Ciptaia ■a trd Sr...
18540822	Page 6	CHINA. Sincb the departure of the last mail things have occurred in this part of China which were but barely anticipated, -he country arouud Canton shows itself in one festering complaint. It is in the possession of hordes of vagabonds who know no law. The Imperial forces still keep possession...
18540822	Page 6	The Treaty between Austria and Prussia. -The following is a translation of the defensive and ulfenoive treaty lately concluded between Austria and Prussia. The military, or ho called secret stipulations, which contain the eventualities spoken of in ihe convention, are not annexed i Offensive and Defensive Treaty between Prussia, and...
18540822	Page 6	"The New Quadruple Alliance Th. f,,. lowing; ik a translation of the Piotoco. fy Aff"" COn ""T nCe ht lne for Foreign tw-""!!"" Ie n on l(1 *'""&gt;'• '854i betwrm the representatives of Austria, France, Great tit' tain, nnd Prussia The undersigned plenipotentiaries have he!d it conforoiHlile to the arrangements..."
18540822	Page 6	The Unamiable Czar. —The irritation of Cur appear* to be undoubted. Our Parisian couM porary, the Dibati, gives a minute and leemm;: authentic and reliable account of iU moot recent tt festation. His Imperial Majesty betrays more more, by e»-ery additional act and word, hii ob.*tmi in carrying out .U...
18540822	Page 7	"Russia and the Pope. -The Moniitur of Saturday contains the following ""Some Rutoi.m journal*, desirous, no doubt, to deceit count. J air 10 the opinion of Europe upon th* policy of ih'ir government, hav« H taie&lt;l tliai P.p*- Pw« IX. bad openly Hyrm*4 hix wit-hes fcf i tie Mii-crM of..."
18540822	Page 7	Insurrection in Spain -A military moveorient, wnicn h w saia win oe vicceeded by a popular one, has at ieng'h Ikina plac On the tffbl o! June 27th H\ the cavalry in Madrid (13 squadrons), with General Dulce, inspector-gene tai of thai arm, at it* head, and two battalions ot...
18540822	Page 8	ARRIVALS. Aug. 15— Bm. sbip Full} Rahman, McGregor' Calcutta July 11. P. and O. Co.'$ S. V. Pottinger, Stead, Hongkong Aug. 6. 16— Do. do. Ganges, Grainger, Galle Aug 9 Brit, bark Marianne, Francis, BomLay July 21. 17 Malay schr. Fathool Kareta, Nakoda, Laropong July 29. Bnt. bark Boadicea, Muir,...
18540822	Page 8	DEPARTURES. Aug. 15— Brit, brig Hero, Kirk, Labuan. Do. tclir. Dido, Milnes, Sarawak. Do. bark Amelia, Mill.ird. Pinang. Dan. sclir. Mathilda, Guldager, Hongkong. French bark Providence, Bernard, Do. 16— P. and O. Co.'» S. V. Madras, ParGtt, Sydney. Ac. Brit srhr. Maria, Skinner, Sarawak. Do. brig Bntomart, Nakoda, Pinang. 17—...
