Date	Page	Abstract
18480906	Page 2	The Straits Times. Singapore: Wednesday, 6th Sept. 1848. We have to announce the arrival of the fellowing passengers Sept. Ist per Mazeppa from Adelaide, Cnptain Franklyn 2nd per Le Charles from Batavia, Mewsrs Shannon and Muller 3d per Tanjong Pinang from Rhio, G. L. Velge Esq. por Kelpie from Calcutta,...
18480906	Page 2	Egypt. Cholera Morbus was raging to a tearful extent throughout Egypt. At Alexandria, from August 1st to 8th, the deaths areraged 320 per diem and on the last named day the number of deaths was 340— it is however believed that these numbers form but an inconsiderable portion of the...
18480906	Page 2	China. By the Clipper Lanrick we have reI MiTti Hongkong Journals to August 2nd. The Spec Schooner had arrived Captain Cole was in confinement; there appeared tube a fa orable impression respecting his con Uvt, and it is said the Attorney general ill. lfoandon the more serious charges, piracy and...
18480906	Page 2	Steamer Launched. -On Monday last a I small Steamer was launched from the building I yard of Messrs Tivendale and Co. On this interesting occasion there were present H. E. the Naval Commander-in-chief Sir F. Collier, c. B. the Hon'ble Mr Church, Ac. Ac. At half past one o'clock the...
18480906	Page 2	CALCUTTA. Fort William, Home Department, legislative, 15/ A Auy ust The following Draft of a proposed Act was read in Council for the first time on the sth August IS IS. Act No— or 184&. An Act to extend to the Straits the Act for regulating 1 Corona's Jurist, Wheras...
18480906	Page 2	ARRIVAL OF THE MAIL. The Peninsular and Oriental Company's St mer the Achilles, Captain Evans, arrived here nstcrday at ll£ a.m. having left Galle August ytb and Penang the 3rd instant. We annex list of passengers— Singapore— Major Baddeley and daughter, i ,1 Mrs- Campbell, Captain Brooke, Messrs uid Cuthbcrtson...
18480906	Page 3	European Intelligence (From the WUkk Times, August \.J Naples, 22d J uly li*W. As intimated in my last we have had a satisfactory termination to the Calabrian revolt, if indeed Neb a name can be given to a wild gMtrpriw in which scarcely any of the population took parti the...
18480906	Page 3	STRAITS AND CHINA SHIPPING. iiri—l Tiiae »lth Bahoa, Chiai. D»wo». »«th Carib. Chin*. Dm. July »th Miv, *a»aaore. •««&gt; p^*~U». Hi|ifm D«&lt;ra&lt; Uta O»»it»* of Dark»», «n*»P««. B»&lt;ar*W -I« t It a «li»tt*d*«i. Dawua. Jiafapore; Utk tale^. DtwMTuiai, Meua. &lt;**»•• «v Dtnt, OHa»
18480907	909090	909090
18480908	909090	909090
18480909	Page 2	DEATHS. Milton At Singapore, Sept. sth, the Rev. S. Milton. Vaux— July 30th— At Mazagon, George Vaux, Esq. M. D. Surgeon, of the P. and O. S. N. Company's ship Pottinger, aged 35 years. Of Apoplexy, at Whampoa, on the 23d ultimo, Captain Newberry, of the barque CKartley Castle. On...
18480909	Page 2	The Straits Times. Singapore: Saturday, 9th Sept. 1848. We have to announce the arrival of 'lie following passengers: Sept. Blh per P. and O. Cos steam ihip g rv gauza from Hongkong, for Singapore, Messrs A Botel and J. C. Bolton for Penang. C. AeaW l!sq. for Colombo, Captain Raitt...
18480909	Page 2	China. The Peninsular and Oriental Company s wcam-sliij) Braifauza, Captain Potts, arrived here yes terdaj from Hongkong with letters and Journals to August 30th. Tiic news is of no striking interest. From our Hongkong contemporaries we eitract a few items.
18480909	Page 2	Mauritius. -Accounts, via Bombay, have been received from Port Louis to July 30th, from which we are happy to learn that the reported mutiny of the troop* was all fudge. The state of the Island is critical enough, arising out of the late events in France, which have caused the...
18480909	Page 3	Java and Sumatra. —The fallowing items are translated from the Jiioische Cturant: {fowl received tro:n the West coast of Su n.itra informs us that on tlie morniu.; of the 2lst June 1848, at about J p iKt 4 o'clock, tho eastern poit at Singel was attacked by about sixty robbers...
18480909	Page 3	CEYLON. from tne Ueylon Ooerland Obteroer, August. It will be seen that discontent, excitement, and disturbances have bjen rifo in the Miritiin? Provinces, over which the British hive ruled for m &gt;re than half a century while some of the Kandiau Districts have broken the peace of 30 years standing,...
18480909	Page 3	CHINA. From the Friend of China, Aujtist 39. We mentioned last noruh that the brig S^ehad ban Miaad aad th'j Captain and crew co/n--lnitted liy Mr Consul Alook on a charge of m dor aud piruc/. The .S//&lt;\- has since arrived ia charge of Lieutenant Graham of H. M. 8....
18480910	909090	909090
18480911	909090	909090
18480912	909090	909090
18480913	Page 2	STATE OF H. M.'s GAOL. Statement with reference to the article in the Straits Times of the 2b*th August. I am charged in the first place with culpability in having inflicted punishment at which n Queens Judge would shrink with horror. The Iviito states that he finds an innocent man...
18480913	Page 2	THE Straits Times. Singapore: Wednesday, 13th Sept. 1848. We have to announce the arrival of the following passengers: Sci&gt;t. *th per Clarendon feom Amoy, J. S Parker K*q. 9th per Hmrh Lindsay from Madras, Dr. and Mrs \ViU m, tiotn Malaccv. Obtain K'-vin tad Lieut. Allen per Mayaram Dayirta trom...
18480913	Page 3	"European Intelligence. From the Home Netcs July 7. The interest of the intelligence contained in the ensuing columns centres very much, as heretofore, in continental affairs. In these times it may emphatically, indeed, be said of any country in Europe that ""no news""' from it is good news."" The less..."
18480913	Page 4	Prices Current, Wednesday, Sept. 13th 1848. n r-&gt;rtu tin Hi Dvtiet art Itmti, «■&gt; Port Ckmrp tail.) Dollar*. Aur.f, AUsops and Bass Uhd 30 Tennants &gt;&gt; 20 to 25 Singapore bottled dozen 2to 2 1 Europe bottled to 2 Anchors and Cables cu&gt;t 6 Arrack, Batavia 80 gallon*, la to...
18480913	Page 4	WEEKLY MARKET REPORT. At present the market does not hold out any prospect of immediate improvement; what little business is doing is chiefly in barter for produce, but of so sluggish a nature that its extension is very problematical. Two or three Bugis boats have made their appearance with their...
18480913	Page 4	SINGAPORE SHIPPING NEWS. ARRIVALS. Sept. 6th Brit, bark Water witch, Forgan, Ma- cao, August 18th. I Brit, bark Anna Maria, Smith, Batavia, I August 30th. BriL ship Mor, Alston, Calcutta, Au- gust 22d. I 7th British ship Loch Lomond, Kankin, I Bombay, August 11th. I Brit, ship Coromandel, Gray, Bombay,...
18480913	Page 4	CHINA. I We are sorry to hear that the sickness among the soldiers of the 9&lt;Jth Regiment continues un.iI bated. When the ninsset in more seriously about a fortnight ago, it was hoped the cause which led to the iiuilubrity, whatever they were, would be counteracted by tin change in...
18480913	Page 4	PREMIA OF INSURANCE ON GOODS. To El ROPE (*of north of Great Britain 2} cent I Ditto north of Ditto 3 I America mid N. S. Wales 2J I Cape of Good Hope and St. Helena 2 Calcutta 1 i per cent. Bombay 2 per cent Madras If a a...
18480913	Page 4	FREIGHTS TO LONDON LIVERPOOL. Antimony Ore IV Tin L\. 15s per '2o cwt. Sago in Boxes 3. 10 per 50 cubic Feet Sago in Bags £3. 5 per 20 cwt. Gambier in baskefc £3. Ditto in bales.. Coffee in bags 2. 15s per 18 cwt. Black pepper £3. per 16...
18480913	Page 4	MONEY MARKET. London. .6 Months sight at 4s Ji&lt;l. at' ls' 4d per dollar. Navy Bills at 4s. 2d. per dollar. Calcutta 60 days sight company's Bills 222 accepted Bombay 30 days sight '226 per* dollars IUO. Syce Silver 64 per cent premium for large. Company's Uupee9 45 cents. Java...
18480913	Page 4	"SHIPPING IN THE HARBOUR. NdtttiC Buffalo, Hyderally, Independence, Hyderally, Goodiuck, Psyche, BttU4""CalypM), Futui Rachman, Ben Seng, Bayermas, Ingbce, Hap Ing, HUUp— MachUr Stamtoe— Heng Scong Natiow ft Vb»sf.l. I Vbw»i.« Namb I Tows CaptaiwMUm KSTINi TION H.l.' Men lit- r British brig Ameiican ship British ship British bark British brig..."
18480914	909090	909090
18480915	909090	909090
18480916	Page 2	THE Straits Times. SINGAPORE: SATURDAY, 16TH SEPT. 1818. ■t&gt;to&gt;«&gt;. Wt have to announce the arrival of the following passengers: Sept. 13 per John B.ightimn from Madras, Mrs Scott and children; 14 per Mrigrami from Sidney, Captain Digney, l&gt;r. Campbell, Mrs. Parfitt, and Messrs. Little, Thorn and Simmons, 15th per Hooghly...
18480916	Page 2	LABUAN -By the accounts receivcl to th» end of August, we regret to learn llut disease— a malignant fever— had made its appearance j n the new Colony. Some of the Chinese and Xli n? labourers, employed in clearing the land and other preliminary operations, had heen attacked a Chinese...
18480916	Page 2	BORNEO PROPER -From the statements mi by native traders at Bruni, it would appear ttu the Balan^igni pirates were at their old occtijntion of kidnapping men, women and children fur the purpose of disposing of them as slaves. Several trading prows are reported to have been captured.
18480916	Page 2	GAMBLING i&gt; again going on in the leading thoroughfares of the town, appirentlv unoltsmed by the Police peons strolling about. Mr Kmonides, we observe, has succeeded to capturing one or two nests of gamesters who have buim punished for the offence.
18480916	Page 2	COLONIAL. —By the JVi grams we have received Sydney journals to July 24, Port IMiill to the 15th. and from Geelong to July lUth. I the Melbourne, Gcelong and oilier pipers will be found the following startling intelligence Ikmled War, which appears to have receive 1 a large amount of...
18480916	Page 2	THE NEW INSOLVENT LAW. 3 l,irtfc portion of to— &lt;iav*s D«ii)cr to citrscts Irorn our Indian contemporaries \\uli the vie* of exhibiting the feeling entertained towardj the recent enactment tor the Relief of Insolvent Debtors. The question is one which affects not merely the unfortunate debtor who seeks the relief...
18480916	Page 3	THE NEW INSOLVENT ACT. passe d by the Parliament of (ireat Britain Tor the benefit ol India, was re-eived by the last mail, and Ins now been published by the authority of Government. The bo.lv of the Act occupies twenty closely printed foolscap pages, aj^ftuUc.i.ls to Ninety. four Sections. The...
18480916	Page 3	PINANG. From the Pinang Gazette Sept. 9th We learn that we are to have a deputy superintendent of Police for Pinang— that the Governor has appointed Mr. T. Biaddle to tha office and that gentleman will commence the duties on the Ist January next. We are informed that the detachment...
18480916	Page 3	"Maulmain (From the Maulmain Advertiser, Any tut 8.) Yesterday our noble prosecuting contemporary The Chronicle recovered the enormous sum of ""ONE RUPEE."" against Mr Gordon for libel. Mr Lonsdalo who styles himself the Editor of the Maulmuin Chronicle, \ni in court standing behind hiaAleader during the time the court was..."
18480916	Page 4	VALUABLE HORSES. VALUABLE A CIRE FOB BI'RSOTI. Extract of a Letter dated Madras, June J lO, 1846, from F. It. Scott, es&lt;j., Bth Light Cavalry, Deputy Assistant Quarter Master General of the Army. To Professor Hollo way, Sir,—**i have much pleasure in adding my testimony to that of the many...
18480917	909090	909090
18480918	909090	909090
18480919	909090	909090
18480920	Page 2	THE Straits Times. SINGAPORE: WEDNESDAY, 20TH SEPT. 1848. We have to announce Ihe arrival of the following passengers: Sept. 16— per Duke of Bronte from Bally, Mrs. Barclay and F. Holroyd Esq. per Aigle from Macassar, Simon Bach Esq. We have lo announce the departure of the following passengers: Sept....
18480920	Page 2	MACASSAR. -By the Aigle, accounts have been received from Macassar to September Ist The state of trade was very dull but few Bugis traders had arrived at that port. We are glad to learn that above four hundred piculs of Mother o'Pearl shell, had been recovered from the wreck of...
18480920	Page 2	LABUAN. Uktdrn to an address ot the nonorame the House of Commons dated ~9th June 1848. I 44 Copy of Instructions to the Governor of the l\ew Settlement of Labuan, and of any correspondence on the subject with I Treasury, as well as of any Agreement i Lease of Coals...
18480920	Page 4	"Prices Current, Wednesday, Sept. 20th 1848 Ales, Altaops and Bass 30 Anchors and Cables sq galhtu. 12 to 15 Arrack, Batavia jj tQ 33 Hpcs wax r 6 o to m B n.l^n. lst 2nd 40 to 45 Bctelnut, 01d..""./.'.' I.*: Nominal Coals »V» piciu 41 to 6 roppcr, Sheathing..."
18480920	Page 4	WEEKLY MARKET REPORT. The market remains in much the same unfavorble condition reported last week. Some trifling business has been transacted by Siamese traders, but this has been on a limited scale. The native traders come very slowly in. ALB AND BEER —A small batch of Allsopps in wood was...
18480920	Page 4	ARRIVALS. Sept. 12th 11. M. S. Melampus, Captain Campbell C. B. China July 17. 13th Brit, ship John Brighteman, Scott, Madras Aug. 27. i Do. brig Tyrone, Minanl, Borneo Aug. 17. 11th Outh schr. MatlUda, Van amstil. Sambas Ang. 27. Brit. do. Marie, Browne, Brune Aug SI. 14th Do ship...
18480920	Page 4	DEPARTURES.
18480920	Page 4	CALCUTTA. In the only case Uiat cam«» before the Insolvent Court on Saturday, und«r the amended act, the petilioniT obtained protection from arrest, until the hearing, which we suppose, will take place in about 14 days, one party therefore has already profited by the humane provisions of this act, by...
18480920	Page 4	PREMIA OF INSURANCE ON GOODS. To Europe (not north of Great Britain) 2j cen: Ditto north of Ditto 3 America and N. S. Wales Cape of Good Hope and St. Helena '1 Calcutta. li per cent. Bombay 2f' ctnt Madras 1J Persian Gulph Red Sea 4 Ceylon 1J Mauritius '2\...
18480920	Page 4	"FREIGHTS TO LONDON LIVERPOOL Antimony Ore £1 Iss per 20 cwt. Sago in"" Boxes 3. 10 per 90 cubic Feet Sago in Bags X 3. 5 per 20 cwt. Gambier in baskets 3. xDitto in bales.. ..£3. m CotM in bags 2. 15s per IBewt Hlaek pepper £3. per W«Wt..."
18480920	Page 4	"SHIPPING IN THE HARBOUR. AmtMt. N I! NatlOe Cratt— BRITISH, ButWo, Hyderally, Ind«i&gt;ouaeuce, njd« DUtCl|""Calyp»o, FxHtal Rachman, Beu Seng, Bayermas, ng Anis, Aycr Mas. fiSUUV— Machlar DMTt* 12 guns! C.impbell Esq. 4. Coiigalton Ksq. A. Ni'wiiuu Esq. Moots Kasterbrook Heelis btsiruig flag ot Cuui.-iii-CIi B Repairing Vui'.v [r'rcigtit or chi*H...."
18480921	909090	909090
18480922	909090	909090
18480923	Page 2	THE Straits Times. SINGAPORE: SATURDAY, 23RD SEPT.1848. -ia&gt;t€»imWl have to announce the arrival of the following passengers: Sept. 19th per H. C. steamer Ilioghly from Malacca, Hrn. Col. Hutterwonh c. B. Governor, *nd Mrs Butterworth per Will o'tlia Wisp, Mr Bamfield We have to announce the departure of the following...
18480923	Page 2	CRIMINAL SESSIONS. —On Wednesday last, the Session* of Oyer and Terminor opened at the Court House, Singapore. There were present the Honorable Colonel Butterworlh C. B. Governor, the Honorable Sir Christopher Rawlinson Knt. Recorder, and the Honorable Thomas Church Esq. Resident Councillor. The Court having been opened iv due form,...
