Date	Page	Abstract
18510819	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FuttaMasart. Bmm Jy. l'syihe, Tyrone, Conway Castle, Johtan Swallow, Scotia, Fattlo Wahab, Kirn Yap Soon, Pearl, Sree Vencatasaverloo. DUTCH— Fatbool Herman, Hong Guau, Futtel Rahim, Fatlior Rathtnan, Pakis, Seatiw Guan. D Seng, Korapol Mas, Pen, Zepaanu, Jatu, Indramyo, FaM Alum, Goan Lee, Fathoal...
18510820	909090	909090
18510821	909090	909090
18510822	909090	909090
18510823	909090	909090
18510824	909090	909090
18510825	909090	909090
18510826	Page 4	Straits Times Singapore: TUESDAY, 26TH. AUGUST, 1851 We have to announce the arrival of the following passengers: Aug. 1« per Moulnm from China, Mrs. Chivas atKt family; 41 per le.iniieae and Benh;i, hJtaars. J, Alooyur and F. Niewinaini; 42 per Fair barbadian, fiom Timor, Mr. and Mrs. Drysdale: 34 per...
18510826	Page 5	CAPS OF GOOD HOPE ship Santiago a stray Cape paper has reached us dated lonc27ib. The Kafir war continued, with occasional sucrcss, but the spirit of the colonists appears to he worn-out or broken by the protracted and unsalisfaclory character of tlie campaign. Colonel MacUnnon and .Maji&lt;r Wilmot, alter patrolling...
18510826	Page 5	CALIFORNIA. The Grand Jury have felt cons: rained by an imperative sense of llieirduly, in view of the embarrassed state of the finances of ihe county, and the necessity that exist for the speedy completion of Ihe Jail, and the erection of other county buildings, to make a full investigation...
18510826	Page 5	"NEW MODE OF SERVING A WRIT. -At process server was charged with theft. The facts turned out to be these: Tim had htm employed to serve a chancery order on a Mr. Warner, a magistrate, who belonged to the numerous class of k gentlemen in difficulties."" on whom, in Ireland,..."
18510826	Page 5	PAT AND THE CENSUS -The following is rather good. One of the collectors (ft the census went up to a man on tin- 1st instant. a&gt; he was coming out of hi* domicile, after doubtless enjoyins, a heart; bre.ikfast. Hallo! my friend,' said the collector, 'is this your house 'Throlhan'...
18510826	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. ARRIVALS \,i n 19— Brit. sbip^lor, Alston, Hongkong July 17. French do. Adele, Amorctty, Pinang *ugust 13. --Brit ship Mooltan, Chivas, Hongkong July 2. Do. brig Stamford, Uozarto, Sarawak August 1. Am. ship Santiago, I'eterson, Batavia August 13. Siiini brig Mercury, N.ikoda, Siam July 20, 21—...
18510826	Page 7	VESSELS EXPECTED FROM EUROPE April 2 Christian Hinder UfWpOal II Hr.suliiit Wrkouterui KyliiU L..nd .n May :i K. \i. Ai-iidt Cardiff 10 Culdee (li.lnnis do 13 Ainirniu it-he l't-tt-rseii Uaabnra U K. lioustu.id kilgour Liverpool 1-3 ii'.ih J,atitjlois Lonii.n. 17 Paaelopa JSvadueu Liverpjol -Not sU\ul Carmcncita Oniudi London .Tniitor Nagla...
18510826	Page 7	"MONEY MARKET On 6 Months credits J&gt;. 711. perdolUr &gt;u Cuiciuta f|BHV]l '2IH per 100 dollars, (none) 3o days sight Ks- 22&lt;&gt; per doLUn luo Sytec Silver b to Oi per cent premium lor laige Rupaei -114 cenU Java Kupees (new) ""270. pur 100 drs. J :ivu Kupues (ol(f) UN..."
18510826	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore I. 10 per 20 cut. Jin £2. 0 in Boxes 3. &igoiu Hn^s '.£2. lOper2Oc*t 'janihier in buketa 1. i &gt; Ditto in bales.. ..£2. 2*»&e ill ba-s 2. 10 per Ifl CWt. iiliick pepper 2 If per ltievvt. Measurement Goods £3. per 50...
18510826	Page 7	"TRIBUNALS OF COMMERCE. -there are, &gt;n our opinion, few measures which would he ""■""re conducive to the general Mercantile InIcresta of the country than the establishment of toimiicreial tribunals lor adjudicating upon cases *!iich, from their very nature, have a charter that can belong to no other class of legal..."
18510826	Page 7	CHINESE LABOUR. -a ijr n o number of Chinese l.ii)oiinis Iji-iii^ dj.ly expecletl lv arrive 1:1 i:n-&gt; |&gt; &gt;rl, we co iti itT lite occasion a proper one lor giving publicity !■&gt; v lev rcui irks relative l«i lliu helpless .ijd unprotected CUtUllliOM ol UwM misciMOic people, ai i In.:...
18510826	Page 7	A DISCIPLE OF ST. PATRICK that island, was a votary of Bacchus or u.it at all cvceiU, m|| of Ins followers liLe a -ilin.iji o'pure whiskey, now aod lhi;i, sure enough.'' William Uarkr, a p.nshoMer by the Hyderabad, wai oie of lhes«. lie was in Die service of Mr. t'legg....
18510826	Page 7	"WIT OUTWITTED. A g""g wont inlo a gli'ij) I the uitier day and Mk«d lor a yard of pork- The bUopuiau cat -0' fpV*) fc**« J lo,"" t*u be rtbtored lo luiiscioasiuss by jn&gt;t wliisj.ciii'ri in lW» l' lllt ou xveiti 01ll &gt;' J olil ""8"
18510826	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— URITISII,— FuttaMasart, lUmo dy. Scotia, Fattle Wahab, Kirn Yap Soon. Pearl. Sree Vencatasaverloo, Stamford. DUTCH Fatbool Herman, llongGuan, Fattel Rahim, Fatbor Kaehman, Paki», Seamr Guan, L«e, Seng, Kompol Mas, Pen, Zepaanu, Jalu, Indramyo, Faid Alum, Goati Lee, Fatliool Kariio. Fallal Hair, Heng Guau, Kirn...
18510827	909090	909090
18510828	909090	909090
18510829	909090	909090
18510830	909090	909090
18510831	909090	909090
18510901	909090	909090
18510902	Page 3	Conversions from Romanism -Charente, France, June 1. -(From our own Correspondent.) If Trotesiant England has to witness soraetimes the desertion of one of her children to Rome, it remained for Roman Catholic France to have to record the wholesale conversion that is there taking place of Ro.nanisU to Protestantism. This...
18510902	Page 3	CHINA. I. \sr week we extracted from Id.; Bohtim a-) Gooeriw, some particulars of a pirate |.»r--cha, one of those probably which, originally lilted out lo convey Chinese traders on Ihe coast, and still professing to be so emploteJ, arc, and have long been, a terror rather thin a prolertinn...
18510902	Page 4	DEATHS. At Victoria, Hongkong, on the »tb. A Rev. Charles (JiTZLAtF, Clllne^e Bccrctarj the British Superintendent-)- in China. At VIMMBpsM on i he to;h. iaataal Mr. Alexoper AvhHs, thief Uiliccr of Uie Bkif I Grant. At Victoria, Hongkong, on the I2'!i iapil Mr John Maclaren. Shot himself tliroujjh the he.nl,...
18510902	Page 4	Straits Times. Singapore: Tuesd ay, 2nd. Sept.1851. We have lo announce th« arrival of vi lowing passengers Augst 29 per Victorii from Bombay, Mr. Bix ler and child 27 per Spliynx from 11 Conmianiler (Jracrufr, officers ft crew oftliv. steamer Kf_ynard 28 per Paitlalooa kok, Mr. Helms; «9 (ier Konngen...
18510902	Page 5	China. -By the Malta and Erin we have received advices and journals to August 241h. Ihe civil war in the neighbourhood of Canton continued with unabated vigour, notwithstanding the determined movement or the Imperial Commissioner Seu. The late steamer collision promises plenty of employment for the Gentlemen of the long...
18510902	Page 5	Cal ifornia The Walter Morrice, has brought California papers to the beginning of June. Ihe cily of San Francisco has been burnt down and re-built no less than five times since 1819. The fire in May last appears to have been more destructive and more general than any preceding instance...
18510902	Page 5	Siam. Late accounts from Bangkok notice the encouragement oflcred to foreign commerce b] Hie present King. It is also stated that on arrival at .&gt;iain of the brig Pantaloon, from Singapore, the consignees, Messrs. Silva, Joseph Jfc Co. petitioned the King to relax, the heavy existing customs duties. The charge...
18510902	Page 5	Sydney- The Diggings. —Accounts from Sydney to the middle of June have been received via Bolavia. The crews of vessels had levanted, and shepherds had abandoned their flocks lor tin- mines. The winter had set in and partially suspended mining operations, but the out-turn of the diggings and washings ful...
18510902	Page 5	Pinang. —The Hooghly, has brought us Ulrica to An.-. 28th. and the G a iette to the .i3rd. 11. M. S. Hastinys and Fox, the former with the Admiral and the latter with the i. mnmudore o.i board, arrived on the 27th. and would remain until after the Court Martial...
18510902	Page 5	Malacca. -Letters from this station to the 30th announce the sate arrival of the schooner Maria, reported on shore at Callum Point and abandoned l&gt;\ the master on a vague suspicion of an intended attack by some alleged piratical prabus. The vessel, it appears, floated off and drifted in the...
18510902	Page 5	Java-BataviA. -The Dutch Steamer has brought files of the Javasche Courant. We observe from the shipping lists that several vessels had left Java with cargoes for New South Wales, anJ olhers were wailing for produce. From the West Coast of Sumatra intelligence had been received that the Acliincse carried on...
18510902	Page 5	The Late Steamer Collision. -The witnesses are now scattered, and cannot be again collected. Captain Miller and bit surviving officers have proceeded to Calcutta, the engineer of the Erin died at Hongkong, the seamen or the Pacha have almost all left this in different vessels, and the commander of the...
18510902	Page 5	Calcutta. By (he Arrow and Poppy, Calculla papers are (o hand to the evening of From the subjoined Proclamation it will be seen that the Straits Settlements have been raised to a separate government or presidency, instead of forming part of the Presidency of Bengal an arrangement attended with great...
18510902	Page 5	CORRESPONDENCE. Singapore 30th August 1851 To thk Editor or the Straits Timca Dear Sir— ln noticing the construction oi the Wall »o the circular Quay, I should advis that a certain Length fhould be Dam 'd off an ;i completely finished; then the inside Ground work would have a chance...
18510902	Page 5	A REEF. June Bth. Noon Lat. by Observation 5. 21 South, Long, by Chro. 110. 0.8 East, 4 P. M. saw the land bearing S.S.E. ship's head South Sunset Dibbets Island S.E. standing to the Southward about 4 to 5 miles distant from the small Islands to the Westward of...
18510902	Page 5	BOMBAY Firm of Messrs Leckie and Co.— lt will be seen by oui- advertising columns that Captain Riminyton joins the Firm of Messrs Leckie and Co., in consequence of the melancholy event which li.is so lately deptived that house of tho services of two such distinguished members, Messrs Cormack and...
18510902	Page 7	MONTHLY MARKET REPORT. Singapore, Sept. ist. 1851. As previously noticed, the present month and wo preceding ones are the dullest of the whole ear that they have not been so marked this year is attributable to the wants of the Siam market consequent on the death of th« late, and...
18510902	Page 7	ARRIVALS. sj —Do. bark Walter Morrice, Monicr San Francisco June 3. 30— Do. schr. Dido, Dufrelay, Sarawak Aug. 20. —Do. schr. Marion, Brillon, Bombay Aug. 5. Belgian bark Mercalor, Zill en, Anlwerp May I^. —Brit, ship Edward Boustead, Kilgour, Liverpool May 13. 11. C. Steamer Hooghly, Stewart, Pinans Aug 28...
18510902	Page 7	DEPARTURES Aug. 26—Brit, bark Lord Auckland, Thompson, Whampoa. »i —Do. brig Cambria, Fonnan, Liverpool „—Dutch bark Falhool Carrim, Nakoda, Samarang. 27—Do. do. Kirn Hey Seng, dillo. Tringanu N —Do. do. Hercules, llobsen, Pinang. v n —Do. ship Livingston, Jones, China. M ii —Do. steamer Erin, Jamieson, Olcutla n v —Dutch...
18510902	Page 7	Anjer Shipping -The following vessels passed I through t lie Miars of Sunda on the dates mentioned. July -1 Emily, Vallemine, Liverpool for Shanghai Cito. E. Web«ler (Am.) Colliug, Canton for New York 28 Her»eiic (Am.) Loiteiop, Canton for New York 30 t enelon (Am Kopcr, l»o»ion for Canton; Aug....
18510902	Page 7	VESSELS EXPECTED FROM EUROPE Apiil 'I Ciirisiio.il floiilt'iil Vi-rkuutlim May I m. M. Atndt 10 CuU«-c 1- Andromache 15 /.r.»li 17 l'euelopc Nut su Binder Liverpool Kjlfru Cardiff Cardiff (h.ilmors Clyde Petersea Hamburg Lauglois London Scaddea Liverpool Carme icita Kl'.'T Mary Stewart Ann Nel-oti t'l &gt;ri Mure K. William 11....
18510902	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FuttaMastrt. Hsnundy. Kattle Wahab, Kirn Yap Soon, Sree V'encatasaveiloo, K. C. Bun, Buffalo, Zeelust, Dido. Qoodluck. DUTCH Fathool Herman, HongGuan.'Fattel Rahim, Fathor Rachman, Pakis, Seauw Guan, Lac Seng, Kompol Mas, Pen, Zepaanu, Jatu, ludramyo, Faid Alum, Goan Lee, Mas Denok, Yoesseren ARAB— Faltal...
18510902	Page 9	ARRIVAL OF THE MAI L. Times OJice, September Znd. iUK I'ciiuisular .t:i J OfMaUl Company's Ilfi— ihip I'EKIV, Ciiiilaiii Djkcr, arr.ved here this d.iy at 10^ lirs. A. &gt;!., having lelj Uoiul&lt;ay Ao|. ISUi. 'j.illo llm 'iotli. aiJ l'in;iug (he 31st. iihl. We annex a list •ffMMMgm Fur Singaptr*, Uaptein...
18510902	Page 9	LONDON MARKET REPORT.-Jul y 24. C.wn LnUk— lW were u-.nj l.»--.i «t Ir &gt;-i .1.1 .1 1 it J. 1) i. Id, II &lt;■&gt; HUM ti luliljj n2&lt; 1..J fu. lUo .ottui lui.e ft ttllil l&gt;.trll) .i. 1 at :&gt;li&gt;i U. Kki-i &lt;»•— :i&gt; bj.'. Ui &gt; II it frou...
18510903	909090	909090
18510904	909090	909090
18510905	909090	909090
18510906	909090	909090
18510907	909090	909090
18510908	909090	909090
18510909	Page 3	European Intelligence im; Peninsular and Oriental Company's Stnam-ship Pkkiv, Captain Uaker, arrived here Sept. 2nd at 10£ hrs. A. M., having left Bombay Aug. 18th. Galle the 251h. and Pinang the 31st. jn&lt;t. We annex a list of passengers For Singapore. Captain and Mrs. Goad, Messrs. \V. L. Marcar, Loysard,...
18510909	Page 4	Correspondence. 10 the Euuoii or tiie Srii.viTs Tiwbs Singapore, Hth. Septemlier 1831. —As |be publication of the next issue of the Straits Times preceovls that of Ihe All I'ress by two duys, may 1 rcqucsi you will do me the favor of inserting this note and annexed copy of Correspondence...
18510909	Page 4	"PI NANG. PRESENTATION uf AIUIUgiSE* TO TUE 110NoIUBLE XUE UtfTWUNM —We undersuud tint ou Wednesday last, D.-puuiionu from dili'ereut clasbc-8 of tuo inhabitants of Ihfc Meatf pro-uecd.-d to .""Sullolk. Boaee"" to preooal their respective addresses to the Kouorabla Colonel liUrXBBWjRXU, C. b. (ijVelnor of the SJUaiIS CJettleiCenls, Oil liie occasion..."
18510909	Page 5	DOMESTIC OCCURRENCES DEATHS. At Sterling, on the27ih. ulu, snd9l Mr. Poi Macdougal, formerly tduteruttha Uomnwruul Burgb School there, for ihe lung period of lifty-five year*. A-. a leacher in his own departmeui be b«J no superior, an Ibu att.iehed pupila are to be found, many of them occupying btgb Nations,...
18510909	Page 5	Singapore: Tuesday, 9th Sept. 1851. Wl bave lo annuiince tie ;inival of the fol- iwiog passengers: b pt. ptr I. Kin l.jr I&gt;J Bbf»J fee. MM MM 3 per liim.i from Bumbaji Mr. VVwctfW |iv.-r s.r El. Coinpiofl iron Hinabiji Uiwm MM Hed Bo»er from Cilcu.ia, Ur. Uoilorjo p« Hooghls...
18510909	Page 5	Iron Vs. Wood. —la an BagOtk p*P* July iv.. we ii. 1 1 Die ItUowiOf notice ol an iron vessel, winch visited tiiis |»orl at the end ol Ujl jcar: Vessel spoken. MafgaNl (hrigantine) Cornock, ol Soutli SiiiciJs limiu Maaila for London, June 3d. lat. 10.13 N«rlh and Long. 20....
18510909	Page 5	Calcutta. Pi 1 C Steamer Krishna collision between ttie Lrin and I'aclia steamers readied Calcutta August 12tli. The 11. C- SleanuT Nem.'sis, Guoilwiu, left on the ltilh. August for Mouliujiii, KfUHg and Singapore. Hie Kob Koy had amved at Canlou. Ills Excellency General Rochussen, lale Governor General of Netherlands India...
18510909	Page 6	Commerc ial Rela tions with the Oriental World. —It will be recollected that Mr. Clayton recently communicated to the Senate a detailed report of our commercial transactions and relations with Northeastern Asia, and the Asiatic islands of the Pacific ocean, together with much other important information in reference to the...
18510909	Page 7	ARRIVALS. Sept 2—II. C. Steamer Pluto, Burbank, Labu.iii Aug. 25. —Brit. do. Pckin, Baker, Bombay Aug. 13 —Do. bark Ranger, Chambers, Whampoa July 8. Brem. ship M. A. Arndt, Hoake, Cardiff, May 1. —Brit. Mr, Dewan, Trumbull, Mauritius July 31. —Do. ship Good Success, Hunt, Tuticorin Aug. 1 6. —Do....
18510909	Page 7	DEPARTURES. Sept. 2—Brit. Steamer Malta, Potts, Bombay. ,,—Do. schr. Syed Khan, Smith, Macasar. —H. C. Sir. Hooghly, Stewart, Malacca. n Siam brig Eng Chean, Nakoda, Siatn. 3— Dutch Sir. Koningen der Nederlanden, Batten, Batavia. 7i Brit S| r- Pckin, Baker, Hongkong. Do Schr Buffalo, Nakoda, Sambas. Dulcn Sh 'P Gravenhage,...
18510909	Page 7	"MONEY MARKET Ou j'tT* 4s 7 i d Per dollar. &lt;*ava ItayMt (new; 27u. p er 100 drs. •""""a Kupees (old) 'MO j, e r 100 drs Sovereigns Drs. each 4"
18510909	Page 7	FREIGHT S TO LONDON LIVERPOOL Antimony Ore. 1. 10 per 20 cwt Tin 0 Sago in Boxes 3 Sago in bags 10 per 20 cwt Gamliier in baskets .£2. 5 Ditto in bales.. 2. Coffee in bags 10 per 18 cwt. Black pepper. 2. 15 per Nicwt Measurement Goods £8....
18510909	Page 7	VESSELS EXPECTED FROM EUROPE April 2 Christian Hinder Liverpool 1» Pn-.iil.-ni Tvrkoutcrm E;l*ru C»nli« May 10 CuliU-e chulmeri Clyde 12 Andromache I'etcrsen Hamburg 15 Iml Langlois London 17 l'euelopc Scadden Livcrpo Not st*t ei i Carmencit* Onandi London Senator Nagle do June 1 Ann Ni lon Nelson do 2 Mary...
18510909	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FuttaMaSart, Uamody, Fattle Wahab, Kirn Yap Soon, K C. Bux, Zeelum, Dido. Goodluck, Glory, Rachel. DUTCH Faihool Herman, Hong Guan, Fattel Rahim, Fathor Rachman, Pakis, Seamr Guan, L*e Seng, Kompol Mas, Pen, Zepaanu, Jatu, Indramyo, Faid Alum, Ooan Lee, Yoeoseren, Allalowie, Kirn He...
