Date	Page	Abstract
18850422	Page 2, REUTER	THE STRAITS TIMES. WEDNESDAY, 22nd APRIL, 1885. REUTER'S TELEGRAMS. strait* Tinirt.) r v.i.ANn axd Rchsia. £a»daa, Xltt April— There is renewed uneasiness almut war. The |W% Wmm in a lt-adiu.' article au■MMjOM that ar a Cabinet Council held on M'.nda\ it wan resolved to immediately r--i-all (it-ii-ral Qrahani't force* from...
18850422	Page 2	Horse Sales. In tl. Muniii|al Minutes of the l«th instant, whi. h we publisheil \est.rday, it will lie observed that the Secretary was ■MCtod to l.rinu' up at next m.vtiu^' the iiu.stioii of the olwtnietioiis to the thoroughfare in Raffles Place caused by auc. tioii.-eriiiL' tinns holdiu^' sales of horses,...
18850422	Page 2	Local Enterprise for Local Defence. Although it may well MMMM t Jiitt th.British Guverumeut J.-cliu. t., go to war with Ruwtia MB* the (OjOMMtMM silly i MM that any militury menu.. ..f ..ur lv.li.hi fp.uti.-r is au elem.-iit at irravc danger to tin- Empire, it is to BOpta 1 that...
18850422	Page 3	"How to Judge a Horse. bone •r..n, Turf, F, H and Farm, -•""~1 authorit w..r.| it ••1 i"" I""- fair, he mai hav&lt; ther. and wilj thrutigfa which cannot I hors.-'- mouth S rer l-n while in in &gt;tion «.i!'!i him white weak p td tinn- without in 'v--1 i,..."
18850422	Page 3	"ii&gt;. iv.i..- i.iti ..i. Mim Pimm .iii.i &lt; hin». li, tii-i report cun iv. Th.u tl prove i nred to main pen 'ii&gt; on reflecting tint there ii ;r pn Cal.in.t 1 'l&gt;at 'li"" '-nn&gt; ""1 ttlemenl could ImpIIv be decided until the n-w Piwii r had f'.rm Administration. Bran..."
18850422	Page 3	A German on England and the English. li time when v j little Friendly to tlii- countn intl -lnn_'. and •1| sn.-ll an article as the one entitled Kn. Grerman paper Atutamd. HotwHh'.U'tli. think it of sutti-.l.-nt importance and :iit.-r.--t t.. translate |&lt; ol oar unilnit r.-.lllv a-t.i-.i.slnii: h.w. ,it...
18850422	Page 3	"Foreheads and Eyebrows. Kor.-liea.l- may be divi.le.l into thr retreating, the ucrtiendirnhw ami the ting ahowa want ..f ml I I ing forehead fr..m the fun ""f tl lit v wit tad humor. Th- 11-rnnn po the. had t!.i--ha;.""l foe I 1,r..w iv all th' antin'. Apollo A veir projecting..."
18850422	Page 3	The Currency Question. the wri- I. that I.ink- have tlir.-.- mill..us ,t dolkra in the last ail ai ths am.. mil of silver .I,.liars in nse in these Settlement! nd ii, iea ,wh «c the n-.t.-s .-ir.-n--late has increased font itn mill.-us of dollars in the Mans peiiod. It can...
18850422	Page 4	ARRIVALS. VKbstL i. Nahi t LAO V 1- V- I'APTAIN Kk..» kfL •Hi lUu&gt;bow' B Hot -h MB Mckav ltnt -tr ll'.' Hew Brit, -tr ISM St i'rui\ Brit -tr 3»i Ku-t.m lint, -tr Ml i. Bnt -tr 9M Du«Ub I.
18850422	Page 4	CLEARANCES. Date Captain Burnt Normanbj lint, -tr Sla. t»i. Bnt.tr roil it Campos I I v :1.
18850422	Page 4	SHIPPING IN THE HARBOUR. M. &lt; EMEL.-AH. CAPTAIN. AKI&gt; MKS OF-WAB firnn Haum.r II M K-i-'ir A.tar- I 1 M ,r. 82 faklioi rl,,,p»tru Hippult) ii H Chaapioa Powlrtt H M STEAMERS &gt; Brit -Ir ll'. h taw Cwrtm; Brit. »ti slum i m abas Aim -tr ru: AoL b.Bufoa...
18850423	Page 2	"COMMERCIAL LATEST MARKET QUOTATIONS SiitoAPOßi, 23bd AraiL. 1885. Pbodvci Waml.irr CiiU- .In No. 1 Too 6.40. Copra Saigon 1~1 ,1,, Pontiauak Black Pepper M Whit- Psaaar, .Irv :!""•■&gt;&lt;' ,1- C t*% Sag., KK.ur. S.r U Pearl Sag,, 7 C.ffee BaMHMs l:t.:t&gt;4Tspioca. small Flake I E ,1"" 1-t quality :.V' .1.,..."
18850423	Page 2	"MAILS CLOSE. To-voaaow. for prr nt ■saassaß, Massa »u-i Amnj. i II A 7am Palrmban( !&gt;,.). .r. 7 am Muutoki Pakiubanf. 9&gt; v, ProanK k CalcutU. JaMSS, Ipm Malan-aA rVnur. K».m..r&gt;. 1 p.m (Vnacit »nl Ix.n-i,»u. I7y&lt;«»». :l p m SmraUra k BkUt. R..M. p.m Satibdat. Ban)fk.,k. MM 1"" am..."
18850423	Page 2, REUTER	THE STRAITS TIMES. THURSDAY, 23rd APRIL, 1885. REUTER'S TELEGRAMS. If'.r Strtlitt Timt4.) Kkaxce asd Eotpt. Ayril -Th- E-ryptiau authorities liave suppressed th^ Botphort E'JVfU'h The French Government has sent an ultimatum demanding reparation within 48 hours. Thk BoVBaJ ?;&gt;*&lt;{ April. Mr MMMM _iit |&gt;r..|Hisvd a vote f eleven milli.n- sterling...
18850423	Page 2	France and Egypt. It w. &gt;v 1,1 a|.]~-nr that Franc.-, having vow virtually settled h&lt;T quarrel with China, is turning her attention t&lt;&gt; Egypt Sh&gt;' wax |,r,.Uil.l\ at a lons what MM to make for itipiiu iiit--rf.-nn_: in the affairs of that unhappy country, and hiM lai&lt;! hold of the...
18850423	Page 2	The Police and Crime During 1884. Tbe R.-is.rt t Mm A, tin,- bapeetot (Jeneral of Police for IHH-t furniali.s -hi. int.-resting statistics ..f UM sitat.- of crime during 'he year, giving the MMtsMf ti as.-s under the diff&gt;-r.'iit licadiuifs that have Iks-u dis, v,-r--.| l.y the |«di&lt;-- and l.roii^'ht bafaaj...
18850423	Page 3	"Penaug. nl./. f-th A r nl /s-.Y Th. r ..it rsntioo in all eiidea at prebin and wlnl- tin- i- being freeh .1 l.v ame i.is- ..t peopse, t'r..tn tha newt that from time t.. tun.- I wire. and asi..uallv tin. ls it- way into the local ""G ul hand,..."
18850423	Page 3	The Central Asian Crisis. The follow in_' l.tt.r In.ni tin- s|«-.-ial .■•.rr.-&gt;|~.ll,|.llt ..t ill.- Tiki/ tli.- Boanannrv OoaanuawN will )&gt;•■ ri-a.l witli int.-nst :i« tli.- pr.s.nt jnti.tur-. Oolraa, «U Va I have abvady tek&gt; k'raph.il Mm the startling arwa ai the Rusnhm advance to the Zabtkar Pam in the Hun...
18850423	Page 3	The Conference at Rawal Pindi. -tt),. Tim 1 1t.,,,-,,1 Kadi, tM Mm* Tha reenrion \ineer this inornin- vi.i- completely Marred by th- natkar. S!i..w.- r f.ll at in't.rval- ilurin- reaMMBJf and the rain in tiiiu..ii.ly ahoat nridalght aad i- rtill falllag with BO a|i]wr.-nt -iun- at apa rnmtioa immrof th...
18850423	Page 3	Horse Sales. U* Editor th. &trmH* Timm. -Sin. It i&gt; not the lir&gt;t tim.- the Munihai talked at mooring the Bone iiiiirk. t the difii nlti h.i&gt; ahraji l--.ii t.. Bod aoother .m.l •■■|u.ill_\ oownankmi place. .in n..» I. more &gt;\i-ih i, a- Major MeOallam. UK. Cbainnu of thai popakur...
18850423	Page 4	ARRIVALS. &lt; Vimilii X»m kfttn FROM M tt Duhuric r -tr IH'7 Slmlti B Chnaf H.«k Kim&gt; Brit. »tr Jmpan Knt.tr \~S&lt; li.rinT H..rn^. Bnt -tr Mi Hi.l. lint, -tr UM llmnorr H PjMh Pekhct Hrit -tr lm W.hl I
18850423	Page 4	CLEARANCES. Date Vmn. lin Flau k Xi» Oiftaix |.nl 22 ClmVk KainlK&gt;w SI Port Darwin £1 Kubt 23 Gujmrde 23 Mr A. (he&gt;Di! Hock KUn Am ■&gt;( Brit .lr llrit -tr Bnt -tr Hnl. .tr. Brit. »tr. Bnt. »tr. Brit. »tr. I.!ll'.*»H TaUoah I
18850423	Page 4	SHIPPING IN THE HARBOUR. Vhiil'i Nut Cajtain &gt;m. Absiveu Wmom. A emil Name C'ArTAix. MKXUKWAK A.l»m. H M rimpatra Hippi-Lv H M I'bunph.n P..wHt' H M .Ir.'Hi Apl SI'KAMKBS. kirnKMn W.t.lot ML rtr. 140 oman.l. Hnt Pfn.nir -Miii Hnt. mShuni*n Pl.-ni.nWn; Ann. »tr 111. 4| ''•th-I Smith Hnl rtr .7...
18850424	Page 2	COMMERCIAL. LATEST MARKET QUOTATIONS Sibqapobb. 24th April. 1885. Pboducb. (Jambier I 5 5«Cnbe do Nu 1 700. do do No. 2 «.40. Copra Saigon 174 do Pontianak 4.03 Black P.p|H-r 18J7J. Whit- IViiiier. dry n *&gt;JO. do ,tt 12 27*. Sago Flour. Sar 2-22 J. Pearl Sago I Bonthiue 13.37...
18850424	Page 2	"MAILS CLOSE. To-dat. for p»r at. Sfcijon. HmiphunK aa.i Hußitk..!*. Ckmutf t/Twi, 5 p ■&gt; H.mrkuii)f and Japan. lUuhiyhiihre. .""&gt; p m To-noaaow. IWnfkok. aWaeSj 1« am Malacca and KUa«. Py.i* Ptkhrt, 1 p.n M«larra and KUmr, Biwi. tit, 1 p Malarn. B«i(k&gt;li&gt;. Suik and Pakan. P.'ka... 1 f.m MamU...."
18850424	Page 2, REUTER	THE STRAITS TIMES. FRIDAY, 24 th APRIL, 1885. REUTER'S TELEGRAMS. (Fnr StrnUt Time*.) KN..LAM) AND Kl'MIA. l;,,,b,,i. XirJ April. A (MK-etul iiettU--nieut in now (Impaired of. Th.- bailf S'ru-t. in a Wdiuif article, iiuui-iinivf that negotiations arv nut tcnJiui; toward* peace.
18850424	Page 2	England and Russia. The war cloud which ha* been hanging over us for some time, is now liecoming heavier aul blacker. The telegram published to-day leaves little room for hoj«&lt;&gt;f the iiiamtaiuau.v of MMM with MMMaT. It is |«&gt;»iil&gt;l&lt;' that war may be avoidm] in MM ignominious surn-nder, but even...
18850424	Page 3	Telegraphic Summary. I ilkiajif tli.-&gt; I ill.- Ist aad what I him. th«- data ..-.1 up t-. It left. Th.- thival 1t« huu- nta tinI rgm»ia»- M :i t rr .-In .r.- ax tr. .111 h. .m&gt;- I Lining it th.m- I v eoipt I I tArougfa-
18850424	Page 3	Market Committee's Report. ma.i.' to n- r-onally rkel ami the proTh.' pwaeait t»oftho thr- aft-r--f tliedajr -.rough want .if i,,w Mark.-t 11 -nit.*! for M, tir&gt;t. are ti- 't it.»nl ami bring gradually the lillinif in cat Ibe r-.-Umition .-r howerer, difficulty the foundation*, about SWU.OUO. red that it would...
18850424	Page 3	"Report by the Council of Judges under ""the Civil Law Ordinances, 1878."" W-. I Supr-m- Court, a-—inl.l-d together iv Canaril in porsaance af the n-uuir-ni-nt- of th- sth S— lion of the Law Ordinance. 1878."" on the Bth April K-|..n a- tallow* Tni. Couu-il urir-utly ni- -miii-nd. a. a matt-r..."
18850424	Page 3	The Washington Monument. Thi gi torn, I' S. T.i tli. -in. in.,r\ of the founder of ta baa* al l.i-t bob*. ■:1 dedicated. The oereaaoaj of d-hv-raii— t.. the Pn-id.-nt ..t the I'l'iit.-d ■!&gt; phv 11 the -.'lst F.l. man formed .1 l.rilliant .-v.-iit in the Tli. National Capital. The...
18850424	Page 3	"The Russian Army in Central Asia. THi following i,n,«.rtant -tati'ii...... al JO 1iu1 ,,|..r,. ,om,-.t,on. ili-tnl.ut.on ""f the K.M. for in &lt;V""tr.l A-kJ-e ..„,i l l.y K.^li-1, ,«|.'r -fiom I «.M '""tT""'^!^'""""/!!,.' Cam-a-n-h;.- not r.-i-ntlv v ,,,t.,l am IBOTe at in.li.-ati&gt;.' of ..i-m-"" IM-rni-nt. ami i- in that aarl of..."
18850424	Page 3	The Life of Osman Digma. bat M It iil.iv 1,..! be eaßsealrj known tli.it Osnma liiirm-. M a ruil— •■&gt; l.irth. and MM ban in Dm year 18M lasenmfl betel iaßasjos Hi- f»td.T ilvine a y-ar ■ir two nft.-r. lii— hm.tli-t HIIM an Al- landrian in. r-hati' in l^tT. tmlf...
18850424	Page 3	Manila News. Tr.mAl.lt., l fm Ml flfclSßS rSsMS. Th- Ctmtrmt bmAsss the foDowing r-niarks to a translation of th- bmding arti. 1 i Manila Ciirars whi-h n-.-.-ntly api.-amlm tli- tbWSa Ksß \V- trau-lat- from th- gtlafc Ttmm MS folknring arti-l- Tkoaga wed tapprore of the iiiinl- of i.iwilur- p'-oinin-n.1.il l.y...
18850424	Page 3	"Horse Sales. !iat i:-arlv -v. -ry BaaJdent mom I-., interested in Cattle, held by M Ptowell md Co ia the S.j iar""! I Would suggest 1 hut in-' L-m_' beta froni the S.|uar-. in -t iv- nrenieni to those who frequently attand, thai either one or both of the sncsosnre«..."
18850424	Page 3	"The N.I.S.N. Coy.'s Steamer Atjeh."" To As Hilsra/aV Si 1 Tins BBBBjI, nnd-r til- roiuniaiid t C,i|.tain P Swank. 1- BUWTIIIIb popalar witli ni-1 shi|.|.rs of -arv;o Oaptain Swank, whil.- naTtgjkting his ship with ,ar.' .iml i.a\iii'_ r «tn.i attention t.. lit*- M-«vi|it, sut- i«mage, and deliren of aBBBB,aaM .nd-avoiir-..."
18850424	Page 4	ARRIVALS. B &lt; Viiiiii Xame ToKn. Captain Kl. Fkom SaILJU) ill i-uunl) ..f Y..rL Brit. -Ir U7T Wiliv a DUmun.l ritT Si» -rl, JW Sjindr yuwn of Kuk-lnuJ Su. !&gt;., Mt L..hpurbrr M I', ul.i.-i.-i in Bril rti 1663 Kich»nl Hnt -tr 1000 K.ir h -uli«r M I., u:-:. Ill...
18850424	Page 4	CLEARANCES. I'AII. [&gt;ATI Viwelx Naxk Viniu Xahu A Hi.. Captain irii 34 M M v •a j» 24 24 M ji 24 opbir Ih-utuora lrnl&gt;i|rh&lt;hir.&lt; Hooglj T.uc.r Pj.h Pckhft J.pM C.ufuciu, Pak»n Cooaty of York Hut. »tr Unt -tr Brit «tr An. bq Brit, -tr Bnt. .tr. Brit. «tr Brit....
18850424	Page 4	"SHIPPING IN THE HARBOUR Fno i VmtL'i N'ui Captain ami Arrived Fa,.* MKN""tWAB. K-puir Adam* MM li |M Mar. '.£&gt; Pakli..i S.-umr N»&gt; Oeopatra Hippi-I.T H M -ii ih. Apl. I K.nikgu Srnior V. Cbna PowWtt H.M.triW. Apl. l&Hoafkoag S I KA jI h I. Sli.mr.l 1 Miurn Wi&gt;r»lrT Brit...."
18850425	Page 2	"COMMERCIAL. LATEST MARKET QUOTATIONS StuoAFou. 25th ApniL, 1886. PnODVCB. finmbi^r 5.45. Cube do No. 1 7.00. .1.. do N.. I 6.40. Cpra Saitron Pontianak ifa Bkea Poanor I s Whit,- Penaer, .In WJW. da E h% Sa o Flour. Sar IBU. I'.-.-irl Bag* ■""•""&gt;■ c.ff... Hi.nthiiie l:!.:!7iTsallll. small Flak- I..."
18850425	Page 2	MAILS CLOSE. TO-DAT. Far prr at. Banfkuk. A*....: o p.m. Sonnba.Tß. itkf, p m Buirkok. IM*. (pa. Bamaa*. Hosckoa* 4 Shanghai. M'urUiu,, 7 a.m. Manila. BsBM 9 a.m. BaUiia. Samanss »n.l S.jur»ha;». 6 p.m. TIHDII Bat*, v. Uodarety. T a.m.
18850425	Page 2, REUTER	THE STRAITS TIMES SATURDAY, 25th APRIL, 1885. REUTER'S TELEGRAMS. (F,,r Straitt Timu.J En.iland ash Russia. sVaßJan, Ins* JfftL 1m the House of OmaaMaa, Mr. Gladstone said that the Government was occupied in correspondence of extreme ifravity with the Russian (ioveniment. and that it was inexpedient to say more at present....
18850425	Page 2	The Police Force. There lit out* part of the Inn]*-. -t,.r (tau-ral's .iiinual report that deserves care fill attention; ami tliat is. hia remarks upou the various portions of the police fonv, and the table* appended showing the offences committed by police officers. The force conaiiu of three component |«rt»....
18850425	Page 3	Telegraphic Summary. I I I ad will i itch from I f tuellt and despatrh 1 that I I Qubun -l The inutxle I I.' Afo. 1 uimin-r itil the I Pir'i.it', In iid tint Kiis-it-i--had twice at- M rp I that I .I. mid I .in Sir river from...
18850425	Page 3	"VARIETIES. l'u»cln-li |h'i.|&gt;|.i am jilwav- [H.lit.-. baaaßM i!i««l mmaantm only Ih* ahaoa &gt;f wlJi-.li-Ihaaaaaß) nml Y*te« MM walking. |i»nHiuff m li-h -hop Thackeray u. .t i.-.-, 1 t«,.dit f.r.nt tubs f ll if l. M in.irk.-l I- ■MM,"" il tli.-r -1-. M. «..1../..'ii H,,w they nin»t hate each other. remark,..."
18850425	Page 3	"Water Supply. Id Hi. MMm 'A- .Vi-...'» I Sm. lii y..iir MM ■if thr 17th Hii'l l«th in-T.i nt. ni MM* th- l'nlil'. VMM information with r. fiivmv to 'I"" 1 S;him|""iiv Water Stijii.lv which was lull of inari liru. us H.i.l 1 thought thill as I knew ii""«. that..."
18850425	Page 4	"ARRIVALS. ft I raoa 1 24 l».k&gt; letjc i"". VorvMiti IU-U* .tvI BenarM iaa I'.'itimiauu Brit, -h 117"". Bu. tra 1I llMj.ni.' \i auo l&gt;ut. -tr I4TJI Joan Bnt -tr Lajpagi i l Mar •t''i I"
18850425	Page 4	CLEARANCES. Date Veiwki.* Nim Flau Rio 2b Qkmmk} Lnba 111 Diakj Our K..uit B*ng Jt..ru«j H..rl ll.ulf.li Hnt »lr lint -tr Am A Hnt -tr Kur tr.. Hr.t -tr lint, .tr Hnt. «tr. ISr.t -tr Tibb. t BlltlllllHUll \'ru l'rmmf Hi.i.Snutli Faniuhar lUDirk&lt;&gt;k BuNtkak Bufi
18850425	Page 4	"SHIPPING IN THE H ARBOUR VIHEL S'AIII CilUB, AXl' \KKIVKI&gt;. Fko* COKSI j _!.•&gt; WAX. suu't K-|. llr A.l.m- H M -t, W Mar. UjPlUoi ul r v"""" H,,.|..-l.&gt; H.M -trSWi Apl. 11l N»« J* E CWip...n Puwlett HM.-lrS*""' Apl. 15 H..n*k«n* Srmor Naral («&lt;« STK \.MKK.x Sh.-ranitslK.nl Wi.r-lrr lint..."
18850426	909090	909090
18850427	Page 2	COMMERCIAL. LATEST MARKET QUOTATIONS SixuAroßß. Kth Ap»il, 1885. I PmODVCB. C.aml.ier SJO. Cube do No. 1 7.00. do do No. 2 6 40. Copra Saifron **&gt;- do Pontianak SJ6. BUck Pep,»&gt;r 18.3T*. White Pepper, dry 30 •*&gt;■ do io 12% S-iiro Flour, Sar Itti Pearl Sajro 2 75. Coffee. Bonthine...
18850427	Page 2	MAILS CLOSE. TO-UAT. f.r BSf at. Hoafaoof Swatow aad Anv.T D'lhun. if.m H..nf k'oor 4 Yokohama. Tot.o Man, i pa BaUTia. S«B&gt;ru( aad SourabtTa, Burn*. 6 in. To-aoaaow. Europe Iraouaddy, 6 am BaUna. Godarery, T a.m. Raafoao, Lor**. 7 s m Hoß|rkon(, I tfmir. 11 m WrrviKDAT Saigou. R.^(idmj !&gt;...
18850427	Page 2, REUTER	"THE STRAITS TIMES. MONDAY, 27th APRIL, 1885. REUTER'S TELEGRAMS, (For Straitt Tim**.) Fbasck and Eotpt. Cairo. i""ilh April. —The rupture between France and Egypt in declared to have been premature, and the French Consul General has been instructed to postpone his de[■arture for another '24 hours. Negotiations have been reopened,..."
18850427	Page 2	The Water Supply. Fbom the report of the Municipal Eu-L-ai'-T of the 24th March, and Inn 1.-tt.-r published in our issue of Saturday, it ik evident that the Municipal Commissioner!* will at no dUtaat day have to find some meant to supplement the existing supply of water. The quantity of...
18850427	Page 3	The Municipality. Mixutis of Proceedings of the MunitiimiMiiou&gt;TH&lt;&gt;ii rada* the 1 7th Ajtfl, 1885. Hob uin. Presid-ut. I W Max*. 11. In. l&gt;r J B &lt; ran.-. Esq. Thomas S. tt. Kwp Th- Miniit.s .if tin- last ■eaaiag wan i ..nnnin-d. With faesMaee to Mr. Baunurart.-u's r of the 1.--th-...
18850427	Page 3	Draft Minutes of the Legislative Council. Thckkpat, 23bd Apkil, 1880. PbESBMT 1! I ll» C&gt;£«r A.lminutcriaic Urn tiurernui«at, Smith. C.M.0.) irtbe riii.f Jaitln ,Bi«Tbom«»Sidgrr«rt.i lli.H.i. thr i 'lfi.-.r .'oui theTru.ii,- I. mi,. D. M. Tarlon. the A.tir (M, Srrn-Urr (A. M Bkniiwr). Iba AMsrar r-G«asnl iJ w. U»u&gt;«ri. Urn A«IK...
18850427	Page 3	Netherlands Indian News. Tr,.,1il I f-.r th* StraiU ICaMB Th- Ai -li.t-n bbehade will noon b a thin.' of the past, that of th- l'adir coast lielUk' rais.-d ou the 2dth M Of the H m.-ii-of-war making up the j bbekaaiaj aaaadrea H will return to J.n.i Tli.,. r.-ma.ii:n^ in...
18850427	Page 3	"A Lady's Letter from London. Km (m, i-rM Maraft, MM. Xm uuiii.ini. in lit that tli&lt;- t v fill Wuiil.l hold .1 dnwiag n&gt;.m iii Mm OH tli"" l*th wan hail.-d with j.iy l.vthjs- Mki who had daughters to pnaent, mom mbmMjQ* as tli. S m.l I.i-lv in th I-aud..."
18850427	Page 3	Water Supply. Tv the Editor Ih, SlratU Time*. Sik. I am at a loss to know how it a that Mr. Ma, Kit chic, with all the Muni. Ipaj K-conls at bis dis|&gt;&gt;sal. has u..t dii--cuTeted the miginally calculated contents of the Impounding Reservoir. The i-al-u--luti .11 of 160,000.000 aaDons,...
18850427	Page 4	ARRIVALS. I Vuiil'i Kami i Tok«. CirTAIM F«o« Bulbs C MM Niri A,.l l&gt;r&gt;r 25 Tokio Mara Koehamptim 26 Anadir M Honykong SO Spaniel ■Jo B«a Whatt boon 46 Celestial 26 Lome 20 SlMlf J6 Ferntower -t&gt; Isabella i« Knroj 27 Hil Maria 27 Hecuba 27 Japan II uracoa 27...
18850427	Page 4	CLEARANCES. Uatb Viukls Name !Flau A Bio 1 CirTAis DHTIH4TIOK Ipnl 27 M.j Flower 27 M»r»c»--•.'7 K«-rntow«r 27 MearUiu 27 Borneo 27 Huntingdon 27 Hongkong 27 T«i .Sang Kom. ■27 Anadyr Hnt -tr Smith Bnt »h Ktrgnson Brit Bnt. .tr N&gt; U hi Dul. »tr Swart Brit, ttr Wbitburn Brit...
18850427	Page 4	"SHIPPING IN T HE HARBOUR. t'LAU Vinii.'. Kirn Carraix. and Hi &lt; Akkivih From. Comiann MEN-OF-WAR w Mu 2Mb,, -«N.,»l*Cleopatr. Hippitli-7 H.M. rtr33*», Apl. 1 Hongkong s«m.r N»*»M Caamp.ou Powlett KM.tr.a-"" Apl. IS Hongkong S,»,,&gt;r NavaU *«r rjnu Hn^n»r ES.SJHS A|.: HCmbg Srn.or &gt;.«»»! OSctr ■MoLfdn Hr,,rl*., 1,, &gt;v m..."
18850428	Page 2	COMMERCIAL. LATEST ■AsUCRQUOI kTIOHS Singapore, .'srii Aikii Paoi. QamHsr Cut*. ia N ;■&gt;■ 1 7.00 ,1,. la No J Copra Balgen I do l&gt;..nlianak Btsek l'.i.pr I White 1V,,i.-r. ,lr 4 ea u•: Sn^'n Kh.ur. Bar I'.-arl B Osflsa, BoatkwM Taliim-a. small Flake ,1,, is Ist aaalHj is mi Hake...
18850428	Page 2	MAIL CLOSE. Mr Suf.&gt;n. Jf tlkra. Klituf and M&gt;Um. 1 p.m. I'«ii*n? A Arli.-.n I saD ;»k»n 1 KuUt Till lBatarin. S at.aja. Bo I Ul «n I M v D
18850428	Page 2, REUTER	STRAITS TIMES TUESDAY, 28TH APRIL, 1885. REUTER'S TELEGRAMS. s Fran urn T .pr. L'xr I M has acaiu 1.-ft Cairo: IHlliellieUmi a oompromise is ioiiM.]-n-.l |.r&lt;&gt;l&gt;al.ie.
18850428	Page 2	Native Forces. Wk 1.,-rv.- thut th- Eongl 0 tnm wMis, in wi'h our r.--marks eoswaniag th- adTJsahilil in.- sama essmmtasM af n it tr.M.|.s. ■aißrrsßf m th- fir~t bwtaaee to the const Kotwifa rale in Hongkong, it raisi-H strong obj ictiona t.. such apr 1 1 I r. \V- |i...
18850428	Page 2	"The Mascotte Opera Company. Tins talented i-unipsm 808 la-t uiirlit at ti; Andran'i fin com* from which the) taki Th.Miiv ni well filled, ib m.iv were kepi a* in. nl .nil the ""in] t.. wait t.ll T opening. Bj tli.- op that ii. may 11 taken t.. eh th i»-st..."
18850428	Page 3	Selangor Tin Mining Company of Shanghai. imond il.l K tepreIn tbe mi no eting, the following nded bj
18850428	Page 3	Government Gazette, 24th April. II .allow N VIII of ..vi.h.ni.i t-.r the m.l- II of t--1 1., r.--■anoe, onaul for il reported bit arrival i tba ConII Excellency the lay, the 19th bolding th.I- .r.-. .ii received I Jeddafa thut I Pil.-nm,:. VI I mi un- I I lUffinn* 1...
18850428	Page 3	The Rawal Pindi Conference. f li,. .-.irri.-&lt;l oa between th- Vie .r.—sion &lt;t the -t-r.la\ wli.ti the ameer msie the njf declaration Ihrongh Mr Dnranl, the .r\ 1 b] th- fcud&gt;in nimbi \..ur Exc -il-u-y. and for ir -how n him in 11-r Maj—ty thin return f..r thi- kiudnma and...
18850428	Page 3	Dell News. itU 4 for bY nrwib 7 \\.&lt; Baale known i r l:i-t iiiiinli-r. Hi- Kx— ll y the li,&gt;.-n,..r Qeaeral haa :.i l-n-il, inftioaad the parryinx out f th- -i\ .1 :ii'i nt. n pa— ..l by the Besident'a Court beta aaoa the Briaeipal -ri--1 iv atrurioas awrdera...
18850428	Page 3	Paris Letter. tin' Batt'l 9 I! b m.ir i gret fa .-.:ru -!i-- 1 at Bnaaii ..:i th i .ii additio i. ill Th iihVii about tli thai it to I' i«'a hai In m brted fa bul En- I I-- thin f::i i ho .1--the U it a te,...
18850428	Page 4	ARRIVALS. X \M l Kr.'M D Huaturiaa ig l-U.l. Lmcm Umm lint -tr JtT .1. Bliu.lr ,itluni \l M rtt Ml 9 I Hnt -h I7SB WitWr 8m rtr.
18850428	Page 4	CLEARANCES. Date Viwklx Name Flau a Rio -SU.it Man Dahog Lam Ills df Lulun Arrmtoon Apcjr Brit. -ir. -lr. c.r. -tr. Hrit.tr &gt;|... -tr Hru -tr H St-hulti Huut.r McTari.b [*h Mi
18850428	Page 4	"SHIPPING IN THE HARBOUR rl.Aii i VtBBEL'» Name Caftain Ul \kkivm, Wmom. ■m MEN-OF-WAR A.lanu H.M&gt;li Ki«' Mar. Pakh.n l'l«i«tr&gt; Ilil.pi.ley II V I ILmifkon* Hwinwr H.M. .Irit- A|,l HCnni STEAMERS Sh.mr.i i i-1,., ru Wonln lint -tr I V»* I :l"".rui«- Omudj Brit. «tr. i irabaja .urttnny Bra. -tr..."
18850429	Page 2	"COMMERCIAL. LATEST MARKET QUOTATIONS BiiioAroßi. 2!»th alMi ImbV Pbodcci. (;.ml.i-r S-SO- .1.. M 1 do as Ms I Cours Saipin *■*&gt;■ ■I"" P.mtmiak HU.-k Psfaai W M w r P ry? aYMjaltaansM IVurl S*«» C.ff.-. B..ntliiii- Uf!\ T«pi.H-». sm»ll Flak* :t--'. 1, as Nt quality *M as m.-.i H.A- Ml..."
