Date	Page	Abstract
19150913	Page 7	SINGAPORE SHIPPING latest Arrivals. Name '&gt;i late of Arrival 1 Kemarka. liuballa I &gt;e umlocus Hye l.iiinu Alciouus Laiy Weld Kid Hodk Leong KIkd^ Sentf Hong Wan Hock K--';n A iii, II nt; Hock &gt;(&gt;&lt;&lt; T arijuug Surat Ban Lcc (iup.n Hook Tew Kaiupir II u- II-. H.»Dg Khini; H...
19150913	Page 7	LIST OF PASSENGERS Outward. The following passenger bookingh to the Straits are taken from the London and China Express. It should be understood tb.»t. in some instances, bookings may be provisional iataadins passengers may alter tlnir arrangements, subsequent to the issuance of this list in London Per P. and O....
19150913	Page 7	"AUGUST RUBBER RETURNS. I nited Teiuiang.-27 ."".77 lbs. Somhilan Estates.— 2B,7o4 lbs. Ku..-rald.- IMM lbs. &lt;i.ilang Br-.ir.-27.5ti0 lbs. I' i ;&gt;iui4 K-:&lt;itc. 9,040 lbs. Malacca Plantations.— 2B9,ooo lbs. Lawer Perak.-7,803 lbs. Trafalgar, Ltd.— 2,761 lbs.; total com pan' year to date 18,001 lbs. coconuts 14,60. to date 75,000. Henrietta- 24,700..."
19150913	Page 7	Cricket. S.K.C. v. Shropshire*. The S.K.C. experienced no difficulty in I defeating a Shropshire eleven, on the i K-.plana.ir on Saturday, Uie soldiers finding th' club men too good for tham. Ooing in first, it put together 166, for the lobh of five nf which total S. H. Maclotyre ooapiled...
19150913	Page 7	FINANCE AND COMMERCE. EXCHANOE. SlNOAFOU, SlPTIMBKB 18, 1916. On London Buk 4 m/s 3/4& Deuand 2/4^ Private 8 m/« 2/4|j On India Bulk T. T. 176} Ok HoNonoNo...Bank d/d S2 On Shanohai ...Bank d/d 100* On Java Bank T. T. 1 On Japan Bank d/d 112 Sovereigns— baying rate I8.M...
19150913	Page 7	MINING. D u e a Buyers. Sellers. 10 10 A iipan K 6XO 6.50 1 1 AyorWenii 0.86 C.46 10 10 Belat 2.00 2.25 10 10 Kanipai 6.00 10 10 Kanaboi 0.70 O.W) 10 10 KiutaAsuociaticn 7.00 XI £1 KintaTin 1.14.6 1.17.6 £1 41 LaLat Mine? 8.75 4.25 10 8.25...
19150913	Page 7	RUB BE R si/- M. .ilUum 1/9 41 £1 Anglo -Java 6/6 2/- 3/- Anglo-Malty 8/3/ 3/- Ratang M»iaka 1/8 £1 41 Batu Ti«&lt;» 2 5.0 2/- a/- Bekob I;4J £1 £1 Rokit Kajang 1.12.6 £1 1 Eokit Lint»ns LIAO 3/- Bakit Mertajan. 2/2 41 41 Rckit Rsjah 5 15.0...
19150913	Page 7	GENERAL Buyers. Sellers. 41 41 Smelting 00. 7.0) 7.25 41 41 Pret 1.4.6 1.5.6 6/- 6/- Bleotrio T'wmya 2/0 8/ 10 10 Praner k Neave 50.00 51.00 50 60 Hammer k Co. 115.00 12.1.0 C 100 Howartb Brakine 85.00 100 7&lt;&Pief. 96.00 100 100 Rats Bro, Del. 80.00 10 10...
19150913	Page 7	DEBENTURES. United Engineers 6% 11,284 500 loin Singapore Electric Tramways 6V. £850,000 norn Spore Municipal 6% $1,878,000 norn Spore Municipal 4,% of 1907 11,600,000 norn Spore Municipal 4J% of 190W 11,000,000 torn Spore Municipal 4% 2,000,000 10%dia Spore Municipal 4% £BOO,OCO B%dis
19150913	Page 8	DEATH Brett.- Oo AoGost 16, killed inaction at the Dardanelles, Herbert Alfred Brett, Capt., 9th Lincolnshire Regt. (attached 4th Worcestershire Regt.), of 190, Finchley-road, Hampstead, N. W., and late of thn IMS. beloved husband of Alice Ethel Brett (nee Husbands), and son of the late J.W. Krett. of Arundel Lodge,...
19150913	Page 8	"The Straits Times. MONDAY, SEPTEMBER 13. EXIT DR. DUMBA. Austria, apart frjm Germany, is not a great and powerful country, (iermany with oat Austria is big enough to satisfy anyone. There was an occasion when President Wil son declared that it was possible to be too proud to fight."" There..."
19150913	Page 8	SOCIAL AND PERSONAL. The King has approved of tho Hon. C. W Darbishire as Consul of Peru, at Singapore. The name ot Subadar-Major Khali Sin^li has been added to the commission ot the Peace for Penan v. Mr. B. Ball, deputy Municipal Kngincor, is returning to Singapore on the P....
19150913	Page 8	The Bandmann Season There was a large audience at the Victoria Theatre on Saturday evening when the Bandmann Gaiety Co repeated their performance of All French. Tonight, C'omo Innide will bo presented, liits anil PIMM being announced for tomorrow ni^ht. Attention may again be drawn to the fact that the...
19150913	Page 8	Straits Settlements Association. In the absence of the Hon. W. W. Cook, the Hon. 0. W. DmWsMm «as iImM i preside over the annual mooting of the Singapore branch of the Straits S.-ul. im him Association, held on Saturday at the Exchange. Others present were the ll on Sir Evelyn...
19150913	Page 8	A Mutiny Veteran. Thi re has passed away on the Kolar Gold Fields an Indian mutiny him, .1. I' Itallard, at tin »ye if 77. Mallard. whOM native homo was Cambridge, on hearing ot the outbreak of the Indian mutiny, enlisted whin he wan 18 years of age and Hailed...
19150913	Page 9	THE WAR. ANOTHER RUSSIAN SUCCESS. Five Thousand German Prisoners. WESTERN CAMPAIGN. Renewal of Artillery Fighting. Kll'TlHs Tlll.lt&gt;. KAMM. London, SeptemU. r 11. M a.m. I'etrograd The Kussiu-. h:i.e scored another striking success in (ulicia A com uijni'|iu says: Out troops, on thi r pi 1 ..ii &gt;f n ■my attack*,...
19150913	Page 9	"Increased Taxation. GOVERNMENT ORDER CAUSES CONSTERNATION. London, September 11, 4.4 .""&gt; a.m. A Government order hag been issued in Ireland prohibiting traders to withdraw goods from bond in excess of the daily v raye for the past ijuarter. London, September 11, 6.10 am. The Customs ardor restricting the with drawals..."
19150913	Page 9	Bulgaria and Turkey. London, September 12, 8.45 a.m. Sofia On the 7th inst., a deputation of Armenians, supported by Bulgarian deputies and journalists, besought the Premier to intervene at Constantinople on behalf of Turkish Armenians, where the situation is desperate. M. Radoslavoff, President of the Bulgarian Council, replied that he...
19150913	Page 9	German War Loan. London, September 12, 6 p.m. Paris: \u official note says the German people at* giv a feeble response to the German war loan.
19150913	Page 9	Greece Preparing. London, September 11, 1.25 p.m. Greece is recalling all her officers fiuL abroad.
19150913	Page 9	French Consular Cables. We are iudebted to the French Consul. Comte de Bondy, for tho following telegram Paris, September 10. Yesterday, tho cannonade was again violent To day we repulsed attacks against the summits of Hartmannsweilorkopf and Schratzmaennele. Potrograd Between the Niemen and the Pripct, wo fell back methodically. \V«...
19150913	Page 9	Notes on the News. Hartmannsweilerkopf. or I.c Vieil Armand (the Old Armand) as the Alpine Chasseurs familiarly call it, is a mountain 1,100 meters high, five kilometers north of Cernay. The summit, which the French occupy, by its dominating position threatens tho German lines in the plain from Soultz to...
19150913	Page 9	Obituary. SIR CLAUDE MACDONALD DEAD London, September 11, 6.10 a.m. The death is announced of the lU. Hon. Sir Claude Maxwell Macdonald. The late Sir Claude Maxwell Macdonald was born in 1802 and, after leaving Sand hurst, served in the Egyptian can.p.iitiu ol 1882 and the Suakin expedition, IHM4, after...
19150913	Page 9	"THE PLANTER AND THE WAR. A correspond, nt studs us the following question ""Ih a manager of a rubber estate doiny his duty by staying and managing his estate, or should he go and join tlio army liubber we know is a munition of war, but if we only needed..."
19150913	Page 10	War Week by Week. TOUGH PROPOSITION IN THE DARDANELLES. Allied Strategy In The West. IIU Ol'R SrilllL CoIEBSPONDBNT). London, August 19. Tbe loss of the transport Royal Edward in the Aegean, with (so far as is yet known) about a thousand lives, is naturally the sort of blow that bits...
19150913	Page 10	TYPHOONS AND WIRELESS. Shipmasters, To Assist Hongkong Observatory. A Hongkong Government Gazette contains a notification which states that tho ships possessing a radio telegraphic installation are earnestly requested to cooperate in the forecasting and storm-warning work of the Koyal Observatory, by communicating meteorological observations made on board, to tbe station...
19150913	Page 10	The Late Lieut. C. M. Payton. Further details have been received of the death of Lieut. Charles M. Payton, Koyal West Kent Regiment, son of Sir Charles Payton, British Consul in Calais, and who for about a year was in tbe Colonial Secretariat. Writing to one of his relations in...
19150913	Page 10	Flying Across Japan. The Military Aviation Corps at Tokorozawa has decided to carry out a flight to Takata, in Niigata Prefecture, across Central Japan. For the purpose of preliminary inspection. Captains Tokugawa, Oka and Sato have left for Takata, and it is expected the flight will be attempted this month....
19150913	Page 10	Singapore Diocese. INTERESTING SURVEY OF THE WORK. Gathering of Old Straits Friends. The following review of the Diocese of Singapore, evidently written by Archdeacon Dnnkerley, appears in the London had China Kxpross over the initials W. 11. C. D. We are withid four years of keeping the centenary of the...
19150913	Page 10	PUBLIC NOTICE PARAGRAPH. Attention is drawn |v a conceit announced to be held tho Dutch Club on next w. ek when the principal performers will be Miss tarry Pool and Mr. Ondt rwyzcr. Miss Pool is a yoaug Dutch vocalist, who has already made a good M tf in the...
19150913	Page 10	"Honours for the Local I. C.S. Mr. Duncan-Koberth, the local manager of tho International Correspondence Schools (Colonial) Limit' d, has ju,t rtn ivisl a cable li""in liis Head Office in London In tin- i lfei-t that the territoi y in his charge has won tho Managing Director's Cup for the..."
19150913	Page 11	SEDITION IN HONGKONG Evidence of German Money And Intrigue. I In HMaf Idling croatod in the (Oniony in regard to the arrest of certain members of th&lt;- In.hau community and the calling out of the Special Police Ik* m h, with the Singapore altnit fr&lt; Kh in mimory, may now...
19150913	Page 11	CHILD MURDER. Loading Indian Children With Ornament. His Honour the Lieutenant Governor of the I nited I'roviucen has sent the following appeal to a number of lutln-otial Indian gen'lmuen N i type of crime which prevails in this If i\iti &lt;■ more deplorable than the murder ot oeiidvsa for the...
19150913	Page 11	Burma's Trade With Indo-China. Tl,. i, i .rt on the trauH frontier trade of H.iriua f,.r the year 191* 15 is-tued by tin lttinua ii iTcrniiKiot contain* some interi -t it n KtatixtiCH. Tbe a^ijr. ite trade for ibr year *bows no increase of twelri&gt; and a balf -pite the...
19150913	Page 11	COLONIAL CIVIL SERVICE. Mr. Bonar Law's Admonition to The Hotspurs. M Itonar Law's stern warning 1 1 members of thr Colonial l ivil Service whose eagerness to serve the Empire is tempting a certain nuibbcr U&gt; resign their pists 1 1 go to the front is, incidentally, says The Statesman,...
19150913	Page 11	MOHAMMEDAN PILGRIMS The Compulsory Issue of Return Tickets. A pafclic tiiectioit of Mohammedans in It uubay was t.&gt; bu h&lt;-M ucilt-r the auspices &lt;&gt;( Anjmuan-i l»Um m Au^i-t U at the Aojiiiuan Hall. Hoiuby Una), lSmbiy, a»/ protift against Mm compulsory i^sir- of ODly I n lin n tickets to...
19150913	Page 11	KULTUR IN PEKING. British Cartoois Upset Austrian Marines. a* is peni.ips t Hrly well kuown. NMa| furnishes a unitjie instance of soldiers of tht; warring Europ.an nations living side by Mile iv ab-inlutc peaceful ness. Feelings may run bifcli. it i~ ir ir. bat they haw b M kipt udli...
19150913	Page 12	MR. WILL. CROOK HOME Interesting Reminiscences of Battle Line. Hack from the fighting- line, and full of ji m»l ruininisceaocH, Mr. Will. Crooks, M.P., waa st-en by an Kvcning Sundanl HfM •eutativ.. th 10. k. J bro*u ami vi.. In the fortnight I «M M the Conti -.1 Mr. Crook*....
19150913	Page 12	WAR WORDS. 4 Year's Additions to English Vocabulary. lln MM d.'tir days fur dictiunaty makers. Kun tin lite Sir .latin* M irray cuuld not tia-.r l.o|»'l to kwaf up with the coining of Pr ivuki ILy tin war. Hardly a few yards are naiu'-J lv Hinders, hardly a MMBM writrs...
19150913	Page 12	Diary of the War. 1914. June J7.— Assassination of Archduke Franz Ferdinand and his consort at Serajevo. July 25. Austrian ultimatum sent to Servia. August 1. Germany declares war on Russia and France, ana invades Belgium. 4. Britain declares war on Germany. 28.— Battle of M.ms begins, and the French...
19150913	Page 12	"""WELL. DESTOUCHES."" Crown Prince's Chat With French Prisoner. I have bad an opportunity of speaking with a French nun coiauiistioned officer who Nsas interrogated by the German Crown Prince during a few hours' captivity in the Argonne, saya a ccrretpjndeut. The man, Kene Destourhts, is a corporal in tbe Regiment..."
19150913	Page 12	Japan's Latest Battleship. The Japanese battleship Iso, which is building at the Kawasaki Dockyard, is nearly completed. The warship is of 30,800 tons, and together with the Fuso and other new ships of similar type, constitutes the main force of the Imperial Japanese Navy. The battleship carries twelve It in....
19150913	Page 13	RUSSIA'S RESOLVE. Important Statement by Couut Benckendorff. The Russian Ambassador, in London, Count Benckendorff, in response to a request from Heater's Agency, made the following statement on tbe position of affairs after a year of war I should first wish to lay stress on the absolute identity of views between...
19150913	Page 13	"""BILHARZIOSIS."" Disease Dating Back to The Pharaohs. I At the Hoyal Society of Medicine in London a new japter of tbe story of a tropical Jiseesfß conquest was unfolded by Lieutenant Colonel Lcipcr, of the London School of Tropical Medicine, who has just returned from hgypt, where he has been..."
19150913	Page 13	NEW HATS FOR OLD. Headgear Conversions for The Economic Man. Enterprising batters are making a novel appeal to the public, says a home paper. Tbe increaned coat of raw material bas bad a tendency to raise tbe price of new bats, and many careful men are wearing tbe fasbions uf...
19150913	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Straits and I. M.S. Motor Service The following is the report of tbe directors of the Straits and F.M.S. Motor Sorvicc Co., Ltd., to be submitted to the shareholders at the third annual «&lt;neral meeting of tbe company to be held...
19150913	Page 15	"""Trench Back."" The latest complaint to get a name of its own in this war of surgical surprises is trench back."" Many cases are under treat ment at the Kitchener Indian Hospital, Brighton. They come almost invariably from tbe trenches, says Captain Sandcs, writing in tbe British Medical Journal. I'sually..."
19150914	Page 2	Ex-German Colony. THE COMFORTS OF A CITY AMONG SAND. A Nurse in Swakopmund. A none with the Northern Union Force at Swakopmund, writing on Jane 11, gives the following interesting description of the chief port in the captured German colony, says The Manchester Guardian. The sisters' quarters here are most...
19150914	Page 2	DOOMED PARLOURS. Innovation on Duchy of Cornwall Estate. I The parlour of the poor family, for so long a holy of holies, has had its day. As ail institution it has been firmly established for years. A courageous decision, however, has I been oome to by the estate otlioe of...
19150914	Page 3	British Casualties. Late telegrams record the following casualties in the British army A«nus,t 80. Killed Lieut. R. K. Stirling, Royal Foailier«. Died of wounds Lieuts. E. .1. Supple, West Ridings; K. T. Kicbardson, Northumberland Kusilin* 2nd Lieut. A. A. Webster, Gordons. Died Lieut. A. Wilson, Engineers. August ill. Killed Lieut....
