Date	Page	Abstract
19420114	Page 6	"""JAPANESE VICTORIES ARE TRANSITORY"" Lqndon Letter By Cable Retribution Will Advance From East And West Soon (By Our Own Correspondent) London, Jan. 12. THOUGH everyone m London realizes that further withdrawals m Malaya and reverses elsewhere it: the Far East are prohably inevitable there is, nevertheless, a very strong feeling..."
19420114	Page 7, REUTER	Nazis Near Leningrad Menaced By Red Push London, lan. 13. THE Soviet forces on the northern Russian front have launched a new thrust south of Lake Ilnun. This oflfensive is admitted m the latest German communique, which reports fighting m the Valdai Hills. This latest Russian thrust Ls a new...
19420114	Page 7	New U. S.-Europe Air Service fUo de Janeiro. Jan. 13. A N authoritative spokr man said P. ii Ameilran Airways plans to inaccurate a new air teivice between the United Slates-Sooth America and Euri.pe. II is -enorted ihe service will be started by the end of January. The route m...
19420114	Page 7, REUTER	Joint Mexico-U.S. Defence Board Washington. Jan. 13. rIE White House auuouacea yesterday th&gt; creation of a Joint Mexican and United States Defenre Commission. It lias been established through the action taken by President Roosevelt :.nd I resident Camaclio of Mexico. The membership has not yet been announced but detail are...
19420114	Page 7, REUTER	"SERBS HAVE MANY AIR SQUADRONS New York, Jan. 13. THE New York Times states: ""The campaign to suppress the Serbian guerillas has failed and the reborn Yugoslav Army Is attacking the German; from the air. The Serbs are said to have st-veral mixed squadrons of British and German made planes,..."
19420114	Page 7, REUTER	AXIS SHIPPING POUNDED London. Jan. 13. URITIEH submarines have inflicted further losses on Axis'shipping m tr-e Mediterranean. An Italian mine-sweoper was torpc doed and sunk and one of their supply ships was torpedoed and seriously damaged. This was last seen In tow —Reuter.
19420114	Page 7	U.S.-Dutch Talks Bataviu, Jan. 13. JT is learned that the Lieutenant Governor-General of the Netherlands Indies, Dr. H. J. van Moo*, reached San Francisco yesterday en route to Washington, presumably for conferences on the inter-Allied agreement for defence of the Pacific. He said m an interview that Singapore would stand,...
19420114	Page 7	Rest Of The News In Brief SUFFICIENT bauxite to meet Austra13 lla aluminium requiremAts lor it least 100 years has been disclosed by a survey carried out In Canberra by the Commonwealth Copper and Sauxite Committee. Reuter. pATHGLJC circles m Chungking learn tluu the Roman Catholic Mission In Hens Kcng...
19420114	Page 7	Jap Attempts To Escape Chungking, Jan. 13. SOME units of Japanese troops J succeeded m breaking through 'he Chinese lines and crossed ihe Milo River m a northv.-ard direction. The number of those -scaping is not specified but it la said that Chinese units are already engaging them at the...
19420114	Page 7, REUTER	R.A.F. SURVIVORS Rio de Janeiro, Jan. 13. 'THE steamer Gulmeren, en route for Buenos Aires, put m here yesterday to land 20 survivor- —14 crew and six passengers—from the Bwedish steamer Shantung, which was sunk during the night of Dec. 25. The !&lt;urvlvors -rere picked up from the lifeboats on...
19420114	Page 7, REUTER	COLD WAVE IN INDIA Calcutta, Jan. 13. INDIA Is In the grip of a eoU wave. Tot the second time since records have been kept, the temperature of Delhi on Satuniay night dropped to freezing point, being 32 degrees Fahrenheit. This is the second krwst temperature recorded m Delhi, the...
19420114	Page 8, REUTER	MAJOR U.S. SUCCESS IN PHILIPPINES A MAJOR American victory m the Philippines is reported by the United States War Department i-n a communiqueissued yesterday. The communique states that columns of enemy tanks and other armoured units and heavy infantry forces have r&gt;een shattered and dispersed. The Washington communique on the...
19420114	Page 8	"RANGOON ""ALERTS"" Rangoon, Jan. 13. THERE were two air raid warnings early this morning. On tho first occasion a few bombs were dropped, apparently northward of the city Strong anti-aircraft lire was heard and the hosUle aircraft beat a hasty retreat. The second alert was very brief apparently without Incident."
19420114	Page 8, REUTER	"Tarakan Falls Batavia, Jan. 13. THE island of Tarakan, off the north-east of Borneo, has capitulated to the Japanese, according to a communique issued here to-day. The small garrison has evacuated to the mainland. Authoritative quarters say 20,000 Japanese troops were thrown against the Tarakan garrison. The communique announces: ""The..."
19420114	Page 8	"HEAVY BOMBING OF BASE IN THAILAND DOMBERS of the R.A.F. Far East Command have attacked the railway at Singgora, m Thailand, dropping ""several tons of high explosive and incendiary bombs on the target,"" according to last night's communique issued by Combined H.Q. m Singapore Explosions were observed near the station..."
19420114	Page 8	Enemy Unit Wiped Out (By a Corresp:ndent) THE Japanese are considered by many who have known them to be one of the cleanest races m the world despite their treacherous and brutal nature. But their habit of bathing once, twice or even three times a day has resulted m the...
19420114	Page 8, REUTER	Fifth Column In Burma Rangoon Jan. 13 THE Burma Press has taken very 1 seriously the incident of li?hts appearing m the sky over Rangoon during an enemy* air raid, according to the Rangoon radio. It Is believed that balloons were shot Into tho air by fifth columnists to give...
19420115	Page 4	The Straits Times SINGAPORE, THURS., JAN. 15, 1942. (865th. Day Of The War.) Truth Will Out For months the Straits Times has been hammering away at the lack of co-ordina-tion between the various wartime organizations which have been set up m Malaya. Long before the Japanese entered .he war we...
19420115	Page 4, REUTER	AIR REINFORCEMENT WILL BE SENT London, Jan. 14. CAPT. H. H. Balfour, Parliamentary Under-Secretary for Air, said that our squadrons m j the Far East are net going to be I left unsupported. At the same time it is no good refusing to face facts, he said. The short term...
19420115	Page 4, REUTER	COM MISSIONS FOR A.I.F. IN INDIAN ARMY Melbourne, Jon. 14. AT the request of Uie British Government, the Commonwealth War Cabinet has decided to discharge a limited number of members of the Australian Imperial Forces now serving overseas to enable them to take commissions m the Indian Army, announced the...
19420115	Page 4, REUTER	FOOD FOR GREEKS London, Jan. 14. npHE IV-itisli Government may tend fciJ to the ttMVfMJ Greece, many of whom are dying In Iba streets. This vas announced by th? Minister of Economic Warfare. He said Greece was among our Most ijallant Allies, and though it »-ouH bs a departure from...
19420115	Page 4, REUTER	Tarakan Oil Lost To Japan For Long Time Batavia, Jan. 14. /COMMENTING on the destruction or the Tarakan oilfields before the capture of the island by the Japanese, well-informed circles stated to-day Now the Japanese know exactly what they can expect when they move further into our territory. Already one...
19420115	Page 4	TIDE TURNING IN MALAYAN BATTLE? MO mention is made of fighting on the Malayan front m last night's communique. This is taken to mean that the British troops are consolidating the new positions to which they withdrew on Tuesday. Reports of the air raid on Singapore on Tuesday show that...
19420115	Page 4, REUTER	A.I.F. Has Not Yet Gone Into Action IN Melbourne yesterday the Australian Army Minister, Mr. F. M. Forde, said that he had given definite instructions that he should be told immediately the A.I.F- went into action m the Far East. No such reports had been received and he believed that...
19420115	Page 4	Defence Position Improving INFORMED circles In London, while encouragec by the frustration ol Japanss; day raids on Singapore, consider the situation m Malaya serious. This situation, however, can be Improved by timely reinforcements and more effective strategy, says a Central New» cable from London. It is luted that as the...
19420115	Page 4, REUTER	"""Australia Wants To Give It"" London, Jan. 14. ryA Z appointment of liaison officers to advise Britain on the Australian attitude, advocated by Sir Earle Page, Australian Government representative m London, was condemned to-day m a statement by Mr. P. C. Spender, former Commonwealth Army Minister. Mr. Spender urged the..."
19420115	Page 4, REUTER	RANGOON BOMBED Rangoon, Jan. 14. DANGOON had an air raid alert early to-day and although no official details are available, it is learned 'Jiat there were a larger number of Japanese aircraft engaged than usual. The anti-aitcraft fire was intense. Bombs were dropped on the north section of the city...
19420115	Page 4, REUTER	Japan Cheated Of Oil By Tarakan Defenders Batavia, Jan. 14. A DESPERATE counter-attack by the small Dutch garrison on the NJ. island of Tarakan saved the oilfields the richest In tne world for their size from falling intact into Japanese hands. The story was told here to-day when the first...
19420115	Page 4, REUTER	N.I COUNTER-PUSH NEAR SARAWAK Ralavia, Jan. 14. A VIGOROUS counter-offegsive has been launeheJ against the Japanese by the Netherlands Indies forces, it was announced to-day a few hours after the news was released thai Gen. Sir Archibald Wavell, Chief of the Allied High Command m the Southwest Pacific, had arrived...
19420115	Page 4, REUTER	New Attacks In P.I. Repulsed Woshngton, Jan. 14. IN the Philippines yesterday th~ en?my made two attacks, well supported by artillery and aircraft, but both w^re repulsed wit-i heavy Japanese losses and comparatively small losses on tli: 1 Amerirnn iido, a. CDBUnUEiquo reports. Mindanao and Jolo islands occupied by the...
19420115	Page 5	"FRESH REINFORCEMENTS FOR BURMA A.- A. Units Arrive: More On Way GROUND STAFFS STRENGTHENED ""CURTHER anti-aircraf arrived m Burma a (Iround personnel for air slates an official communi Rangoon. awhile British ai Japanese-occupied territo on' reconnaissance, yester issued by the Army and Rangoon. An enemy p'.ur.e was destroyed l ::A..."
19420115	Page 5	DEFENSIVE IN PACIFIC London, Jan. 15. 1 be Decenary .for the A' lies to accep; a defensive on in the Far East, while Inflicting the maximum losses on the rmmv i'i that area, in the view of Netherlands circles in ThcM (ircle.i volcom: the nppolntnv at of Oen, fir Arcliibild...
19420115	Page 5	Exchange Of War Prisoners Offer London, J.m. 15. T. slate.-; that the as Government n^.s intimated that it i.- prepared to transmit to thr International Red Cro Committee's central agency in Geneva, for exchange with belli rent *ta cs, infoimation concerning prisoners of v.-;;r. Japan is also ready to exchange...
19420115	Page 5, REUTER	"P.I. Baulks Japan Washington Jan. 14. rillE Treasury announces that the A/nerican authorities destroyed or removed ""many millions of dollars worth"" of imtl m the Philippines to prevent thtir falling into th? hands of the Japanese. The Treasury further disci )oos that prior to the evacuation Of Manila, President Roosevelt..."
19420115	Page 5	U.S. Army Of 5 Million Washington, Jan. 14. A BXVT tbat 5,000,000 men is the proj?Cw&lt;d 6trenirth of the United Statoi Anry now being formed was given by tI:S Associate Direcor of the Olflce ot Piocluction Mantjement, Mr. Sidney HilLr.an, addi-cssing a Washington conXcrence of Mayors to-day. By Ui: eiul...
19420115	Page 5	Hawaii Prepares Against Gas Honolulu, Jan. 15. PIE United States Army headQuarten In Hawaii announces plans for the protection of the populat on from the use of poison gas by any enemy aircraft. Gasmasks have already been issued to key personnel and there are large stocks on hand for others.—Unit•cd...
