Date	Page	Abstract
18650731	Page 2	"ITALY. The dissolution of the Parliament is announced as likely to take place in the second week of July. No person,"" says the Florence correspondent of a contemporary, not even amongst those most likely to be well-informed, appears to have the slightest idea respecting the probable character ot its successor...."
18650731	Page 2	AUSTRIA. In the Upper House ot the Reichsrath, the debate on the budget commenced on June '2i. Count Auenperg delivered a speech, of which the following is a summary t He said he considered it his duty to enter into a strict exammntio.i of the financial condition of the country,...
18650731	Page 2	"Arrivals not included in the Table,- Jui'c 25, Ml Coweg. Uoiii China, kite .6, at Uc.l, f.oiu Macao, lx&gt;ch&lt; »g*r 24, at r»L moutli, from Maulmaiu, rNortliiaud 25, at Uchi, trom """"innaivr., Mutral °i3, at Liverpool, from China, Lorkeit; M, a' Lital, from I'.'i ■inbi'.-Nrl.y 25, Ktuereal. i li-au ri'kr&gt;...."
18650731	Page 2	ARRIVALS. Ships From At Heuriette R.mjuuw mgie Atuucion Manil* Nell (Colombo i i it B*ti|ix;w»ngie Empresi of India; M»nil» Strata FluritU jColombo ilcilly Brouw,Tih»»en LiTerpool Off the Lizard
18650731	Page 2	DEPARTURES. Ship* Rh From Ajjiucourt Julia Coenesein Maiy Franci* Tetnxte Espetai la Cortgene Uonigby K. W- Y. Club Medma Violet E. Jacob* Koamopoliet yinii'l S. of Ibe Deep Wra. Simpsoo HruJhoe Jaiiius Ruaael 2ceuyni|ili {Cardifi Uong. London ■atari* Rotterdam do AinsmrJam Hongkong Shields B.iuvn Rotterdam Hongkong Cal'ao BiUTia Rotterdam Sin.ap...
18650731	Page 2	Anjer Shipping. Date. LAO. Ship* Names. CaPTAI!*. From. To. BataTia AmtWrJun Hongkong ...New York Marseilles Saigon Liverpool Hongkong Singapore London Hongkong New York Manila ..Boston Singapore ..Mauritius Bordeaux ..Saigon 'Singapoie New York London Shanghai Macataar ...Amsterdam.. Bat a via RoUrrdatn Singapore L &gt;niloa Liverpool i »l»» i i New York...
18650801	909090	909090
18650802	909090	909090
18650803	909090	909090
18650804	909090	909090
18650805	Page 1	STRAITS TIMES SATURDAY, AUG, 5, 1865. RECENT PIRACIES. In another |Mi»graph we record one more act otditinsi piracy to be added to the PMg Hs)t wbicb has already been pui»)i&gt; 11 &lt;*&lt;i in this paper during the last twelve months. The Nubia, a tine square rigged vessel, mariiii d liy...
18650805	Page 1	THE POST OFFICE. Thkkk it one neglect which the I'ost Office authorities here have tuasW ed to exist for a long time back, and wbicb it is high lime they should be called upon to remedy. It is, ive think, pretty generally known t hat letters at- stamped both at...
18650805	Page 1	"THE SAIGON MAILS. We translate Ibe following Extract from the Courier de Saigon of 20rii July At the moment of inning »o pre*s, the 19th current, th* Cosmuo l,n- airived wiih theFreni-h df f|iatv;lit-s awtwaiM to MsaMSMf* at 2 p.m. on th&lt; 1 ■•""»•.h July br tlie Rnt;li»h Mail. In..."
18650805	Page 1	MR. BOYLE'S PUBLICATION. \Vk MM not it Mr. rredeiick lsi\l&lt;'» lecent publication entitled .adventures among the I)y»ks ut M Bsrtaf*| hut we Imvcmqm sjbmm a few extract* trout it, and judging from aosui nt these we BMMsM ajartA much for 1 1).- value ot tlte woik as a reliable book...
18650805	Page 1	INDO-EUROPEAN TELEGRAPHIC. Grkat dissatisfaction is expressed, it appears, by the inhabitants of Bombay with respect to the irregular working at present of the Indo-European Telegraphic line, and as this in a small measure affects our community, we extract some items on the subject fiom the Times uf India ot the...
18650805	Page 1	THE MARINE MAGISTRATE'S COURT. Sib. In yesterday's paper I observe a report of the doing* in the Marine Magiptrnte's Qourt in which it is stated that two Chinese were charged with obstructing the landing steps at Bonham Ghaut in violation of Port Hule No. 7 of 1855— Now, Sir, may...
18650805	Page 1	"MR. BOYLE'S BOOK. To the Kililur of the Daily Times. Dear Sm, —U i&gt;ot the Mr. Boyle, who la the smhnr &lt;-f the elegant extract in the h'ulii Timet of this inoruing, the same MrtJM M ISM Mr. Boyle whom we 80 1 1-i)ui -Hii\ mil ""t Ihe C lubabout..."
18650805	Page 1	SING A PORE POST OFFICE STAMPS. To the Editor of the Daily Times. Okaß Sib,— l percent- by an arlie'e in your 'MMi&lt;- of yesterday, tliat for 1 tie last tlnr. Tv-five years it ha« ever been ihe pgattias .f lie Post Office bcie to stamp letters for drtirtry with...
18650805	Page 1	"ST. A NDREWS CHURCH. To the Editor of the Daily Times, Sir.— It hi* often struck me wi&gt;h »-nne dettrre of anrpriip 'hat such a lian l-nm,--bu 1 din/ a» St. Andrew's Cliureli,— whicli has ne«"" pr-inonnced by flr«t r«t« an-hi. lects to one of tin- finest pieoes of nrchitectnre..."
18650805	Page 1	ST. ANDREW'S CHURCH. To the Editor of the Daily Time: Siß, Judging from your severe remarks upou my letter of yesterday respecting our Church not having peal of b«lls and suggesting that it ought to have one, I consider you to be a very un. musical kind of a man....
18650805	Page 1	MONDAY, 31st JULY. Thß P. ami 0. Co's steamer Rehar Captain Hyde, from Bombay tbe f.'uh, (■■ille 22nd, ami Ponoug tbe 28th inktaiit, bavYng on board the Emope Mailx ot 2tiih of Juiu, arrived in New Harbour at 630 p. m yesterday. H. N. M's steamer Her lug Bernard, Captain...
18650805	Page 1	TUESDAY, 1st AUGUST. Tbe M«»s»geries Imperiale* steamer Tigre, Captain Macaiie, from Hongkong witb dates to tbe 22rd ultimo, ariived yesteiday, and sailed Iwf Galle and Sutz at XXXXX-. to-day. Thk British steamer John Bright, Captain Betbam, from Calcutta with dates to the £irrl ultimo, arrived at New Harbour this morning....
18650805	Page 1	WEDNESDAY, 2n d AUGUST. Thk wreck of the British ship John Cropper^ on the Morau Rocks, was put up for sale yesterday by Public Auction and realised S 57. Captain Cuming of the British brig Katinka, reports having exchanged signals on the 27th instant with the British ship Gresham trom...
18650805	Page 1	THURSDAY, 3rd AUGUST. A Dutch Steamer passed through the Harbour from the Westward yesterday. Tim Spanish Steamer Jlq)*a, Capt. Eseaisse, from Manila with dates to the 23rd ultimo anchored in the Harbour yesterday. Captain Bktham &lt;»i the- Biitisli steamer John Bright, tepoitt* having spoken the British Ship Tamo in iv,...
18650805	Page 2	FRIDAY. 4th AUGUST. H. I. .M's steamer La Crease aptain Lapierre t'roni Saigon with dates to the 31st ultimo en route to Aden and Sue/, arrived here early yester day morning, and sailed again to-day. Wk ghaii (ran the Bombay Capers to hand in last Mail, that Cholera had been...
18650805	Page 2	SATURDAY, 5th AUGUST Thk Dutch steamer Oenarang, Captain KonljpeeMtfroei Batavia with dated '&lt;&lt; the Ist current, anchored in the Harbour )estt*iday at 1) a. in. We understand tliHt H. M's &gt;t amer Tuit'it C&lt;-|ftaiu Stii linir may be expected In ie shortly from ilongkoig en route to England via the...
18650805	Page 2	"OUR SOCIAL SCHEME. Fr, m the Pioneer, July 3. OUK &gt;OCIAL S-CUtMK, .No. i. I'lU il- Df.NCE. Smie little lime ago we published i a It-tier in vln ait was very properly observed that men (with the ekuepllou of AflaaM) mio ild be esteemed avoiding to their ""ch&gt;ir.ci-r. tal.-tn-. and..."
18650805	Page 2	"OUR SOCIAL SCHEME. (From the Pioneer, July 1 1th.) Oun Social Sciibmk, No. 11.-Oub AcuUAiNfAMCKS.— Sopposing that a *&gt;• ourn in India were unattended by any other evil*, the ditliculty that attends the process of keeping up one's acquaintance*"" would alone tntike it very much the revirse of desirable. For,..."
18650805	Page 2	UNPROTECTED MALES. In a Parliamentary paper recently issued, m Car; tain T\ I r informs hfcffcM tha' Geiui^ lleaM* p-inaengers, a- well an ail»ay offiufts of all clagge constantly refuse lo^avel singly with a stranger ot the «c kf sex, und-i tbe brliel that il is only comm&i pru. dene-...
18650805	Page 3	"SINGAPORE SHIPPING. ;;mli .Iv y. iin.T neliar, 1.00 ton*, Hyde com- ylJthJuly. w iril.fi t, 1.0ll» tons, Ma' lUfrbai 1 1 h May. mi .iint-r MartOn Bt-niard, w 0 tons, i.viler, Bai;.via Ju.jr. il H inbow, .')1O 1&lt; nn, K.elly r&gt;ea*HK *0t"" -'""'y- Sea QttSWB. SM i.-m&gt;, Uesou«a, inder, AmpaaaM..."
18650805	Page 3	"VESSELS EXPECTED FROM EUROPE. Fbom London. Elliot 24th April Finley 3lit May. M*, loftheTyne Reid 15ih Mar.:!,. N&lt;&gt;rthuiiiberkn-1 Small 20th March l &gt; v'u l *""&gt;» Mickuozie May M«y Queen Gilfillan ""ride QitaM KltOM I,IVtK!'&lt;X&gt;U Simnmn li.v .her 2nd April. s '»yrna DllllgJ lot April. Tberene Denicke I M HinUug..."
18650805	Page 3	Shipping in the Harbour. &gt; rr, o.' Chips' iNamk* j bLAo in Hio. \9am mimo WnKtK Fa CfSHIOVKIS OR Arji &gt;^. I'B.STIN^TIoHS. CaPHIM&gt; I rltf nai li rer vl otir Heiton Bernard tonkins iootlman -loite id. M. sie-mer ti '7 H. AI. Me^Hiri li M. stru Kiiiibobt lo H. N....
18650806	909090	909090
18650807	909090	909090
18650808	909090	909090
18650809	909090	909090
18650810	909090	909090
18650811	909090	909090
18650812	Page 1	DOMESTIC OCCURRENCES. DEATHS. Oa Ihe 27tk .March I*lB^ at Msishidf, Tasmania, CapU&lt; Ii nuiio Cox, Ii .n.'s. Kegtatent M N. Imaged 32 years. At o a. m. on the 3&lt;d Asjgaai, Ht anigun, ILH. &lt;;Tlo laCLY. Frwads srill aceei t of this intimatioL.
18650812	Page 1	STRAITS TIMES SATURDAY, AUG. 12, 165. Tiik following is the Summary pub- Bulled in the last Vvi&gt;iand Journal. The London mail ol the 26th June reached iliis on the afternoon of the .')oih ultimo liy the P. O. Company's t-tea net lieliur. As in the case of the previous nuil...
18650812	Page 1	PROTECTION AGAINST PIRACY. In referenc 0 to the article vM h appeared in this journal last week respecting the piotcttion of vessels by I .inn i ment against piracy, we ate glad to learn that several of the Insurance Offices of the place have made it a rule to tnke...
18650812	Page 1	THE ADMINISTRATION REPORT. I'h k Administration Report tor the year 1864-65 has just been i-sued. Under the head nf Commerce we 6 d Ihe following Nty clear resume of the t ade of Singapore Notwithstanding the general stagnation of business aud the htavy lottsed incuried during the year by several...
18650812	Page 1	CHINA. Thk following is a summary of China News brought by the P. &O. Steamer Carnatic, The i oiiTse of event* since the departure of the last mail has been slow. There are do ailvu- n of any actual conflict between the Imperial troop* anil the Nienfei who ii.t'imc-'l i...
18650812	Page 2	"THE MARINE MAGISTRATE'S COURT. T« tht Editor of tlte Daily Times. SlB, The ver\ proper Itttei of""Ei quirer"" has «o surpiised me ihai I hate deter mind to plunge into pro and ink and trouble you upon the same *ui&gt;j. el. The statement miide is that Two Chinese were chargi'M..."
18650812	Page 2	OUR MILITARY CONTRIBUTION, do the Kditor &lt;&gt;J the Daily Tunes. Sib,— The China Mail of the l7&lt;h July ih foil of iirtumn lii.ligittti' ,n on the leceipt of Blue looks containing tbe correspoi dence relatir.i; to I tie Military contribution imposed On that (Juluiiy— S(O,UUO a year, ami pub. Itahes...
18650812	Page 2	"OUR SIGNAL DEPARTMENT. To the Editor of the Daily limes. MR emit unseen- tomed to publif uri--1 ting 1 hope you will |mr lvi me for making any uniital.es, but I should like t"" &lt;lr .w ihe atimti mi (if p asjhirl tlnou^ii the in*-diu v *f your v.tiuidle Jnur.i-tl..."
18650812	Page 2	OUR MILITARY DEFENCE. To the Editor of the Daily Timet. Mb,— ln ins previous Utter 1 allndel to ihe inju-tiee of saddling the -&gt;t aits Ii It'll ni'iii- ir it ii a charge for .Military C.intribution of i.J.' a yt-ar, ■■&gt;* -u^' ;e-ii- i by tue Ro* biasoa Committee, or...
18650812	Page 2	MONDAY, 7th AUGUST. Thr P. O. steamer Carnntic, Cnptain flflngrr, from H-iigkontj with dates to 29ih July arrived late la*t Saturday Htternoun and sails at 4 P M. to-day for (ialle and Bombay. H. M's Gnntioat Mohr, Capt iin Goodman, leaves this to-dity tor Pa1 1 t i ti with...
18650812	Page 2	TUE SDAY. 8th AUGUST. Capiain Fleming of the British barque Sea Xymph, reports having spoken the British ••hip irrato, from Hi'iis&gt;kong out 60 days aud returning, having been 30 days within 80 milts of the Straits ami could not get (iown i Also passed another large Iron ship iv hallhst...
18650812	Page 2	"WEDNESDAY, 9th AUGUST. Captain Bulling of the British j brig /an a, report* Laving spoken on tin 2nd instant, in Lai. 2 2* N Long. 100 s 49' E. the British s'.ip Anglo Indian from Calcutta bound to Hongkong, 30 days ""Ut. Thk British harque Fortitude, and Hanoverian schooner Lucie..."
18650812	Page 2	THURSDAY, 10th AUGUST. Captain Kozurio of tlin Queen uf Burmah, reports that one ot tlie Cdinette passengers oo board his v. »-cl died of small pox during the voyage iiom Pinang to this Port. \Yk understand that a new spring of water has been lately discoveied on the road to...
18650812	Page 2	FRIDAY, 11th AUGUST. Thk B. I.S. N. (Vs. Steam ship Cheduba, Captain Maddison, R. N. U. from Calcutta with dates to the 24th ultimo, and having called at the intermediate Porta arrived here at 5 p. m. yesterday. Thk delay of the 8. 8, Cheduba was chiefly owing to the...
18650812	Page 2	SATURDAY, 12th AUGUST. Thk P. O. Hteamer Oriaa, Captain Curling, from Bombay tne 30th July, GaUe 3rd and Penang the 9th inst arrived at New Harbour at Noon yesteiday. H. I. M. Bt«anitr Cnrmao Captain Dufreta) from Saigon with date* to the 7th instant anchored iv the Mm bour yesterday,...
18650812	Page 2	THE FUTURE OF THE NAPOLEONS. lt is e-sicr lo found a name than to louud a 'lynartiy, and in the middle o&gt; his lab— is his tr lunp'iH, Hint hio ple-gurei&gt;, ihe In,peror o' lit- French .-iin never be |r. Ironi Bflfliaw ii.il tv as to the fii'Uie foi 1...
18650812	Page 3	SINGAPORE SHIPPING. ARRi^ALS. Saturday, 'th AugustBritish barque Kifle, *2t ton*, Elliot comman. der London '25th Apr. British barque Orietal, 280 |tons, Jarvi* oom msiiJer, Rangoon 15t'Jnly. French barque t'roline, 666 tons, Boirhis eo»im»n.l«r, I'eiiang &gt;th July. B'iti»!i barque S» Horse. 349 ton*, Bvlley r, Uon;;k»if 6th July. Brituli ship Tatiirline,...
18650812	Page 3	"VESSELS EXPECTED FROM EUROPE. Co,m 0 Fin)ey g, it Ukj Maid of the Tyne Ki-.U 15th March. 'Northum'&gt;eriaud Small 20tli March lindit.ii* Mackeniie May U*yQu«,eu GilfiiUu Br 'Je Uibwa From l.ivtRroou ■Siiuuom i li.-, ilior ZihI April *'""&gt;""""• DeUr^y Ut April. Iberew, Denieke' I9lh M»y lnl »""l{(S) lUlU-ay i lllllclnd..."
18650812	Page 3	"Shipping in the Harbour. -I.IPX Nam». 1 .m Kiw. 1T»I ■TB or I a ai«Ai. HKHK hiii •&gt;NH|i)&lt;kKN OH -U I K.tTl ATldHa. U API A I N* I*. o*. Wai Coniiette Hant^rer Hert*&gt;t Bernard I elf*? I Cu&gt;m»u a. Tonkins §MIM V.n Mill Krei»y ti. It. Ml"" lIIIT H...."
18650812	Page 1	ARRIVAL OF THE MAIL. Tin I. &O. steamer Orism, Captain Curling, from Bombay the 30th July, Galle 3rd and Penanp the 9th inst. arrived at New Harbour at Noon yesteidav-
18650812	Page 1	"LATEST TELEGRAMS. RhcFtvhi) at (JAi-i.i: pek In do European line. London July 10//*.— Fair Dhollera 14d Market quiet. Failures. Scott Bell co, Watson Bogle Jt co. All trade restrictions in America abolished: London 10M July. Sugar upward tendency. Sales native Madras 2""s. Rice steady. Cotton stock increasing prices fluctuating sales..."
18650812	Page 1	"EUROPEAN SUMMARY. (from the Hume News, July 3.) Mr. Htitit has given notice in tH Commons ..f a tion of censure the Lord (liancelloi and Mr. Ki*x Of a qucsti-ii i. &lt;|»""&lt; tinjr a pen»«»»» panted bj the Lord Chancellor"" Master In Lunacy. The Liberal electors of Halifax have agreed..."
18650812	Page 1	(Fr om the Home News, July 10.) AMERICA. Our intelligence from New York nn nds to the 28th June. The process of reconstruction pro gi BMei steadily, and civil law is rapidly resuming its sway tit the South President Johuson has appointed Ah xauder J. Hamilton, &lt;&gt;l Texas, and Janie&gt;...
18650812	Page 2	FRANCE. The Corps L6gislatif closed its sit ting on July 5. The Vice-'.'re-ident, RI. Schneider, h his farewell addiess I to the Honse, said they would probnbly reassemble early in January next. He pointed out the importance 1 of the matteiK discussed during llw present Hessinn, and the liberty of...
18650812	Page 2	ITALY. A dispute is going 011 in the Italian papers with regard to the question whether the I'ope has made any concession to the cabinet at Florence. According to the Opinione,' the Roi;ia;i (lovemmtnt has consented to authorise the bishops tv promise obedience to iba law, and, as iei;ards the...
18650812	Page 2	LONDON MARKET REPORT. London, 9th Juhj, 1865. Tea, Our miirVr: Ins been very quiet tin ring the past f&gt;rinL In. 1 lie co!&gt;t;iut MbIn* Haifa »f botli Intliu an&gt;l China teas whu-U hire lii-en goliifl on ahMtl witiuui intermi.. mo 1 Inve occupied mucli &lt; f tl»- ..ttention of the...
18650812	Page 2	ARRIVALS. Sliip F.om. v Kile Loch n n gar Norval Lx-k. tt I'erU Quird t ('MI-t IllY OrieliuB Paiia Ktfltct Hindoatan i i. Mil 111 Agoen Holt iliwtliorn 1 iann Madura m (»rriitl W &gt;i ..t the syr Oliver Cromwell Adelaide Mmmm \r;i'i I &gt;| I i i A'tod .11...
18650812	Page 2	"DEPARTURES. t'hip. For. From. 1' v. itxck. v.ir«l H.it.iv; fcrWWUlUwi Clar» Moriw Hongkong !&gt;u: il il.uul J'bui. Cornel. uh Siogiporc &lt;!'&gt; Utrbeit MmUm Cnnliff MitKallxnoa i do Cadiz ltk Li i|&gt;ore li.imburg Belle IW &gt;v Cliina L..nJou Prfvidenci* Hongkong (.'(illao Manila MnDila I.uiuinu .\iii) p Queen Spure. A: b'kuk. ii""..."
18650812	Page 2	Arrivals not in the Tables.- July 5. «t Deal, fn^ni Nh afKai, Benyrow C, ai London, from Col .mb and Attiui 6. I •tt»w fiem Sh:ii): lirti, Co'uinh (-ill j7 at Falnifinh, from Aky.l&gt;, CaliM n\ l)e:il (ron Bxavin, Touia, 'I'u^hl, and China; 6, &lt;It i over, ft on. Jian^oon,...
