Date	Page	Abstract
18750731	Page 3	Arribals. Saturday, 24th July. H. M. steamer Thistle, 464 tons, Sterling commander, Rejang 21st July. British steamer Ixjgislator, 1,374 tons, Harrison commander, Calcutta 15th July, consignees Scott, Witham Co. British steamer Sri Sarawak, !»7 tons, Buxton commander, Sarawak 22nd July, consignees Borneo Company Limited. Sunday, 25th July. British steamer Arratoon...
18750731	Page 3	Departures. Monday, 26th July. British steamer Legislator, Tutton, fur Hongkong. British barque Amur, Carulin, for Mauritius. British barque Lincoln, Cunningham, for Bangkok. Tuesday, 27th July. British steamer Pear], Munk, for Penang. British steamer Ulysses, Byrne, for Hongkong. British barque Dovercourt, Stewart, for Saigon. Danish steamer Kjovenhavn, Paulscn, for Saigon. British...
18750731	Page 3	SHIPPING IN THE HARBOUR. &gt;;ir's Ximks. CAPTAINS. h.a., and Rio. Tons, jfii- Whkri From. RIVAL. OuSUMnUH OR A«£M:. DESTINATION. j MEN-OF-WAR Lapwing Wiseman H. M. steamer i!»;:&gt; May 5 Bangkok Senior Naval Officer. Station 5 Deli Brand H. N. M. steamer July 15Acheen Netherlands Consul. Thistle Sterling H. M. steamer...
18750731	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock 6 Jttrdine, Maibeson and Company 1 Wharf. 3 P. &O. Wharf 7 Bon Accord Dock 4 Borneo Company's Wharf 8 Government Wharf n _i o New Harbour Dock Company Limited 9 At Johore
18750801	909090	909090
18750802	909090	909090
18750803	909090	909090
18750804	909090	909090
18750805	909090	909090
18750806	909090	909090
18750807	Page 1	"Domestic Occurrences. At i n&lt; y. I'n-iiire PerI (be -Ith oi .lune. l s 7i.. 1./ the K. A. of Oaat a J. slaieoUß, K-| ""f Boshire, Buah, roungest ilatuiiA. Haleohn, Bsq., of"
18750807	Page 1	"SATURDAY, AUGUST 7, 1875. LATEST MARKET QUOTATIONS. Bivoatom, August 7th, H.o. &M Popper l""--""&gt;. Pc pper 18 SO. Sanural lft|. ISO. ■mo -3.7."".. 2L821. 106. *i lbr Shirtings 107,. do 1 T""&gt;. itha U*. U7|. i.6*,. 1 j mil new Uft Lioanoa stonths sight t I. 4 I*. M HJO...."
18750807	Page 1	FORTNIGHT'S SUMMARY. Tlie viMt nfll. E. Sir William Jert In- Native States on the Kast 1 the Malay Peninsula, partienuhich we arc enabled to publish in the present issue, was extended beyond the limits of the \i&gt;its of our previous Governors, and promises to nave more important results. A very...
18750807	Page 1	THE OPIUM T RAFFIC. I.N disenasing the financial affairs of these Settlements we have more than once directed attention to the precarious character of the sources of Revenue, and pressed upon the Executive the propriety of always keeping that in view when considering t he Annual Budget, especially in reference...
18750807	Page 1	BUSINESS COM PETITION. TliK keenness of competition in business nowadays has passed almost into a proverb, and there has recently occurred in Hongkong an instancs of it of such an uncommon character M to be worth noticing. Messrs. Augustine Heard Co. were formerly General Agents for the Hongkong, Ca«lon, and...
18750807	Page 1	ITEMS FROM THE JAVA PAPERS. [Trannmted for the Strait* Time*) (It is requested of our oontomponriM thnt in reproducing theaa traaalatloM thair Original ipMtmct in tlio tfratti ISm« may OS MkaowMdged.) Thk following intelligence is translated from the mail siuiiinarv of the Hataviu HandeltbUi of the I ?th in-t. From...
18750807	Page 2	"PARIS LETTER. PvKIS, Jll.y 3. The only thing mid to have escaped unseat bed at Toulouse, is the state of ■ago."" The old Municipal Council had been inapendedhy virtue of martial law, far loving the KapnhKc, not too wisely, but too well the official town council, uompoeed of well-wishers of..."
18750807	Page 2, REUTER	"Reuter's Telegrams. Loin/on, '6i)f/i July. In ""the House of Commons Plinisjoll apologised for the language he hail made use of and begged to withdraw all unparliamentary expressions. Disraeli replying said be considered the apology full aud satisfactory and the motion to reprimand Mr. PlmaaoU was accordingly discharged. The International Municipal..."
18750807	Page 2	OUTSTATION MAILS. To the Editor of the Daily Tunes. Sib, S8 much has l&gt;een said lately about the post office personnel. Herewith to their good I am agent for Samarang and Sourabaya papers, and post all papers to them by first steamer and if they should arrive before the Uatavia...
18750807	Page 2	THE PUBLIC VERSUS THE SHIPPING INTEREST. Tk the Editor of the Daily Times. Sir, You were good enough to publish some remarks of mine on the above subject in your issue of the Sth ultimo. Since then I have lighted on several authoritative legal decisions in the home and China...
18750807	Page 2	MALACCA. (From an occasiiMtl QnrttpHtde»t.) Malacca, lsi k\ &lt;;i n, 1^75 Tan Straits steamer Sharpshooti &gt;\ Captain Aognetu, from Penang en run/ to your port, arrived here last Wednesday, and sailed the following afternoon. She may be expected hen 0* her return rov&gt; age to Penang, on Toaeday next. The...
18750807	Page 5	GROG SHOPS. D i v tl c City. I Shops. and John-Cbi- II ki tad Bui. I ith llett small the M itked for &gt;liops. 1 1 niplars intrulv. K \\i V: MAN.
18750807	Page 5	"CONSULAR RANKS. I mpondent R N I moment I that my Mi- M lition,"" fnol i with ""Con* :_-.ite.""' and SO ■rival of ocaeer ot his first, and in all ike precedence, tter was. lifference be- I lice to 10l their CONSERVATIVE j it, 1873"
18750807	Page 5	"MONDAY, 2ND A UGUST. that tl. made* the run from 1. .ti in 1- da_\s, and beaten the \\u&gt; f rst home, iv or three dag China papers effect that Mr. J. aphic fame here author ot Tea Strait* I Malacca,"" will Prince of Wale* to meward French mail itcamff..."
18750807	Page 5	TUESDAY, 3rd AUGUST. liik following piece of fashionable news may interest some of oar nadirs. It appears that Appolinaris Water at borne ami in India is superseding Soda ater, which is not indeed very surprising, and now in Clubland and elsewhere, instead of railing for Brandy and Soda, or Whisky...
18750807	Page 3	WEDNESDAY, 4th AUGUST. A itwc^t i:r was -jiven on Saturday, the 10th July, in the Union Club, Sydney, to sir William Hackett, Chief Justice of Fiji, by the Mar. Dwi Cabsox and his Miostrets gave their second performonee last night in the Town Hall in even a larger audience .them...
18750807	Page 3	THURSDAY, 5th AUGUST. THI Australian papers publish the following telegram from London, dated 3rd July The London and Westmin&gt;tT Hank (limited) has declared dividend at the rate ot 10 per cent per anuiim. The toaaM duiiuj the past half-year are estimated at liali-a-milliou, but the reserve fund of the 'i.;;:....
18750807	Page 3	FRIDAY, 6th AUGUST. Tin: Colonial steamer Pinto lenvee to-morrow on a visit of inspection to the lighthouses to the westward. 11. K. the Governor has requested the Chamber of Commerce to delegnte one of its members to accompany the officer of the Marine Department entrusted with this duty. Wi. have...
18750807	Page 3	SATURDAY, 7th AUGUST As' will be seen by the amiouncement in our advertising columns, 11. B. the Governor lias icquestwi -MrJames Collins, (iovernnient EconomM Botanist, to ghre bee paWio lecture at (luvermnent HotteeMSt Wednesday evening, Hk Excellency presiding as Chairman. The subject of the lecture is one in which Mr....
18750807	Page 3	Grtrarts. HONGKONG. We hear that a telegram has been received in this port from Shanghai minoiineiug the loss of the Shanghai St-nm Navigation Co's steamer fW was sin near ntiukung. She bad a cargo of 1,000 tona of tea. HO particulars have yet come to band, Mis Excellency the Administrator'...
18750807	Page 4	Arribals. Saturday, 31st July. M. M. steamer Hoogly, I.HOO tons, Varangoc commander, Saigon 29th July, consignees Messageries Maritimes. Siamese steamer Bangkok^ 33H tons, Belbin commander, Bangkok i 2Hth July, consigns Kirn Ah Mali. M. M. steamer Meikong. I.iHH) tons, Mouzzut commander, Marseilles 4th July, consignees Messageries Maritimes. Dutch steamer Amboiua....
18750807	Page 4	Beparturrs. Sunday, Ist August., M. M. steamer Hoogly. Varangot, for Marseilles. M M. steamer Meikong, M &gt;uz/.ut, for Saigon. Monday, 2nd August. British steamer Sharpshooter, Augustine, for Mai. and Penang British steamer Paknuui. Mair, for Saigon. British barque Florence Nightingale, Mclntyre. for Saigon. British steamer Oxfordshire. Jones, for New York....
18750807	Page 4	"SHIPPING IN THE HARBOUR. DATt Ship's Names. Captains. I-..ag and Rio. Tons, or ar- Whebk Fboh. Consignees oi Aontn. Debtination. RIVAL. MEN-OF-WAR 5 Doli"" Brand H. N. M. steamer July 15 Acheeu Netherlands Consul. Thistle Sterling H. M. steamer 464 July 24'B^ug S.uiorViva Cflieer. Fly Bruce H. M. steamer j..."
18750807	Page 4	VESSE L S IN DO C K. OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. i Victoria Dock 6 Jardine, Matheson and Company's Wharf. 3 P. it O. Wharf 7 Bon Accord Dock 4 Bornoo Company's Wharf 8 Government Wharf 5 New Harbour Dock Company Limited 9 At Johore
18750808	909090	909090
18750809	909090	909090
18750810	909090	909090
18750811	909090	909090
18750812	909090	909090
18750813	909090	909090
18750814	Page 1	DEATHS. •1 Felicia Adelaide, wife Mr. C H. Wesdshe, Be** SI. tl iastant, the wife of Mr &lt; I
18750814	Page 1	"THE STRAITS TIMES. SATURDAY, AUGUST 14, 1875. LATEST MARKET QUOTATIONS. SINOAPoKfc, AUGUST UTH 18T5. Gambier &lt; S.7'JJ. Black I'.pper ittJOt Whit. 14 !■&lt;■ Sarawak t-J. Bontyne -4""&lt; l Tin iW. 11"" si ll.h Skirting! :!&lt;•:*. T do fa L72| •hi Us r. ,1.. 1 7 do do LfcaJ. Benares Opium..."
18750814	Page 1	HOME GOVERNMENT OF THE EA ST. Hongkong \\w&gt; got another snub from tl Colonial Office at least, so it would appear from the text of the reply made Lord Carnarvon to the protest nf the whole community against the eondud of the Superintendent of Police on the night of the...
18750814	Page 1	COOLIE TREATMENT IN THE STRAITS. On readers will probably have noticed among Renter's recent telegrams one to the affect that Lord Stanley of Aldcrlcy, on the 20th ulto. called attention in the House of Lords to the abuses which, he said, existed in the Indian coolie traffic, and that Lord...
18750814	Page 1	TH REATENED QUARANTINE REGULATIONS. We printed yesterday the Quarantine Rules and Regulations drawn dp by the Master Attendant and the Principal Civil Medical Officer. They present a model of care and industry on the part of these two gentlemen, and also a model of the Official mode of viewing every...
18750814	Page 1	STRAITS VIEW OF HOME AFFAIRS. Ax olil Straits Resident has favoured* us with the following communication, giving liis view of the state of affairs generally at home. Politically the nation is getting on i swimmingly ami the session of Pallia- ment is pretty well over, and the Ministry seem to...
18750814	Page 2	"ITEMS FROM THE MANILA PAPERS. {Translated Jor the Strait* Times.) fit n requested of our contam)&gt;ormriea that in r»pro"" during theM translation*, tbeir original aiii«arauoe in the Straiti 7im« mar b« acknowledged In a former number of the StrmiU Times, mention was made of a pamphlet having been published at..."
18750814	Page 2, REUTER	Reuter's Telegrams. London, jfh A u y t At a n.inisterial dinner at the Mansion House, Diaraeli said be was oonfttoal of the maintenance &lt;&gt;f peaes if our foreign policy wa&gt; conducted with prm! race and firmness. Tliat Government felt the necessity of developing and consolidating the Colonial Empire and...
18750814	Page 2	MONDAY, 9th AUGUST. Tilt Sirivik GazetU of the 2nd instant contains an Order by H. H. the Rajah abolishing tin-duty on all wines, beer, and cigars from and after the iJlst ulto. I. would call attention to the inviting programme of Mdlle. -Jenny concert this evening. The fair artiste will...
18750814	Page 2	TUES DAY, 10th AUGUST. ('act. Van im.i: Gevki., of the l» steamer A'jrli, reports bavii up and landed at I'enang the capuii and crew of the British barque fisftt, whirii vessel had foundered sea, .'5O miles Baal of Polo Ii (Acheeo), throngfa having sprung leak. The dltcri Rot* was from...
18750814	Page 2	"WEDNESDAY, 11th AUGUST. According to the Maulmax I tiser of the 3rd instant, the report of a rebellion having broken out in Mandalay would apnoar to have some truth in it. The M' U/ui/'i Prince is said to have attempted to raise the itandard ""I rebellion again&gt;t liis father the..."
18750814	Page 4	FRIDAY, 13th AUGUST. Tut ordinary Annual Qmmhh 1 Meeting of tbe &lt; J iil.-na Mining Company, Limited, was IfaJd M lltli inst., when the Report* ami Ac. mints ti tli.- I&gt;; Decemin r la-t MN submitted ami pawn! The Directors al*&gt; uirau latt-d i Report to the Shareholders giving a...
18750814	Page 4	SATURDAY, 14th AUGUST. The following sketch, by an Indian r.mtenijKirary, of the labours and influence of the Press, we recommend to the regard of the supercilious An American paper: with sarcastic pro- penalties, attacks the enterprise of ordinary newspapers in giving inform tion on all subjects, earthly or heavenly, on...
18750814	Page 4	"STRAITS SETTLEMENTS. Paper to l&gt; lvi I before the Legislative C ÜBOtl by command of His Excellency the Governor. OopieS *elit SO ths Members, Monday. .Vih July. &gt;M"".. Joint Report on the subject of Qunmanne and Emigration arrangements, embracing «.[ik;iou elicited ""ii thesuijeet of two letters addiessed to Consul-General for..."
18750814	Page 5	THURSDAY, 12th AUGUST. Tiik K. fc A. ('oinpaiiv's ateamer /&gt;' v left Hongkong yeat rlay ere&gt; ning and niav be expect ''1 to arrive here on the Imli instant, en nut* for Australia. The London correspondent of the Adcertitcr moraliaee ac follow* wi'li regard ba reemt failures, and, as it...
18750814	Page 3	Arribals. Saturday, 7th August. British steamer Japan, 1865 tons, Miller commander, Hongkong Sist July, consignees Sarkies A Moses. Dutch steamer Minister Fransen vauder Putte, 7£ &gt; tons, Zuderhoudt coinuander, Batavia Ist Aug., consignees H. Gray A Co. Sunday, Bth August. P. A O. stnuuer Surat. 1,900 tons, Poekley commander, Bombay...
18750814	Page 3	Departures. •Sunday, Bth August. P. A 0. steamer Snr.ii. Pockley, for Hougkoug. Monday, !Rh August. British steamer Eastern Isles, Smith, for Sourabaya. British steamer Rainbow, Miles, for Poutiaaak. British barque Orion, Scott, for Bangkok. British barque Star of Peace, Laird, for Liverpool. British barque Faleoa, Silje. for Bangkok. British schooner...
18750814	Page 3	"SHIPPING IN THE HARBOUR. I'AIK .-Hir's lun Captains. Kla«j and Rig. 'Tons. .&gt;f ak- Where From. Consignkks ""b a&gt;.k.nt&gt;:. 'Dkhtination, Rl VAL. MEN-OF-WAR 5 Deli Brand H. N. M. steamer July 15 Acheen Netherlands Consul. Ach.-.-ii Thistle Sterling H. M. steamer 4t&gt;4 July 24 Rejau^ Senior Naval Officer. Station Fly..."
18750814	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock 6 Jardine, Maihcson and Oompauy'H \Vli;«i'f. 3 P. &0. Wharf 7 Bon Accord Dock 4 Borneo Company's Wburf 8 Government Wh.irf 5 New Harbour Dock Gomptnijb Limited At Johort
18750815	909090	909090
18750816	909090	909090
18750817	909090	909090
18750818	909090	909090
18750819	909090	909090
18750820	909090	909090
18750821	Page 1	"THE STRAITS TIMES SATURDAY, AUGUST 21, 1875. LATEST MARKET QUOTATIONS. i i ■&gt;'"". r l&lt; ..li 50. I r Sarawak 'J ttft. tyne. •wist 110 ng 8.10. 1 T^i- l.l"". l i: I nthi ligfai 4 1». js div. i. 150 pBM NO. pud v""'-J. I 0 Ld. par."
