Date	Page	Abstract
19380724	Page 10	Names Make Words— 7 VVERY day we use words which commemorate the fame of some man or woman or place that would otherwise be forgotten. Few people know how these names came to be common ivords, and in this special Sunday Times series of short articles the story of these...
19380724	Page 10	Magenta QNLY a coincidence in time gave v Its name to the familiar deep red colour magenta. On the fourth of June, 1859, the FrancoSardinian allies, under the command of Napoleon 111, met the Austrian army in battle near the Northern Italian town of Magenta, fifteen miles from Milan. The...
19380724	Page 10	The Cost Of Stardom Hollywood. T?ILM star Madge Evans is trying 1 to convince the U.S. tax authorities that it is a costly business being a movie queen. Her taxable income in 1934 was £6,200, and she wants more than £2,000 as expenses. Here are some of the things she...
19380724	Page 10	Junk Will Cross Pacific THE tiny Junk Hummei-Hum-mel with the Amcriean physician Dr. Peterson, his wife and two White Russian sailors, has arrived at Yokohama on her way to Los Angeles from Shanghai. She will stay at Yokohama for about three weeks for repairs and loading of provisions. The 10-ton...
19380724	Page 10	Nuns Take A. R. P. Course Several nuns are among: the Tom:n who are taking a coarse for the training of instructors, at the Stoke Newington Air Raid Precautions School in London. The course consists of lectures, practical work and practical demonstrations, including the control of incendiary bomb;, the bursting...
19380724	Page 11	"John van Druten Writes Of His Early Life Brilliant Playwright Who Gave The Theatre ""Young Woodley"" The Way to the Pr sent. By John van Druten. Michael Joseph. 10s. 6d. T""HAT so distinguished a playwright as Mr. van Druten should have written such an interesting account of his early life..."
19380724	Page 11	HORSES IN MALAYA Horses In Malaya. By R. H. Onraet. Printers Ltd. $5. *THIS book, written by a noted horse- man and polo player, will be of Interest chiefly to NMtrq who indulge In these pastimes themselves and for that reason it -seems a pity that the book has been...
19380724	Page 11	Well-Written Novel Has Trite Theme Vagabonds All. By Dorothy A. Hunt. Hurst and Blackett. 7s. 6d.J DAT MERRIMAN is a plucky little i girl of a Wiltshire village and a daughter of a lounging, idle and useless father, who Is always talking about socialism. She decides to s^ek her fortune...
19380724	Page 11	"PROFESSOR EXPLAINS JAPANESE EXPANSION i \pansion on the Asiatic CantJneat Vol. I. By Yoshl S. Kuno. CamlrMgtf Timcrslty Press. 18s. •""THIS is a most Interesting and reveal- i ne studying the conflict bin the University of Calii rih?s his book as ""A study In tlv history of Japan, with special..."
19380724	Page 11	"Amazon River Setting For Adventure Novel Witch in the Wilderness. By Desmond Holdridge. Robert Hale. Bs. lid. A WEALTHY man of the name of Forbes owned a yacht, the ""Witch,"" upon which he took for a cruise a party of friends up the great Amazon River. From the river they..."
19380724	Page 11	MUSEUM AS SCENE OF MURDER Murder in Uu Hnem By John Kawland&gt; irtrbfrt Jenkiai (olanial Libra; y. IT is l:ard to i 1 professor d;. nlng in tho British Mv d by Inhabitant cf strf-atham n), while a book. Ho soon becoir.es of the greatest hrlp to Inspector Shelley and...
19380724	Page 12	"High Over China Seas With The R. A. F. Sunday R. J. Gilmore Times Reporter's 230-Mile Flight In A Singapore 111 By AS the engines of the big Singapore 111 flying boat warmed up, she swung at her moorings at Seletar. It's sunset now,"" remarked the flightlieutenant who was piloting..."
19380724	Page 12	Nuns Learn All About Air Raid Precautions CIX nuns from London convents sat together In s classroom at the Town Hall, Stoke Newington, N. listening to an A.R.P. licture. Cardinal Kinsley had given them special permission to attend. Behind them were thirty other women, mostly middle-aged who had also come...
19380724	Page 13	Behind The News With Crux Austmiis \iniEN a reporter took a Chinese cameraman with him on a tour of inspection of the Improvement Trust's new Tiong Bahru flats, the cameraman distinguished himself by getting in early and suggesting to the Improvement Tru.st manager, Mr. L. Langdon Williams, that a good...
19380724	Page 14	lodine Has Its Own Bureau H7ITH the object of promoting the knowledge and use of lodine In j I agriculture, medicine and Industry, an lodinn Educational Bureau has been established In London. I The Nitrate Corporation of Chile. 'Ltd., announcing the venture, says hnt the bureau will collect all available...
19380724	Page 14	"TWO FINE NEW AIRPORT POWER-BOATS CAN DO 26 KNOTS $8,000 Craft Will Be ""Control Tower"" For Flying-Boats STANDARD TYPE IN EMPIRE SCHEME TWO high -speed power-boats supplied to the Singapore Airport by the Department of Civil Aviation will be the first vessels in Asia to fly the British commercial aircraft..."
19380724	Page 14	NEHRU TALKS OF 'ROBBERY' YAWAHARLAL NEHRU, former J president of the Indian National Congress, received a tremendous ovation when he attended a public meeting at Kingsway Hall to welcome him to England. The large audience rose to their feet when he entered, and cheered him for a full minute. Mr....
19380724	Page 14	HOW LONG WILL THIS BE NEWS? Parkes (N.S.W.). IJEARISG the drone of an n apparently lotc-flying pane, the garage-keeper in Yarranbandai, a small village between Condobolin and Parkes, went outside to have a look. He was astounded to see a small machine land in the main street and taxi to...
19380724	Page 14	Atlantic Air Trips For All PANCE plans this year to c^rry the first Transatlantic plans passengers. Five seventeen-ton 228 n.p.h. airboats, capable of flying 3,000 miles nonstop against a thirty m.p.h. wind, vith a crew of five and four pass:n?3rs. are being built for Air France. First of them Is...
19380724	Page 14	"Grey Owl's £20,000 Montreal. IT Is estimated fr.at the estate of. ""Grey Owl,"" the naturalist whose writIngs, lectures, and broadcasts brought him fame, may reach £20,000, but no official flgu'e can be given until his will is proved some weeks' hencs. ""Grey Owl"" is said to have made £10,000 from..."
19380724	Page 14	Hated Pets, But She Left Them £20,000 MRS. MARIA JOAN SMITH, a 75-year-old Capetown recluse, who hated animals, has left £20.000 to the Society for the Prevention of Cruelty to Animals. Yet she refused to have a dog in her house. She refused to live with some relatives because they...
19380724	Page 14	MRS. CASSERLSY MAY CHANGE HER NAME IUIRS. GEORGINA CASSERLEV. whos* lover, Edward Royal Chaplin, is serving 12 years' imprisonment In England for the manslaughter of her husband. Is contemplating changing her name. Should she decide on such a course, she would take Immediate steps in tie I matter. i Her...
19380724	Page 14	Dutch Shippers Get R.A.F. Job pvUTCH motor vessels are being d U to ship material for the new RAT. airfield at Losslemouth. Moray.s! In six weeks three cargoes of cement Mipes manufacture! at Poole. Dorset, have arrivrd at La-sh mouth each In a Dutch boat. It wa.s decide! to build...
19380724	Page 14	Japanese Pearlers Seek Bases In Australia Darwin. PROPOSALS for establishment of police-controlled bases for use of Japanese pearlers in specified areai along .he Northern Australian 'coastline or on Melville Island have been submitted to the Minister for the Interior, Mr. MeEwen, through the Japanese Consul-General in Sydnry, Mr. WaVamatsu. The...
19380724	Page 15	Sitting On The Fence Nathaniel Gubbins By *¥*HK following correspondence took place between my stomach and myself during a trip to Hollywood am. back: Dear Stomach, With reference to your note of yesterday complaining of the exces.•Hc amount of ice consumed in American drinks, I beg to point out that...
19380724	Page 16	Opinion The Sunday Times •Hi HKI \l MANAGERIAL AND ADVERTISING OFFICE: Cecil Street, Singapore. Divorce Reform r\IVORCE reform in the Colony is well overdue, and the proposed Colony legislation on the lines ol A. P. Herbert's famous Act will be welcomed by all except those who may have objections on...
19380724	Page 16	Children 's Courts I {V^'E of the most valuable suggo I tions yet made by the Salvation Army in Singapore is that tor the establishment of a special court for juvenile offenders. An ordinary court is no place ior a child; he is far better treated in a special court,...
19380724	Page 16	Easier Parking ILIOTORISTS generally, especially ITI those who do not care to trust their cars to syces, cannot have helped noticing how much simpler parking has become in Raffles Place since a time limit was i imposed. No longer do ownerI drivers have r.o keep circling the square while tuan...
19380724	Page 16	Set Out For The War Front To See How China Is Fighting EDGAR ANSEL MOWRER Fifth Article Japanese Bombings Are Mainly Designed To Terrorise Po pulace Last Stage To Lanfeng Has To Be Made By 17-Mile Walk BY The Sunday Times Special Corresponden t TJERE is the fifth of a...
19380724	Page 17	VOLUNTEER AIR FORCE IS EXACTING Singapore Squadron Studies Many Subjects Would Spot For Fortress's Guns If War Came UNIT EXPECTED TO BE EXPANDED VOLUNTEERING in the Straits Settlements Volunteer Mr Force is more than the average man realises. It means considerably more than the sacrifice of an hour's leisure a...
19380724	Page 17	GUN FIRES 7 MILES IN THE AIR CO powerful is the latest anti- aircraft gun now bein^ K«cretl&gt; tested that gunners' eardrums would be shattered every time it is fired were it not for the special helmets they wear. The gun is the 451n. high-velocity gun and it is being...
19380724	Page 17	"Colours By Telephone Is Next Marvel A BUSINESS man sits in his office in Glasgow talking to another in London on the telephone. ""Show me that pale green material &lt;mam,"" he says, ""a little nearer t&gt;ic tele-camera, please. Yes. I'll have that and the blue-grey. Can you let me have..."
19380724	Page 17	£15,000 BILL FOR SLIMMING New York. r THE State Supreme Court, asked to rule on the question whether Miss Frances Fanner owes her Hollywood attractiveness and slim figure to Shepard Traube, her former manager, or to her own efforts, has decided in favour of the star. Traube who was asking...
19380724	Page 17	"Poor Little Rich Children ""THE children of a dock. labourer stand a better chance of happiness than those of a millionaire,"" says a London psychologist who gives much of his time to child clinics. ""Poor children have relatively more freedom, and much more natural contacts with other human beings. ""From..."
19380724	Page 17	"""PRESS BUTTON B"" ""Put 2d. In a phone box, ring up a Japanese firm or a firm selling Japanese goods, and when you are through to them, press button B. Do that four or five times a day."" This action was urged on a crowd of 2,000 people In Trafalgar..."
19380724	Page 17	"Air Chiefs Perfect ""Parachute Bombs"" New York. The air corps of the U.S. Army announced today that they have developed a ""parachute bomb"" which enables low-flying 'planes to bomb marching troops with considerable accuracy. They will be tried out in the August manoeuvres."
19380724	Page 17	"HE-MEN SHOULD WED SHE- WOMEN [{NOW your man before you marry him, Dr. Wini- fred Rushforth, Edinburgh psychotherapist, warned girls at a Y.W.C.A. lecture in London. Courting curly-headed men just for their looks is courting disaster, she said. Then some men,"" she added, ""are merely looking for a second mother,..."
19380724	Page 17	"""Pop-Eye"" Doubles Sales Of Spinach Since the voice of ""Pop-Eye"" (Billy Costello), was heard first in Melbourne, sales of spinach have nearly doubled, say merchants at the Queen Victoria Market. A dozen bunches are now selling at from 3s. to 45., more than Is. 6d. above the ordinary price."
19380724	Page 17	ELEPHANT HONOURED For the first time in the history of Ceylon a temple elephant named AnMal was buried with Buddhist rites at Colombo. Five priests took part in the ceremony.
19380724	Page 17	"87, Seeks Way To Make Rain AT the age of 87, Sir Oliver Lodge, scientist and spiritualist, is trying to find a way to create rain at will. ""Sir Oliver has for many years been studying the problem of causing clouds to discharge rain by artificial means,"" his secretary said...."
19380724	Page 17	STORKS TOO LAZY TO BUILD NESTS Copenhagen. A SMALL lactory has just been started in Jutland for the manufacture of storks' nests. Danish farmers like to have a stork nesting on their roofs, but they find that the bird is lazy, and unless a nest is provided usually flies to...
