Date	Page	Abstract
18460624	Page 2	Departure of the Fleet. At half past I three o'Clock last Friday morning a gun was fired from the Admiral's Ship as a signal for starting, and immediately after the whole fleet was on its way to Borneo. The fleet consisted of H. M. S. Agincourt, Iris, Royalist, and Ringdove,...
18460624	Page 2	BENGAL. THE CATASTROPHE AT LOODIANA. It is with sentiments of the most heartfelt grief that we have to record, in our present issue, one of those occurences with which it sometime, pleases the Almighty Disposer of all to alriuit his people one of those peculiarly calculated to remind us of...
18460624	Page 3	European Intelligenc e. Death of the Celebrated Astronomer Bmui Letters have been received by Dr. Ashtou ami Mr. Peter Clare, of this town, from j the relatives of the late Dr. F rede rich Wilhelm Bessel, dated Konigsberg, March 17, announcing tlie decease, of this distinguished astronomer. He was a...
18460624	Page 3	Times Office Express 6 a. m. Indeed, Mean. C. and M. A. Jfou have made a display, 4^B&gt;e learned in pantry admiie Tint other wits joke To see such ;i smoke Without any visible tire. Yet for all these attempts You are no great adepts. And your lines are ail...
18460624	Page 4	"STRAITS TIMES and SINGAPORE JOURNAL of COMMERCE $rttfo Current at Singapore. For Eastern and WiiriftV Prop v o c—Wee Wed nisday June 24th 1846. I The Port oi"" Singapore is free no Duties are levied on Imports or Exports no Harbour dues exist. &lt;'on-n?rcial tunes.— Accounts arc kept iaSpunish Dollars..."
18460624	Page 4	SHIPPING IN THE HARBOUR. -A.atlUf Udionue, tiimaio, uutuu^MUaik, Tyrone. OUtCt) -i3dU|&gt;— TODAU— Goan Lee, Goan Wan, Thai &lt;Jo«n Siama Goau, Soiket Matilda, Saj AME. Tons Captain. Ai.IMs. j Destination l I t Boadeceu 340 3»0 279 Mackey Bvtlett Marienburg Wardroi'pcr Boy.-r.i Claeys Hamilton Gray and Co. London W. K. Paterson...
18460624	Page 4	FREIGHTS TO LONDON LIVERPOOL mony Ore 3 1U8. per m cwi. bier in baskets £5 las. ton. itto in bales 5 per ton. in boxes 5 5s. per 50 feet. Flour 5 5s. per 20 cut. ;e, white black Pepper.£5 5«.per 16 16 cwt. 8 5 5s. per 16 cwt....
18460624	Page 4	PREMIA OF INSURANCE. ON GOODS. To Evrope not North of Great Britain I Do. (north of I).» 3 America and Wales Cape of Good Hope and S r Helena Calcutta I A Cent Miuiniins China li Boniljay Bat^via 1 Madr;i&gt;,' I 1 Malacca i Persian tiulph l?enang Red Sea C'cvlon...
18460624	Page 4	SINGAPORE MARKET REPORT, Very little business since our last has been done in our Market which wears in all respects a very dull appearance, There appears to be no check to the present depression in the general Trade of the Settlement and in the present condition of business it is...
18460624	Page 4	ARRIVALS. Jane 17. British bark Red Rover, Oliver Hongkong 2Jtk May. Dutch birk Arrnis, Guyermass Masdamany, M.iiid.iway, 13th Juue. H..M. Ship Iris G.K. Mandy, Penang 9June British bark Nemesis, Robert Dcqs, Borabay 21st May. British brig PriUmart, W. Douglas, Akyab, 7th April. American Ship Aldebaran, Geo. Meacom, Batavia loth June....
18460624	Page 4	DEPARTURES June l/ui opan. sour netna, uanuia, Manna Dutch Bk. Hok Goan, Limkcwlie, Bally I'adang. Ditto sch. Sackit, Grey Peng Boan Rhiu and Sourubava. Ham. ship St. f\mle, Gahn, Ch'ni. Brit. Bk. Red Rover De Oliver CV. H. M. ship Agincourt, W. J. H. Jolniston, Borneo. it (J.str. Phelegethon, R....
18460625	909090	909090
18460626	909090	909090
18460627	Page 2	THE Straits Times. SINGAPORE; SATURDAY, 27th JUNE 1846 MALACCA. A note dated the 17th instant contains the following scrap of news The Clarissa arrived on Monday and will sail to-mor-row afternoon. The Indian Queen came in this morning and will sail in the course of tomorrow. The former vessel will...
18460627	Page 2	Rhio. R-On Monday last, the 22nd instant, Convicts confined in the fort prison for offences, and awaiting transportation to managed to break open the window and the cell, overpowered the main guard and tiied to effect an escape. The sentries on duty at another part of the fort fired at...
18460627	Page 2	PUNJAB. Letters from the Julindur Doab describe the country, in parts, to be one sheet of cultivation, broken only by the dense foliage of the mango tops. The people are said to |oe quiet, apparently contented, and will disposed— MofwtiUte,AprU\7. A letter from Lahore give an interesting account of a...
18460627	Page 2	ST. HELENA ST The following painfully interesting intelligence has reached us from St. Helena, this morning. ROLLKRS AT ST. HELENA. The following particulars relating to the Heavy Boilers which have again visited this Island daring the last few days, have been kindly forwarded by an eye witness. At sunset on...
18460627	Page 3	BENGAL. Th&gt;&gt; reality of the Patna plot appears to be established by a Proclamation of the Governor General, dated Simla, 26th April, which statet that I papei s connected with an investigation into an iticiiiut made by some persons at Patna, professing to be emissaries of native princess, to tamper...
18460627	Page 3	European Intelligence. Pleasant Prospect roR the Sheriff's Officers. t— As the Clerkenwell Office, this week, two Sheriff's Officers, named Johnson and Copeiand, were charged with an attempt to force in the door of Mr. Luke, a surgeon residing in St. John's-strccl, and with creating a mob there. J. Hiden, another...
18460628	909090	909090
18460629	909090	909090
18460630	909090	909090
18460701	Page 2	THE S traitS Times. Singapore WEDNESDAY, 1st July, 1846, Yesterday Morning we noticed the arrival of several Bugis boats, a circumstance somewhat unusual so early in tltc season. It is possible that many of the Bugis boats will this season lake away a great number of muskets and ammunition for...
18460701	Page 2	PENANG. At Chankat, a part of the Jay Province Wellesleyon Sunday morning Chinese labourers found a herd of elephants 1,,,--grazing on the young canes growing on a snot near to the forest The elephants immediately decamped on the .appearance of the Chii the labourers succeeded in intercepting a V()1111 male...
18460701	Page 2	European Intelligence. Murder and tut. Murdkher ReconcilED. —U.VDKR this startling heading the Dublin Statesman makes the follow ing observations. We are no alarmists but if ever the gentry of all religious denominations (especially of our own communion) had reason to be alarmed tor lives and properties, they have good cause...
18460701	Page 2	ADDRESS OF THE BRITISH RESIDENTS IN PARIS TO THE KING OF THE FRENCH. A most numerous meeting of British took place, yesterday, in the preal room of Law son's Bedford Hotel, in the Hue St. li vote congratulatory Address to Kin^ Lm Philippe on his late providential escape lr»m imtion....
18460701	Page 3	COMMERCE. rt of London looks pay the arrivals from various parts of the sing very nmu rous. The ships eoiife with the most \niuable produce of newly all ties :i])tions, including articles of food and luxury, and staple! HwnufieturiTg for some time pu^t, inleed, then k** 11 no lack of...
18460701	Page 3	THE QUEEN'S INTENDED VISIT TO SCOTLAND. —We arc much gratified to hear that h;:r Majesty contemplates a third visit to the Highlands, It is now a fashion for tlie wealthy peers and conii moaera of England to hive a •healing, a hunfjnglads*.-. or a deer-park beyond th;j Orampiani: and white...
18460701	Page 3	CAPTURE OF ASLAVER. V slave brig, tho Potts, I baa been brought into a I'hiladelphia port by the United States' cruiser Yorktowa This slaver originally belonged to the United States, but was. it is said, purchased by a Portuguese, and at tho time of her capture off tho coast of...
18460701	Page 3	"COST OF SOLDIERS AND SEAMEN. S!e daUy7ay""°of a r iifc.JuIri«mari8 13 'l8 O UU.\ and ihe aiumil cost is £74 4s. lid. per man,besides horse and allowances, or £1 8$. (Jd. per week dragoons, £3&lt;j lls. 53. per annum, or £1 Is. 9d. per week foot-guards, £34 I6s. or 13s...."
18460701	Page 3	"HOW THE MONEY GOES!"" —At a meeting of the good people of North Shie!ci&lt;. held on Toe»day, Mr. Church-wanleu Reed produced his «ecnunts fur thr? past year, £l'3 was set dewn for the visitation dinner!' and wten, descending to details, Mr. T&gt;d'iL' announced tlie charge for broken glasses at dinner,*'..."
18460701	Page 4	Brices Current at Singapore. srk and West k x P r o d u c e W edxisday Jilv 1st 846. Singapore is free no Duties are levied on Imports or Exports no Harbour dues exist. usaget.— Aw ipt inSp j.sl. Dollaus and Cents— the Cent is a copper Coin,...
18460701	Page 4	SINGAPORE MARKET REPORT. In the short interval that has elapsed since the date of oi;r last issue, there has been little change for the better in the aspect of Commercial affairs,— nor can any improvement in the demand for European imports be expected until the Dugis season commences. The causes...
18460701	Page 4	ARRIVALS. June 21th Dutch bark Sing Goan, Pygoon, Rbio, June 22nd. 261h Port, brig Espernnca, de Senna, Malacca, June 2Snd. j 27th H. C. steamer Hooghly, Congalton, Penang, June 23. 271h French ship Vicomte de Chateau tn i.'uiil Godman, Bordeaux, March 10. 28th French ship Iris, GiJette, Penang, June 11th....
18460701	Page 4	DEPARTURES. June 26th B. bark Dhur, Cumberland, Calcutta. B. bark Tarn O' Shanter, Marienburg, Liverpool. 27th Swcd. brig Prins Oscar, Mellin, Penang Tort, ship Alfonco d'Albuquerquc, de Souza, Macao. B. bark Johanna, Roberts, Tringanu. I 28tb Dut. bark Syan Maskhoo, Marshall, Amoy. 1 B, bark Boocfccia, Mackcy, London. 29th B....
18460701	Page 4	MONEY MARKET. London 6 Months sight 4s 3d per dollar. 30 days sight 4g 2d per dollar. Calcutta 60 days sight company's Bills 220 accepted ditU&gt; 221. China. 80 days sight at 1 per cent prem. Madras .60 days sight 225 per dollars 100. Bombay 30 days sight 226 per...
18460701	Page 4	FREIGHTS tO LONDON LIVERPOOL. Antimony Ore Ms. per 20 cwt. Giimbier in baskets* £5 15s. ton. Ditto in halo srf'o5 r f' on nf sago in boxes L 5 ss. per 50 fee Sago Hour. .w £3 M. per *&gt; cwt. Coffi-e,wh I te&bl a ckPepper.£s 58^rl8Mhewt. Hides £5Sr. perlbcwt....
18460701	Page 4	SHIPPING IN THE HARBOUR. QlttClj'-Goan Lee, Goan Wan. Thai Goan; Siama Goan. Soikct M&tilda, Sing Goan, Tan Tjonliong, Gouti JiallW-TODAH— ittaUg- MACHLAR Name. Tons Captain. 'I j Dbstinatioh ■o' bark i bark bark •o' brie o uri K bark ■o ship l.rit; :an barque mina Jtfaria Albert la mart &gt;aran...
18460701	Page 4	PREMIA OF INSURANCE ON GOODS. To tanov* I not iToriA of Great Britain Do. (north of Do America aml Wak s j c of Gyod H and gr Helena c Xutta 1* Cent Mauritius Chlna ,1 Bollll a -j. Batavia i Madras. jjalMCB Peniui Gulpl lenaiif; Krd Sea. Ceylon __L-1-
18460702	909090	909090
18460703	909090	909090
18460704	Page 2	CORRESPONDENCE. To the Editor or the Straits Times. Dear Sib, I have perused with much attention hi the last isBti&gt;&gt; but one of your interesting journal some comments upon the Draft of a New Asnent Act. You have in some portions of it »poken the truth, but in others expressed...
18460704	Page 2	DEATHS. At Singapore, on the 30th of June ISIC, Mrs Ma* GARET WoODEK. At Sourabayi, on the 17th inst. Mrs. James Lloyd siucerely regretted.
18460704	Page 2	THE Straits Times. SINGAPORE SATURDAY, 4TH JULY, 1846. Arrival or the Steamer From China.—The p and o Company's JSteamer Lady Mary Wood, Captain Evans 11. C. S, (Lieut Bellairs R. N. Admiralty Agent) arrived at Singapore yesterday at 5. p. m. having left Hongkong June 24. The steamer Experienced severe...
18460704	Page 2	Batavia. The Dutch Steamer Koningen der Nederlanden, Captain Thierback, arrived here on Wednesday last with dates from Batavia to the 27th of June. Nothing has been received by this opportunity respecting the war at Bally Balaiing. The Governor-general had quitted Batavia for Sourabaya, with the view of being nearer the...
18460704	Page 3	STRAITS LOCAL In the latter part of JS44six lascars composing iinrt of the Crew of the barque Prenicer, which »as wrecked upon a reef near Pulo Panjang, on the East C'oa-t of Borneo some time previously, »ere bought by Mr Wyndham, an English Mercliant settled at Sulo, from a native...
18460704	Page 3	SUMATRA. that the (ioveruor-Genr.il amongst other |&gt;lan* in ten Is to erect .Sumatra into a tepaniinent, as he has done Borneo, and that the •Moluccas are to be made hoe ports. If this last be true shews a r*pid advancement in liberality of opinion. a a proposition a few years...
18460704	Page 3	"JAVA. 'ue Hutavia Race* look place on the sth Mid 6th nit. •*t sport was not very first ntte, several of the horses and the rac ing being in general very poor. &gt;&lt; i h° ld Sin 6 K P ore «""«cer. Lord Hatettmn, ably maintainiitr character in his new..."
