Date	Page	Abstract
18640910	Page 3	"Shi ppi ng in th e Har bo ur. IIAI k, OK SMII 1 \a*lK«. I «PIAINB I r-LA&lt;. 4NI&gt; K.M. i ..HI.U. P""--CotnUUMSM OK &gt;Ut\T» Ml'-ftNMTIOXS I I i \|RN-OP-\V*« NMicm H. M- (J h Rt Clown 1 &lt;&gt;n kin U. M irr f I'lm.iii H. M. S.&lt;iui. »&gt;•""""..."
18640911	909090	909090
18640912	909090	909090
18640913	909090	909090
18640914	909090	909090
18640915	909090	909090
18640916	909090	909090
18640917	Page 1	GRANITE ROADS. Tw months a;-&gt; when the Tank and Kiv. 1 Valley Koads were b-in^ I ti tl with triaim-, we were induced to I. H'.r some oh«.ervatioii&gt; 1 fir lidini; the 1 -oil M adopted hy the Muniei;ial oininissioiifrs in mi s\»teina iiallv 'mnoiing |&gt;uhlic opinion and the puMic...
18640917	Page 1	EXCIS E DY TY ON LIQ UERS. Wk are glad to learn that the local (iovei'iiniuiit lias ot late heen dirCßtinS atleiitn.u to t tie exemption troni i Xerlli duty at present xllnvved in favor ot .1soil- of cordials ami lii|in 111s. It not a iiMtti'i involving r venue to...
18640917	Page 1	PREVENTION OF DISE ASE AT NAVAL AND MILITARY STATIONS, Wk hay.- had MM following arlirle, rapMtflßfl the prrvenlion of disease it Niival and Military si aiion^, sent to u&lt;* wild a recommendation titr its puhlicttti Certainly there aie h few i useful hint* whirh might be gathered from it; though...
18640917	Page 1	SIAMESE PROCLAMATION. We, have be.-n re(|ue«ted to dirert |iirticular attention to tlie folhnviug Si.nuesi- I'toelaniation. Hrn Majksty. Homdktch Rika Pari- mv.mir M v ti v Mongkim, tint ftigaiia] si, o- --me K.i-1.- ol ion, th 4 h Suverei^u ill the presell' Ki\ iii l)tn..-lv ot 'lie f&gt;U der ot ihe...
18640917	Page 1	THE SIAMESE CURRENCY. We have been ie&lt;pn-tcd to J'ubj lisli tbe following Siamese rroclatna--10 1. His CJittrioirs Majhty SoiiDKTor Pint* I'akamkndk Maiia Monukut, I the Mipi- tne kn of Sinn, the t'Urili soWt^ll in atVS nt It yfll D-. nasty o'tlm •&lt;&lt;m...lei of ih^ «'ltv »»&gt;■■ K -1 I. M...
18640917	Page 2	CORRESPONDENCE. THE DOLLARCURRENCEY. To the Ei.itob ur thi v Dailt Timb'i. 1) ir &gt; -r, —My attention Imm been diit MwMOJ Ii an aiticle iv the i. ilie U U«r Currency. i ii. g t. the opinion of the M««' Tol -i.t i p r.r; «e.y jonlj j ur|{es. «*&gt;ai...
18640917	Page 2	NEWS OF THE WEEK. MOMMY, J-EPTLMBEK. H. I. M. steamer tirho, Captain Ha-et. from Saigon with dales to the 7th instant, ariived in the mads yesterday. In a London telegram dated the ISth August, which we published oti Saturday, Bank rate was stated to have fallen to 7 per cent....
18640917	Page 2	THURSDAY, 13TH SEPTEMBER. The Siamese steame Enemy Chaser, Captain Oiton, from Bangkok with»daus to the 7th instant, anivid in the hat hour this morning. Wk enjiy the following regarding tliC breaking down of the Dfceei Vhya n-ii) tin- Sinm Tunes of the tst ins*t«nt, received by the Enemy Chaser. v...
18640917	Page 2	THURSDAY. 15TH SEPTEMB ER. A Tigkr that had been shot at Passier Pativ'jang hy a party of Convict tiger hunters on Tuesday evening last, was brought up and exhibited at the Court house yesterday. The animal appears to be a la: one measuring nine feet in length from the iiiuuht...
18640917	Page 2	"FRIDAY. 16TH SEPTEMBER. A verdict ot found drowned,"" was returned by Hie Coroner's jury ut the inquest held yesterday on the body of Lee Ki-e Kat»g the China smnpauman. At a meeting of ihe Steward* of the Sport ing Club yesterday, it was decided that there should he no Amumn..."
18640917	Page 2	"SATURDAY 17TH SEPTEMBER. Thk Marseilles mail of the 19th August will be brought on from ""&lt;uez by the Messageries steamer Dnnnni, and may he exnecfed to reach this to-morr-w or Monday, thought not due till Tiiesdny the 2&lt;)th. An unruly son of n Chinaman was arres'ed by the Police this..."
18640917	Page 2	FROM OUR OWN CO-RESPONDENT PARIS, 10th August, 18 64. Peace is concluded at Vienna, it was arranged before hand, by the simple fact of King Chiistian sending his brother to Berlin, who nccepted all the conditions of the conqueror. The conditions were submitted to him before the departure of ihe...
18640917	Page 3	THE AMERICAN PO SITON. Tbe iuteiett of the \nu&gt;ncin ii.telligence last isarivcd i* d.Mvcl frasa ev,-ry mietjp of th»tc;tu iilu«:r te ISM history of tlie Military ..pe'.tti ioliiichl c &gt;nt.'KH, -ul iliflealiiM liive stveraiiy off n I i ij) .r nice to the inut Irrjeiit l.v' »mt beiora ha« the...
18640917	Page 3	"THE YELVERTON MARRIAGE. A« f»f as Chart! &lt;&gt;f J»«ti«-e ar- con vm- «•&lt;!, th- Yelverton case in finally &lt; Ins Tie House ol Lonls, aft-r a&lt; t-lab -rhfc »f«&gt;iinpiit occupy"" a m*«&lt;-ral days and even «t«.-k*, and af'er M^trilH —MM •wafstfcwtl i hat ha* I e-ii or could be ai|»an&lt;ed..."
18640917	Page 3	Sh ipp in g in th e Har bour. Kla« am&gt; I*i&lt;*. I i&gt;ATK OK i o&gt; Wtihik Fhom. ARHIVAI. C&lt;&gt;&gt;BloNKRs &lt;&gt;» O vT« Dkstinatioxb -Mil* NAMkS. «'iPI»IM«. V iis-or-Wii I. m kin Tlioru Fox Ml. M. Hun boat ill. \1 S. &lt;iui. bout JH. M. steamer '24&lt;&gt; \lnrch 2&lt;«...
18640918	909090	909090
18640919	Page 1	ARRIVAL OF THE MESSA GERIES IMPERIALES STEAMER Til 1 Im linneriales steamer Donna i. Captain Bourdon, from (ialle m tli d»i«« lo the 12th instant, arrived at New Harbour thin morning. W'h annnume the arrival of the fn|lowing \w*e ngers per Mfssageries ImI cri.«lf«- steamer Dvutiai: -or \!r 4 »n.l...
18640919	Page 1	THE DANO-GERMAN WAR It is intended that the Ci inferences for the negotiation of the definitive peace shall commence during the present week, and, as stipulated by the preliminaries, they will be held at Vienna. It is believed ihit they will not be conducted by the Minister*: of Foniga AfTiirs...
18640919	Page 1	PRUSSIA. The King of Prussia was to leave Gastriti for Ischl on the Mtabf &lt;&gt;f the 15th instant, and would then proceed to Vienna to he present at the review. His Majentv will be accompanied by Herr von Bismark. The people at Teltow, in tlie immediate neighbourhood ot Berlin, have...
18640919	Page 1	RUSSIA AND POLAND. Down to the beginning of July, no less than 85,000 individuals are admitted by the Rti«*iau papers to Siave been sent away from the various parts of the ancient Polish monarchy. No «ex, no «ge, no rank, was exempt from this comprehensive measure. The young went with...
18640919	Page 1	ITALY. Prince Humliert will certeinly nut beiu I'm is during the visit of the King of Spain. The heir to the Ilulian Cr&lt;&gt;wn will make a jouiney ihrou^b the Khine Pmvnices during the st.ay hi' the Spanish Monarch at the Court ot the Tuilerie.s, and will go lo Paiis when...
18640919	Page 1	"LATEST INTELLIGENCE. LONDON AND CHINA KXPBE-s"" OFFICE. Wednesday. August 17. 3 p.m. UNITED STAIt! s.—Nkw5 Nkw Yokk, Ay oust C— Tlif action. t* NMtniaf tl»&lt;C""O'edcr»le iuvaai &gt;n of Maryland are ex-trt-.nrly va-'ue. H«-avv Kiimj baw been h urd aioiiud C .mb. rUnd. Ii w m .mu|&gt;p.mrd ibat the ('oti'-&gt;l»-raie« mmtM..."
18640919	Page 1	(From the China Express, Aug. 17) AMERICA. General Or»n»'» movement to the north bank of tin- Jaroea Hiver whs a feint, as the iriHi). returned nn tbr 29ih July to the front of Peturs'.iirf. On tli^dOih Grant exploded mine in b'irii&gt;aide's front, blowing Up a battery of six nun*. The...
18640919	Page 2	LONDON, MARKET REPORT London, Uith Augutt, 1864. T»a.— The dealera h»ve generally held back la Me the result of the public salea winch commenced yesterday, nod tbe week s transactions have been consequently limited. All common to fair black leif have been extremely heavy. Of good at li 6d. to...
18640919	Page 2	A R RIVALS.
18640919	Page 2	DEPARTURES.
18640919	Page 2	Anjer Shipping.
18640920	909090	909090
18640921	909090	909090
18640922	909090	909090
18640923	909090	909090
18640924	Page 1	OVERLA ND SUMMARY I M W iiwiic I* *&gt;ie Simnii.iry puh- iv tii. lad (hiri'iinii J.uniiil. I mi- I. .din iii iii &gt;t Mm ion, \urr I'll il this mi thcr iiidi uiiii; nf !&lt;/ ii iusti»i,t, by tlie i*. &lt; i&gt;'s Sitlscltf the traii-.il being «u.»iii co njil. i&lt;...
18640924	Page 1	"OUR HOL IDAYS. From the Daily issue '2\st instant. From a notice in our advwtlobag co Iv tin. 1 (I.i &gt;, ac are glodto tind that the MorchaMe and) the Banhere navel reeolvoH to take some hidulgeooe m compensation fur the preee ""i baetoieae which hi- coinnell, d ilie greater..."
18640924	Page 1	"MR. D'A LMEIDA'S BOOK ON JAVA. Wk hiive lib&lt;l peru«:il of M f Barriagton d'Almeida's aew bast upon Java, and Oaaftae to brief »""•&gt;« agreeably Jlaappolaifdl by ibe 1,7 «-hich it M written. Mr. rl'AlmeWa, it «ill hr nmtmbenit «as while in »i, a aieel voln-ino.K contributor to the now..."
18640924	Page 1	LOST OF THE ISLE 6 MAY. Wk, the aaaWidgned, bavtag inquired into the abandon icnt of lhe Hrili&lt;b biMjue Ixle (J'Mti/, of London, Otkaal No. I6JW6, Ja'atee (i ay, Master, Bad That the said ve-.se! left Hobart Town mi the 2 &gt;th May a-t for Sin- gipore, and went ashore...
18640924	Page 1	"JAVA NEWS. We copy the following from the Java Times of the I 3th instant. Since the publication of our last suitiniiiry, :iffairs at Sintang have ta ken am ire favorable turn. Our ""little war,"" has, if we may believe the statement* of the official (iazette, come to an end...."
18640924	Page 1	MUNICIPAL COUNCIL Minutes of the Proceedings of the Municipal Commissioners nn the 7th September* 1564. Com mi si i oners Present. Tlie Honorable Capt. Burn.— Pre- sident. Dr. Little. Capt. Mayne. R. C. Woods, Esq. Merchants Bridge.— The owner of a new Godown in course of erection close to Merchant's...
18640924	Page 1	ENGINEER'S DEOARTMENT To C. ii. Ki^h't Kso, .SeiToUiy 10 the Municipal Commixloiier*, Sir,— l have the honor to report the completion ot J.iv.i Koui with the Mjiproachei from Jalan Sultan and Saiubnwu Uo.i I, anl althoagli rather rough nt present, it will before, many weeks become a nood cany road....
18640924	Page 2	DISTURBANCE AT HONGKONG. Wk give lielup, the accuiints which are publishejl iv the Hiii^kong papers respecting the disturbance in which some of the nicu *of the 99ih Regime it weie killed. The account* ■fi aal very &lt;-le!ir, b*ut the s'ory as »ye have learnt it from or*' of the BtMHMjm...
18640924	Page 2	NEWS OF THE WEEK. MONiJAY, lyrn SKPiLMbhii. Thk P. O. Company's steamer Ortssa, Captain Hector, from Hongkong with dates *20th ult. 1 1 th instant arrived at New Harbour yesterday Thr Dutch Hteamer Kuningen der Xeder/'inden, Captain G. Lewis, from Hitavia with dates to the loth instant, anchored iv the...
18640924	Page 2	TUESDAY, 20TH SEPTEMBER. A portion of the body of a man, apparently an European, in a state of decomposition, was found near the Dock at New Harbour this morning. The hands and legs appear to have been eaten away by Sharks. Th h performance at the Cani- Drome last night...
18640924	Page 2	WEDNESDA, 21ST SEPTEMBER. Piva riiim-se were brought up an 1 chargi-d at the Police Court yesterday on t»vo iroitnts, viz Ist larceny, fraudulent possession ot property. Ihe property in question being the watch and chai-i belonging to Ciptain Hind of the American ship Btrneo. Alter the case hid ben gone...
18640924	Page 2	THURSDAY,22 ND SEPTEMBER. Thk pet fni niauce at the Circus l.i«t night, was a marked improvement upon th it t Monday &lt;• veiling, the hsaaat ol the inclined plane o i the Kotnan Wheel w.«s really a very fine feat and &lt;va« admirably exe.-ut.-d. Tin* Company give their farewell perform-i-'i...
18640924	Page 2	SATURDAY, 24TH SEPTEMBER. Mails for Galle and Bombay per steamer United Service, will he dosed at the Post Office ai 2 p.m. to-iiioi-rgw. Thb British steamer Arratoon Apcur, Captain H. de Smidt,froin Hong, koug with dates to the 17th instant, anchored in the roads yesterday evening. The British steamer United...
18640924	Page 2	CHINA. In our issue of Ugt fortiiiL'h* we drew atten'ion to tin* conrlition of affair^ in Japan, and hinted »t th*- nppioach of active huHtilitii-H between thnt empire and Wex tern nations. The latent intelligence from Japan is to the 24th ultiin.., and matters seem to he rapidly coming to...
18640924	Page 2	PENANG. A correspondent tr«&gt;:n It vii ley, sa&gt;K Mm I'mnnij Anjus, \\ntr 8 'i-|, e rams may now be snnt i,. i in; tiincr 1 last TTtt raja f mia&lt;ij v lull with short latsf»al&gt; far atari] a fan. ftiglM accompanied by luminous 'wr«tl,. r Tuo aeaManU •warm! in aarhaw...
18640924	Page 3	ARRIVALS B»turJ\v, I7'fa September. Hrifmh I. r,,a S,.ri. of the Sea +49 ton., Miigu.ro toiu.n iud«r. L'v«n*x&gt;lsUi June con. igUL'I RWM I- V 81..11 -V I O. v.id V, IMb Septe.nlwr. Urii.l. »U» erOrww. I.MOtoU.. Hector com mudT, iMfWM S.-|.te.nber oon*i|tu««i« F. °'l&gt;ucl| |M uMmer K&lt;min*en il«r Klilffcl**. ijl) lui.t....
18640924	Page 3	"VESSELS EXPECTED FROM EUROPE. Prom London. Zephyr K&gt;y&lt;r .'Uhi.July X ""i.ihippe Uecs llibMiy Coitxiinndal S|i imo 7th IMM A. Aii.l- r-onj Str.iiiilirru htli July r. i Diwu llillltl Morris 3r.l Au|[ii»t X.-i 1...1..10 Gilts 1 tu. July FltoM (HUM K»t. Cirn!'; Ulnkel.lu.4je 4ili Auiiunt &lt;;..-m i.f the Se» 3r.l Nov...."
18640924	Page 3	"Ship pi ng in the Harbour. -nil NAMkX. t'APIAIN*. IIATK OF KI.A.IAM. Hi... lon arrital P"" 0M Cdnsionkks ok \o nts. j Drstcna.^oS. 1 F\-C.F-W AU 1., v.n ,K.ivit' i.hr ""'win I In.. Vox I M. S.Jim l&gt;"""" 210 -&gt;pt SOUhsMI H. M. iliiiiir IK&gt; \""R""^ 7 ''^'»»n« !s&lt;. ior..."
18640925	909090	909090
18640926	909090	909090
18640927	909090	909090
18640928	909090	909090
18640929	909090	909090
18640930	909090	909090
18641001	Page 1	STRAITS TIMES SATURDAY, OCT, 1 1864 OUR INCOME TAX. Our Correspondent Observer, refers to rumour to wuich. we believe ■f t itf.icli MM measure of ere.lenee. It .ippiars that the Chancellor of Dm Exi-heipier after all the reMMtaakm*- which had been made to htm a* to the «rfMrtM| of the...
18641001	Page 1	LATE JAPAN NEWS. Wk have made an effort lo gel out our paper sooner than u«ual tod ty so as to acquaint our readers as soon an possible with the \erv satistactoiy news received by the Liybtiitnt/ th'w morning trom .lanan. The whole ot the F.nts in the Striits ol...
18641001	Page 1	"THE ABOLITON OF GRAND JURIES. Thk Friend of India has a short article on the Indian Bill for the aboli- tin of Grand Juries, brought in by the Hon. H. S. Main. ""The object of the Bill is to do way with Grand Juries 1 in the Presidency Town*, and..."
18641001	Page 1	"THE INSTITUTION SCHOOLS Wk reprint below, the report for IH |«&lt; tlie Koysand the Mills lt»&gt;ii- tution Schools. ""Thi« fX-.niii Htion h&gt;i* taken time and np- .•■■s&lt;:iriiy d.-.Uyeil ttie pr .dmt on tins H e ..rt. 11. liefi rring 'o the Annual Report &lt;&gt;f It* 62, tlie 1 &gt; utt..."
18641001	Page 1	CORRESPONDENCE. DOCK ArCO.MMOnvTION Tv Hie EJi/»r of the Daily Times. Pkar Mr. Kuitob,— few &lt;Bfi »k'O I vi«iie,l tie rk» ol tin- TMJong Ptt^gHT Dock i'&lt;iiip«ny, .'md w:.» snrpri-el to vet- what mi ntnonnt «.f wr&gt;ik n«d been done in to »liort a time. Ti e dock excavation** luive been...
18641001	Page 1	ADDITIONAL TAXATION. (7o the 2-tiiU.r of the St?tiit: Time*.) M\ Do:&gt;r Sir, ll ia repoi led, that iiu Incume-taj- i« lo be imposed upon the iv- habitant* of the Si raits Settlements', iinine- ili itely the Trnnster tnkes place, and to (■out imie for not leu* thun a peno&lt;l of...
18641001	Page 1	"FROM OUR OWN CORRESPONDENS PAMSfSoM August, lM(jl. Ink last lamp is extinguished, the last crucUer h.is exploded, and we may niihout &lt;iilh\ ulty sUetch thu movenunts dt tlie tortnight. The great atliiicti'in of this second part ol the Month ""t August was, first, the fete- ul the H'th which draws..."
18641001	Page 2	COLONIAL GOVERNORS. Thk question of allowing pensions to retired Governors of Colonies is one which is now very fairly &lt;*ttra&lt;ling attention at Home. In the SHiurdiy Her iew of the 20th Augu*', there Is an article on the subject wi ich strongly recommend such an allowance. Perhaps we would not...
18641001	Page 2	MONDAY, 26TH SEPTEMBER. Tiik British steamer John Bright, Captain Bethaiu, from Bombay nilh il atfs in the l.Jilt i.istant anchored in the roads yesterday. A Chinaman, inmate of the Lunatic As\ linn, ciimmitted suicide yesterday morning by hanging UwmM to the mof of tin- hath room of the establishment. A...
18641001	Page 2	"TUESDAY, 27TH SEPTEMBER. The P. and O. Company's steamer Benara, Captain Collett, from Hombay with dates to the 1 4th instant having on board the English mails of the ""Jtith August, arrived at New Harbour this morning dt 10 o'clock."
18641001	Page 2	WEDNESDAY, 28TH SEPTEMBER. Thk charge of embezzlement au;iilist Tamhy Kitcliil was invest ii, r i ted by the Sitting Magistrate on Monday last, and the prisoner committed for trial at the next Criminal Session. Thk Senates, canied about ~&gt;'.Y\ chests of Mai wn Opium the last Rom. bay prices ranged...
18641001	Page 2	THURSDAY, 29TH SEPTEMBER. Thk British steamer Liiildniv^. Captain Harris from Hongkong with dates to the 'J.'nd instant, ariivedin the harbour this mori in?.
18641001	Page 2	FRIDAY, 30TH SEPTEMBER. \V» learn that some :&gt;lifjht derangement (o the screw i-t (he sti'ainer Lightning will necessitate her Mag hearhed here h« fore she proceeds in Calcutta; the detention, however, will probably not excied two «la\ t*. Bktwkkn the hours of 9 and 10 A. M. yesterday morning, a...
18641001	Page 2	"SATURDAY, 1ST OCTOBER. II. N. M. cteamer Java, ChV/J"" 1 Bcrnoster, from Batav a wild dat4* t« the 27th iiwtuni, arrived in the roaiN yesterday morning. Thk British steamer Glengyle. Captain T. 0. Sulivan, from Qfapgu*wiih dates to the 7th June, anchored in lb&lt; roads yesterday evening. H. M. Surveying..."
18641001	Page 3	"MISS LONG WORTH and the ""SATUR-DAY REVIW."" (From the Scotsman.) f n action uf ilaui-i^es, con. -hiding for baa baea raiassl by afiai L nu-wo'tli aeainst Ine Saturday Itniew for I lie article publishe I i"" it tin .Saturday the 3&lt;ftii ol July. The j.t' undu af it cau be..."
18641001	Page 3	ARRIVALS. Saturday, 84tli September. Hamhuri; barque Amur, 527 tons, Vf. Berg oommMiHer, Baasein 13th Sept. French Wqun Ocan, 576 torn, Hague com. ntander. Stiiron 4 Sept. Hi it i)i barqu« Maid of the Tvne. s+o tons, J. B, Reid commander. Shield*. Dutch barque Stud Entchede, 586 tons, KreUchmer commander, GUkguw...
18641001	Page 3	VESSELS CLEA ED OUT Friday, 23rd Septembe Siameaea b»rqoe St. Paul, Tlionson, for Baugkok. Hiitiih a!|»uier llangoon, Irvine, fur Calcutta. Ki:ii.|i steamer Arratoon Ape r, li. de Muidt, for Cilcutu. '■ritisu baique Duuiuore, Robertaou, for K.m--I'iitiah bti X'K' Wjlhelmiue, Uhen, for Peuaog. Saturday. 24tli September. Hrilish acliooner dree Mng.i|.ore, Nacodah,...
18641001	Page 3	Shipping in the harbour. I&gt;ATK Of Chic's Namkh. CAPI4INS. Kl.A'i AM&gt; RIH. ARRIVtI. Whkrk From. CONSIONBIS OR AOCNTS. yESTI NATIONS. M«N.(.r-\Vii* L I. M. S.CJ.in boat H. M S. (iunbos.l H. M. steamer H. If. schooner H. M. sieanier I Station. M. Penan* Laid up Surveying L fevrn I ohr...
18641002	909090	909090
18641003	909090	909090
18641004	909090	909090
18641005	909090	909090
18641006	909090	909090
18641007	909090	909090
18641008	Page 1	STRAITS TIMES SATURDAY, OCT, 8 1864. OVERLAND SUMMARY. Thk following is the Suuimary published i.i llic ,ast f&gt;,rr;iiiii Journal. t liik Lin don mail of the 'J(»lii gust rtach'd tin* h\ the steadier lienares on the morning of the i^7th ulto., completing another &lt;&gt;r lln.se icmarkaMy rapid transits which will...
